,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
158,15,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
