,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,3,1,0,0,0,0,0,0
1,1,3,1,0,0,0,0,0,0
2,1,3,1,0,0,0,0,0,0
3,1,3,1,0,0,0,0,0,0
4,1,4,1,0,2,0,3,0,0
5,1,4,1,0,8,2,8,0,0
6,1,5,1,1,12,8,13,0,0
7,1,6,1,2,18,12,18,0,0
8,1,8,3,2,26,20,21,0,0
9,1,10,3,2,32,27,23,0,0
10,1,11,3,3,42,30,24,0,0
11,1,14,5,5,46,32,28,0,0
12,1,19,5,8,48,37,34,0,0
13,1,24,6,10,54,43,36,0,0
14,1,25,6,11,58,52,40,0,0
15,1,28,7,12,61,57,42,0,0
16,1,28,8,13,64,62,45,0,0
17,1,32,8,16,67,65,48,0,0
18,1,36,8,16,71,67,49,0,0
19,1,38,8,16,71,67,49,0,0
20,1,42,8,16,74,67,51,0,0
21,1,44,9,16,75,68,51,0,0
22,1,46,9,16,75,68,51,0,0
23,1,46,9,16,76,70,52,0,0
24,1,48,9,17,76,70,52,0,0
25,1,50,10,17,77,71,52,0,0
26,1,50,10,17,78,71,52,0,0
27,1,50,10,17,78,72,52,0,0
28,1,51,10,18,78,72,52,0,0
29,1,54,10,18,78,72,52,0,0
30,1,56,10,18,78,72,52,0,0
31,1,56,10,18,78,72,52,0,0
32,1,56,10,18,78,72,52,0,0
33,1,56,10,18,78,73,52,0,0
34,1,58,10,19,78,73,52,0,0
35,1,60,10,19,78,73,52,0,0
36,1,62,10,19,78,73,52,0,0
37,1,62,10,19,78,73,52,0,0
38,1,63,10,19,78,73,52,0,0
39,1,63,10,19,78,73,52,0,0
40,1,63,10,19,78,73,52,0,0
41,1,66,10,19,78,73,52,0,0
42,1,66,10,19,78,73,52,0,0
43,1,66,10,19,78,73,52,0,0
44,1,67,10,19,78,73,52,0,0
45,1,67,10,19,78,73,52,0,0
46,1,67,10,19,78,73,52,0,0
47,1,67,10,19,78,73,52,0,0
48,1,67,10,19,78,73,52,0,0
49,1,67,10,19,78,73,52,0,0
50,1,67,10,19,78,73,52,0,0
51,1,68,10,19,78,73,52,0,0
52,1,68,10,19,78,73,52,0,0
53,1,68,10,19,78,73,52,0,0
54,1,68,10,19,78,73,52,0,0
55,1,68,10,19,78,73,52,0,0
56,1,68,10,19,78,73,52,0,0
57,1,69,10,19,78,73,52,0,0
58,1,70,10,19,78,73,52,0,0
59,1,70,10,19,78,73,52,0,0
60,1,70,10,19,78,73,52,0,0
61,1,70,10,19,78,73,52,0,0
62,1,70,10,19,78,73,52,0,0
63,1,70,10,19,78,73,52,0,0
64,1,70,10,19,78,73,52,0,0
65,1,70,10,19,78,73,52,0,0
66,1,70,10,19,78,73,52,0,0
67,1,70,10,19,78,73,52,0,0
68,1,70,10,19,78,73,52,0,0
69,1,70,10,19,78,73,52,0,0
70,1,70,10,19,78,73,52,0,0
71,1,70,10,19,78,73,52,0,0
72,1,70,10,19,78,73,52,0,0
73,1,70,10,19,78,73,52,0,0
74,1,70,10,19,78,73,52,0,0
75,1,70,10,19,78,73,52,0,0
76,1,70,10,19,78,73,52,0,0
77,1,70,10,19,78,73,52,0,0
78,1,70,10,19,78,73,52,0,0
79,1,71,10,19,78,73,52,0,0
80,1,71,10,19,78,73,52,0,0
81,1,71,10,19,78,73,52,0,0
82,1,71,10,19,78,73,52,0,0
83,1,71,10,19,78,73,52,0,0
84,1,72,10,19,78,73,52,0,0
85,1,72,10,19,78,73,52,0,0
86,1,72,10,19,78,73,52,0,0
87,1,72,10,19,78,73,52,0,0
88,1,72,10,19,78,73,52,0,0
89,1,72,10,19,78,73,52,0,0
90,1,72,10,19,78,73,52,0,0
91,1,72,10,19,78,73,52,0,0
92,1,72,10,19,78,73,52,0,0
93,1,72,10,19,78,73,52,0,0
94,1,72,10,19,78,73,52,0,0
95,1,72,10,19,78,73,52,0,0
96,1,72,10,19,78,73,52,0,0
97,1,72,10,19,78,73,52,0,0
98,1,72,10,19,78,73,52,0,0
99,1,72,10,19,78,73,52,0,0
100,1,72,10,19,78,73,52,0,0
101,1,73,10,19,78,73,52,0,0
102,1,73,10,19,78,73,52,0,0
103,1,73,10,19,78,73,52,0,0
104,1,73,10,19,78,73,52,0,0
105,1,73,10,19,78,73,52,0,0
106,1,73,10,19,78,73,52,0,0
107,1,73,10,19,78,73,52,0,0
108,1,73,10,19,78,73,52,0,0
109,1,73,10,19,78,73,52,0,0
110,1,73,10,19,78,73,52,0,0
