,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,1,2,0,1,0,0,0,0
1,1,1,2,0,1,0,0,0,0
2,1,1,2,0,1,0,0,0,0
3,1,1,2,0,1,0,0,0,0
4,1,1,2,1,4,4,1,0,0
5,1,1,3,1,9,7,3,0,0
6,1,2,3,1,16,9,5,0,0
7,1,5,3,4,24,14,10,0,0
8,1,5,4,5,30,20,15,0,0
9,1,8,4,7,35,27,22,0,0
10,1,13,5,9,42,35,26,0,0
11,1,14,5,10,51,41,30,0,0
12,1,17,8,10,58,48,31,0,0
13,1,24,9,12,62,54,37,0,0
14,1,29,10,12,65,61,38,0,0
15,1,33,10,14,68,64,40,0,0
16,1,35,11,14,73,70,40,0,0
17,1,36,12,14,77,74,40,0,0
18,1,41,14,15,78,76,40,0,0
19,1,41,14,15,82,76,40,0,0
20,1,44,14,16,87,76,41,0,0
21,1,45,14,16,90,76,42,0,0
22,1,45,14,16,92,77,43,0,0
23,1,46,14,16,92,78,43,0,0
24,1,47,14,16,92,78,44,0,0
25,1,48,14,16,93,78,44,0,0
26,1,48,15,16,93,78,44,0,0
27,1,52,15,16,94,78,44,0,0
28,1,53,15,16,94,79,44,0,0
29,1,54,15,16,95,79,44,0,0
30,1,55,15,16,95,80,44,0,0
31,1,57,15,16,96,80,44,0,0
32,1,58,15,16,96,80,44,0,0
33,1,59,15,16,96,80,44,0,0
34,1,60,15,16,96,80,44,0,0
35,1,60,15,16,96,80,44,0,0
36,1,60,15,16,97,80,44,0,0
37,1,60,15,16,97,80,44,0,0
38,1,61,15,16,97,80,44,0,0
39,1,61,15,16,97,80,44,0,0
40,1,62,15,16,97,80,44,0,0
41,1,62,15,16,97,80,44,0,0
42,1,62,15,16,97,80,44,0,0
43,1,62,15,16,97,80,44,0,0
44,1,62,15,16,97,80,44,0,0
45,1,62,15,16,97,80,44,0,0
46,1,62,15,16,97,80,44,0,0
47,1,63,15,16,97,80,44,0,0
48,1,63,15,16,97,80,44,0,0
49,1,64,15,16,97,80,44,0,0
50,1,65,15,16,97,80,44,0,0
51,1,66,15,16,97,80,44,0,0
52,1,66,15,16,97,80,44,0,0
53,1,66,15,16,97,80,44,0,0
54,1,66,15,16,97,80,44,0,0
55,1,66,15,16,97,80,44,0,0
56,1,66,15,16,97,80,44,0,0
57,1,66,15,16,97,80,44,0,0
58,1,66,15,16,97,80,44,0,0
59,1,66,15,16,97,80,44,0,0
60,1,66,15,16,97,80,44,0,0
61,1,66,15,16,97,80,44,0,0
62,1,66,15,16,97,80,44,0,0
63,1,66,15,16,97,80,44,0,0
64,1,66,15,16,97,80,44,0,0
65,1,66,15,16,97,80,44,0,0
66,1,66,15,16,97,80,44,0,0
67,1,68,15,16,97,80,44,0,0
68,1,68,15,16,97,80,44,0,0
69,1,68,15,16,97,80,44,0,0
70,1,68,15,16,97,80,44,0,0
71,1,68,15,16,97,80,44,0,0
72,1,68,15,16,97,80,44,0,0
73,1,69,15,16,97,80,44,0,0
74,1,69,15,16,97,80,44,0,0
75,1,69,15,16,97,80,44,0,0
76,1,69,15,16,97,80,44,0,0
77,1,69,15,16,97,80,44,0,0
78,1,69,15,16,97,80,44,0,0
79,1,69,15,16,97,80,44,0,0
80,1,69,15,16,97,80,44,0,0
81,1,69,15,16,97,80,44,0,0
82,1,69,15,16,97,80,44,0,0
83,1,69,15,16,97,80,44,0,0
84,1,69,15,16,97,80,44,0,0
85,1,69,15,16,97,80,44,0,0
86,1,69,15,16,97,80,44,0,0
87,1,69,15,16,97,80,44,0,0
88,1,69,15,16,97,80,44,0,0
89,1,69,15,16,97,80,44,0,0
90,1,69,15,16,97,80,44,0,0
91,1,69,15,16,97,80,44,0,0
92,1,69,15,16,97,80,44,0,0
93,1,69,15,16,97,80,44,0,0
94,1,69,15,16,97,80,44,0,0
95,1,69,15,16,97,80,44,0,0
96,1,69,15,16,97,80,44,0,0
97,1,69,15,16,97,80,44,0,0
98,1,69,15,16,97,80,44,0,0
99,1,69,15,16,97,80,44,0,0
100,1,69,15,16,97,80,44,0,0
101,1,69,15,16,97,80,44,0,0
102,1,69,15,16,97,80,44,0,0
103,1,69,15,16,97,80,44,0,0
104,1,69,15,16,97,80,44,0,0
105,1,69,15,16,97,80,44,0,0
106,1,69,15,16,97,80,44,0,0
107,1,69,15,16,97,80,44,0,0
108,1,69,15,16,97,80,44,0,0
109,1,69,15,16,97,80,44,0,0
110,1,69,15,16,97,80,44,0,0
111,1,69,15,16,97,80,44,0,0
112,1,69,15,16,97,80,44,0,0
113,1,69,15,16,97,80,44,0,0
114,1,69,15,16,97,80,44,0,0
115,1,69,15,16,97,80,44,0,0
116,1,69,15,16,97,80,44,0,0
117,1,69,15,16,97,80,44,0,0
118,1,69,15,16,97,80,44,0,0
119,1,69,15,16,97,80,44,0,0
120,1,69,15,16,97,80,44,0,0
121,1,69,15,16,97,80,44,0,0
122,1,69,15,16,97,80,44,0,0
123,1,69,15,16,97,80,44,0,0
124,1,69,15,16,97,80,44,0,0
125,1,69,15,16,97,80,44,0,0
126,1,69,15,16,97,80,44,0,0
127,1,69,15,16,97,80,44,0,0
128,1,69,15,16,97,80,44,0,0
129,1,69,15,16,97,80,44,0,0
130,1,69,15,16,97,80,44,0,0
131,1,69,15,16,97,80,44,0,0
132,1,69,15,16,97,80,44,0,0
133,1,69,15,16,97,80,44,0,0
134,1,69,15,16,97,80,44,0,0
135,1,69,15,16,97,80,44,0,0
136,1,69,15,16,97,80,44,0,0
137,1,69,15,16,97,80,44,0,0
138,1,69,15,16,97,80,44,0,0
139,1,69,15,16,97,80,44,0,0
140,1,69,15,16,97,80,44,0,0
141,1,69,15,16,97,80,44,0,0
142,1,69,15,16,97,80,44,0,0
143,1,69,15,16,97,80,44,0,0
144,1,69,15,16,97,80,44,0,0
145,1,69,15,16,97,80,44,0,0
146,1,69,15,16,97,80,44,0,0
147,1,69,15,16,97,80,44,0,0
148,1,69,15,16,97,80,44,0,0
149,1,69,15,16,97,80,44,0,0
150,1,69,15,16,97,80,44,0,0
151,1,69,15,16,97,80,44,0,0
152,1,69,15,16,97,80,44,0,0
153,1,69,15,16,97,80,44,0,0
154,1,69,15,16,97,80,44,0,0
155,1,69,15,16,97,80,44,0,0
156,1,69,15,16,97,80,44,0,0
157,1,69,15,16,97,80,44,0,0
158,1,69,15,16,97,80,44,0,0
159,1,69,15,16,97,80,44,0,0
160,1,69,15,16,97,80,44,0,0
161,1,69,15,16,97,80,44,0,0
162,1,69,15,16,97,80,44,0,0
163,1,69,15,16,97,80,44,0,0
164,1,69,15,16,97,80,44,0,0
165,1,69,15,16,97,80,44,0,0
166,1,69,15,16,97,80,44,0,0
