,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,0,1,1,2,1,0,0,0,0
1,0,1,1,2,1,0,0,0,0
2,0,1,1,2,1,0,0,0,0
3,0,1,1,2,1,0,0,0,0
4,0,1,1,2,1,1,2,0,0
5,0,1,3,2,5,4,6,0,0
6,0,2,4,3,15,9,11,0,0
7,0,4,5,4,18,17,12,0,0
8,0,10,5,4,22,25,15,0,0
9,0,12,5,6,27,31,18,0,0
10,0,14,7,8,37,38,22,0,0
11,0,18,7,9,43,44,28,0,0
12,0,21,8,9,48,52,30,0,0
13,0,26,8,11,54,57,32,0,0
14,0,29,8,12,63,62,34,0,0
15,0,33,8,13,67,66,37,0,0
16,0,35,9,13,71,69,38,0,0
17,0,36,10,13,74,73,38,0,0
18,0,37,10,15,80,74,40,0,0
19,0,40,10,15,81,75,42,0,0
20,0,43,10,15,81,79,43,0,0
21,0,45,10,15,82,80,43,0,0
22,0,47,10,15,83,81,44,0,0
23,0,49,10,15,84,82,44,0,0
24,0,52,10,16,84,83,44,0,0
25,0,54,10,17,85,83,44,0,0
26,0,56,10,18,85,83,44,0,0
27,0,57,10,18,86,83,44,0,0
28,0,57,10,18,86,83,44,0,0
29,0,58,10,18,86,83,44,0,0
30,0,61,10,19,87,83,44,0,0
31,0,61,10,19,87,83,44,0,0
32,0,61,10,19,88,83,44,0,0
33,0,61,10,19,88,83,44,0,0
34,0,63,10,19,88,83,44,0,0
35,0,63,10,19,88,83,44,0,0
36,0,65,10,19,88,83,45,0,0
37,0,65,10,19,88,84,45,0,0
38,0,66,10,19,88,84,45,0,0
39,0,66,10,19,88,84,45,0,0
40,0,67,10,19,88,84,45,0,0
41,0,67,10,19,88,84,45,0,0
42,0,69,10,19,89,84,45,0,0
43,0,69,10,19,89,84,45,0,0
44,0,69,10,19,89,84,45,0,0
45,0,70,10,19,89,84,45,0,0
46,0,70,10,19,89,84,45,0,0
47,0,70,10,19,89,84,45,0,0
48,0,70,10,19,89,84,45,0,0
49,0,70,10,19,89,84,45,0,0
50,0,70,10,19,89,84,45,0,0
51,0,70,10,19,89,84,45,0,0
52,0,70,10,19,89,84,45,0,0
53,0,70,10,19,89,84,45,0,0
54,0,70,10,19,89,84,45,0,0
55,0,71,10,19,89,84,45,0,0
56,0,71,10,19,89,84,45,0,0
57,0,71,10,19,89,84,45,0,0
58,0,71,10,19,89,84,45,0,0
59,0,71,10,19,89,84,45,0,0
60,0,71,10,19,89,84,45,0,0
61,0,71,10,19,89,84,45,0,0
62,0,71,10,19,89,84,45,0,0
63,0,71,10,19,89,84,45,0,0
64,0,71,10,19,89,84,45,0,0
65,0,71,10,19,89,84,45,0,0
66,0,71,10,19,89,84,45,0,0
67,0,71,10,19,89,84,45,0,0
68,0,71,10,19,89,84,45,0,0
69,0,71,10,19,89,84,45,0,0
70,0,71,10,19,89,84,45,0,0
71,0,71,10,19,89,84,45,0,0
72,0,71,10,19,89,84,45,0,0
73,0,71,10,19,89,84,45,0,0
74,0,71,10,19,89,84,45,0,0
75,0,71,10,19,89,84,45,0,0
76,0,71,10,19,89,84,45,0,0
77,0,71,10,19,89,84,45,0,0
78,0,71,10,19,89,84,45,0,0
79,0,71,10,19,89,84,45,0,0
80,0,71,10,19,89,84,45,0,0
81,0,71,10,19,89,84,45,0,0
82,0,71,10,19,89,84,45,0,0
83,0,71,10,19,89,84,45,0,0
84,0,71,10,19,89,84,45,0,0
85,0,71,10,19,89,84,45,0,0
86,0,71,10,19,89,84,45,0,0
87,0,71,10,19,89,84,45,0,0
88,0,71,10,19,89,84,45,0,0
89,0,71,10,19,89,84,45,0,0
90,0,71,10,19,89,84,45,0,0
91,0,71,10,19,89,84,45,0,0
