,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,3,0,1,0,0,1,0,0,0
1,3,0,1,0,0,1,0,0,0
2,3,0,1,0,0,1,0,0,0
3,3,0,1,0,0,1,0,0,0
4,3,0,1,1,1,1,0,0,0
5,3,2,2,3,3,4,2,0,0
6,3,3,4,4,7,15,4,0,0
7,3,5,5,4,13,17,9,0,0
8,3,5,8,7,17,23,14,0,0
9,3,10,8,9,23,30,18,0,0
10,3,15,9,10,29,36,23,0,0
11,3,21,10,12,34,42,24,0,0
12,3,26,13,13,40,49,25,0,0
13,3,27,16,14,48,55,28,0,0
14,3,34,16,14,54,61,31,0,0
15,3,39,17,16,59,63,32,0,0
16,3,42,17,17,61,67,34,0,0
17,3,45,17,19,63,70,35,0,0
18,3,48,17,21,66,76,36,0,0
19,3,50,17,21,70,81,36,0,0
20,3,53,17,21,72,82,38,0,0
21,3,55,17,21,75,84,38,0,0
22,3,55,17,22,78,86,38,0,0
23,3,56,17,22,79,87,38,0,0
24,3,59,17,22,80,87,38,0,0
25,3,59,17,22,80,88,38,0,0
26,3,59,17,22,80,88,38,0,0
27,3,61,17,22,81,88,38,0,0
28,3,63,17,23,81,88,38,0,0
29,3,64,17,23,81,88,38,0,0
30,3,66,17,23,81,88,38,0,0
31,3,66,17,23,81,88,38,0,0
32,3,66,17,23,81,88,38,0,0
33,3,67,17,23,81,88,38,0,0
34,3,67,17,23,81,88,38,0,0
35,3,68,17,23,81,88,38,0,0
36,3,69,17,23,81,88,38,0,0
37,3,70,17,23,81,88,38,0,0
38,3,70,17,23,81,88,38,0,0
39,3,72,17,23,81,88,38,0,0
40,3,72,17,23,81,88,38,0,0
41,3,74,17,23,81,88,38,0,0
42,3,74,17,23,81,88,38,0,0
43,3,74,17,23,81,88,38,0,0
44,3,75,17,23,81,88,38,0,0
45,3,75,17,23,81,88,38,0,0
46,3,76,17,23,81,88,38,0,0
47,3,78,17,23,81,88,38,0,0
48,3,78,17,23,81,88,38,0,0
49,3,78,17,23,81,88,38,0,0
50,3,78,17,23,81,88,38,0,0
51,3,78,17,23,81,88,38,0,0
52,3,78,17,23,81,88,38,0,0
53,3,79,17,23,81,88,38,0,0
54,3,79,17,23,81,88,38,0,0
55,3,79,17,23,81,88,38,0,0
56,3,79,17,23,81,88,38,0,0
57,3,79,17,23,81,88,38,0,0
58,3,79,17,23,81,88,38,0,0
59,3,79,17,23,81,88,38,0,0
60,3,79,17,23,81,88,38,0,0
61,3,81,17,23,81,88,38,0,0
62,3,81,17,23,81,88,38,0,0
63,3,81,17,23,81,88,38,0,0
64,3,81,17,23,81,88,38,0,0
65,3,81,17,23,81,88,38,0,0
66,3,81,17,23,81,88,38,0,0
67,3,81,17,23,81,88,38,0,0
68,3,81,17,23,81,88,38,0,0
69,3,81,17,23,81,88,38,0,0
70,3,81,17,23,81,88,38,0,0
71,3,81,17,23,81,88,38,0,0
72,3,81,17,23,81,88,38,0,0
73,3,81,17,23,81,88,38,0,0
74,3,81,17,23,81,88,38,0,0
75,3,81,17,23,81,88,38,0,0
76,3,81,17,23,81,88,38,0,0
77,3,81,17,23,81,88,38,0,0
78,3,81,17,23,81,88,38,0,0
79,3,81,17,23,81,88,38,0,0
80,3,81,17,23,81,88,38,0,0
81,3,81,17,23,81,88,38,0,0
82,3,81,17,23,81,88,38,0,0
83,3,81,17,23,81,88,38,0,0
84,3,81,17,23,81,88,38,0,0
85,3,81,17,23,81,88,38,0,0
86,3,81,17,23,81,88,38,0,0
87,3,81,17,23,81,88,38,0,0
88,3,81,17,23,81,88,38,0,0
89,3,81,17,23,81,88,38,0,0
90,3,81,17,23,81,88,38,0,0
91,3,81,17,23,81,88,38,0,0
92,3,81,17,23,81,88,38,0,0
93,3,81,17,23,81,88,38,0,0
94,3,81,17,23,81,88,38,0,0
95,3,81,17,23,81,88,38,0,0
96,3,81,17,23,81,88,38,0,0
97,3,81,17,23,81,88,38,0,0
98,3,81,17,23,81,88,38,0,0
99,3,81,17,23,81,88,38,0,0
100,3,81,17,23,81,88,38,0,0
101,3,81,17,23,81,88,38,0,0
102,3,81,17,23,81,88,38,0,0
103,3,81,17,23,81,88,38,0,0
104,3,81,17,23,81,88,38,0,0
105,3,81,17,23,81,88,38,0,0
106,3,81,17,23,81,88,38,0,0
107,3,81,17,23,81,88,38,0,0
108,3,81,17,23,81,88,38,0,0
109,3,81,17,23,81,88,38,0,0
110,3,81,17,23,81,88,38,0,0
111,3,81,17,23,81,88,38,0,0
112,3,81,17,23,81,88,38,0,0
113,3,81,17,23,81,88,38,0,0
114,3,81,17,23,81,88,38,0,0
115,3,81,17,23,81,88,38,0,0
116,3,81,17,23,81,88,38,0,0
117,3,81,17,23,81,88,38,0,0
118,3,81,17,23,81,88,38,0,0
119,3,81,17,23,81,88,38,0,0
120,3,81,17,23,81,88,38,0,0
121,3,81,17,23,81,88,38,0,0
122,3,81,17,23,81,88,38,0,0
123,3,81,17,23,81,88,38,0,0
