,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,1,1,0,0,1,1,0,0
1,1,1,1,0,0,1,1,0,0
2,1,1,1,0,0,1,1,0,0
3,1,1,1,0,0,1,1,0,0
4,1,1,1,3,1,4,3,0,0
5,1,3,2,3,6,8,6,0,0
6,1,6,2,3,9,15,10,0,0
7,1,11,3,5,11,19,13,0,0
8,1,14,3,6,15,23,19,0,0
9,1,17,3,9,17,30,25,0,0
10,1,21,5,9,23,39,32,0,0
11,1,24,6,11,25,43,33,0,0
12,1,24,7,13,33,49,37,0,0
13,1,28,8,16,38,51,37,0,0
14,1,34,8,18,45,60,42,0,0
15,1,41,9,20,50,64,43,0,0
16,1,44,9,20,52,64,46,0,0
17,1,47,10,21,57,67,53,0,0
18,1,55,10,22,59,69,54,0,0
19,1,58,10,22,59,70,57,0,0
20,1,59,10,23,61,71,58,0,0
21,1,59,10,25,62,76,58,0,0
22,1,59,10,25,63,78,60,0,0
23,1,59,12,25,63,78,60,0,0
24,1,61,12,26,63,79,60,0,0
25,1,62,12,26,64,81,61,0,0
26,1,62,12,26,64,81,61,0,0
27,1,63,12,26,64,82,61,0,0
28,1,64,12,26,64,83,61,0,0
29,1,64,12,27,64,83,61,0,0
30,1,65,12,27,64,83,61,0,0
31,1,66,12,27,64,83,61,0,0
32,1,66,12,27,64,83,61,0,0
33,1,66,12,27,64,83,61,0,0
34,1,68,12,27,64,83,61,0,0
35,1,70,12,27,64,83,61,0,0
36,1,70,12,27,64,83,61,0,0
37,1,70,12,27,64,83,61,0,0
38,1,70,12,27,64,83,61,0,0
39,1,70,12,27,64,83,61,0,0
40,1,70,12,27,64,83,61,0,0
41,1,70,12,27,64,83,61,0,0
42,1,70,12,27,64,83,61,0,0
43,1,71,12,27,64,83,61,0,0
44,1,72,12,27,64,83,61,0,0
45,1,72,12,27,64,83,61,0,0
46,1,73,12,27,64,83,61,0,0
47,1,73,12,27,64,83,61,0,0
48,1,73,12,27,64,83,61,0,0
49,1,73,12,27,64,83,61,0,0
50,1,73,12,27,64,83,61,0,0
51,1,73,12,27,64,83,61,0,0
52,1,73,12,27,64,83,61,0,0
53,1,73,12,27,64,83,61,0,0
54,1,73,12,27,64,83,61,0,0
55,1,73,12,27,64,83,61,0,0
56,1,73,12,27,64,83,61,0,0
57,1,73,12,27,64,83,61,0,0
58,1,73,12,27,64,83,61,0,0
59,1,73,12,27,64,83,61,0,0
60,1,73,12,27,64,83,61,0,0
61,1,73,12,27,64,83,61,0,0
62,1,73,12,27,64,83,61,0,0
63,1,73,12,27,64,83,61,0,0
64,1,73,12,27,64,83,61,0,0
65,1,73,12,27,64,83,61,0,0
66,1,73,12,27,64,83,61,0,0
67,1,73,12,27,64,83,61,0,0
68,1,73,12,27,64,83,61,0,0
69,1,73,12,27,64,83,61,0,0
70,1,73,12,27,64,83,61,0,0
71,1,73,12,27,64,83,61,0,0
72,1,73,12,27,64,83,61,0,0
73,1,73,12,27,64,83,61,0,0
74,1,73,12,27,64,83,61,0,0
75,1,73,12,27,64,83,61,0,0
76,1,73,12,27,64,83,61,0,0
77,1,74,12,27,64,83,61,0,0
78,1,74,12,27,64,83,61,0,0
79,1,74,12,27,64,83,61,0,0
80,1,74,12,27,64,83,61,0,0
81,1,74,12,27,64,83,61,0,0
82,1,74,12,27,64,83,61,0,0
83,1,74,12,27,64,83,61,0,0
84,1,74,12,27,64,83,61,0,0
85,1,74,12,27,64,83,61,0,0
86,1,74,12,27,64,83,61,0,0
87,1,74,12,27,64,83,61,0,0
88,1,74,12,27,64,83,61,0,0
89,1,74,12,27,64,83,61,0,0
90,1,74,12,27,64,83,61,0,0
91,1,74,12,27,64,83,61,0,0
92,1,74,12,27,64,83,61,0,0
93,1,74,12,27,64,83,61,0,0
94,1,74,12,27,64,83,61,0,0
95,1,74,12,27,64,83,61,0,0
96,1,74,12,27,64,83,61,0,0
97,1,74,12,27,64,83,61,0,0
98,1,74,12,27,64,83,61,0,0
99,1,74,12,27,64,83,61,0,0
100,1,74,12,27,64,83,61,0,0
101,1,74,12,27,64,83,61,0,0
102,1,74,12,27,64,83,61,0,0
103,1,74,12,27,64,83,61,0,0
104,1,74,12,27,64,83,61,0,0
105,1,74,12,27,64,83,61,0,0
106,1,74,12,27,64,83,61,0,0
107,1,74,12,27,64,83,61,0,0
108,1,74,12,27,64,83,61,0,0
109,1,75,12,27,64,83,61,0,0
110,1,75,12,27,64,83,61,0,0
111,1,75,12,27,64,83,61,0,0
112,1,75,12,27,64,83,61,0,0
113,1,75,12,27,64,83,61,0,0
114,1,75,12,27,64,83,61,0,0
115,1,75,12,27,64,83,61,0,0
116,1,75,12,27,64,83,61,0,0
117,1,75,12,27,64,83,61,0,0
118,1,75,12,27,64,83,61,0,0
119,1,75,12,27,64,83,61,0,0
120,1,75,12,27,64,83,61,0,0
121,1,75,12,27,64,83,61,0,0
122,1,75,12,27,64,83,61,0,0
123,1,75,12,27,64,83,61,0,0
124,1,75,12,27,64,83,61,0,0
125,1,75,12,27,64,83,61,0,0
126,1,75,12,27,64,83,61,0,0
127,1,75,12,27,64,83,61,0,0
128,1,75,12,27,64,83,61,0,0
129,1,75,12,27,64,83,61,0,0
130,1,75,12,27,64,83,61,0,0
131,1,75,12,27,64,83,61,0,0
132,1,75,12,27,64,83,61,0,0
133,1,75,12,27,64,83,61,0,0
134,1,75,12,27,64,83,61,0,0
135,1,75,12,27,64,83,61,0,0
136,1,75,12,27,64,83,61,0,0
137,1,75,12,27,64,83,61,0,0
138,1,75,12,27,64,83,61,0,0
139,1,75,12,27,64,83,61,0,0
140,1,75,12,27,64,83,61,0,0
141,1,75,12,27,64,83,61,0,0
142,1,75,12,27,64,83,61,0,0
143,1,75,12,27,64,83,61,0,0
144,1,75,12,27,64,83,61,0,0
145,1,75,12,27,64,83,61,0,0
146,1,75,12,27,64,83,61,0,0
147,1,75,12,27,64,83,61,0,0
148,1,75,12,27,64,83,61,0,0
149,1,75,12,27,64,83,61,0,0
150,1,75,12,27,64,83,61,0,0
151,1,75,12,27,64,83,61,0,0
152,1,75,12,27,64,83,61,0,0
153,1,75,12,27,64,83,61,0,0
154,1,75,12,27,64,83,61,0,0
155,1,75,12,27,64,83,61,0,0
156,1,75,12,27,64,83,61,0,0
157,1,75,12,27,64,83,61,0,0
158,1,75,12,27,64,83,61,0,0
159,1,75,12,27,64,83,61,0,0
160,1,75,12,27,64,83,61,0,0
161,1,75,12,27,64,83,61,0,0
162,1,75,12,27,64,83,61,0,0
163,1,75,12,27,64,83,61,0,0
164,1,75,12,27,64,83,61,0,0
165,1,75,12,27,64,83,61,0,0
166,1,75,12,27,64,83,61,0,0
167,1,75,12,27,64,83,61,0,0
168,1,75,12,27,64,83,61,0,0
169,1,75,12,27,64,83,61,0,0
170,1,75,12,27,64,83,61,0,0
171,1,75,12,27,64,83,61,0,0
172,1,75,12,27,64,83,61,0,0
173,1,75,12,27,64,83,61,0,0
174,1,75,12,27,64,83,61,0,0
175,1,75,12,27,64,83,61,0,0
176,1,75,12,27,64,83,61,0,0
177,1,75,12,27,64,83,61,0,0
178,1,75,12,27,64,83,61,0,0
179,1,75,12,27,64,83,61,0,0
180,1,75,12,27,64,83,61,0,0
181,1,75,12,27,64,83,61,0,0
182,1,75,12,27,64,83,61,0,0
183,1,75,12,27,64,83,61,0,0
184,1,75,12,27,64,83,61,0,0
185,1,75,12,27,64,83,61,0,0
186,1,75,12,27,64,83,61,0,0
187,1,75,12,27,64,83,61,0,0
188,1,75,12,27,64,83,61,0,0
189,1,75,12,27,64,83,61,0,0
190,1,75,12,27,64,83,61,0,0
191,1,75,12,27,64,83,61,0,0
192,1,75,12,27,64,83,61,0,0
193,1,75,12,27,64,83,61,0,0
194,1,75,12,27,64,83,61,0,0
195,1,75,12,27,64,83,61,0,0
196,1,75,12,27,64,83,61,0,0
197,1,75,12,27,64,83,61,0,0
198,1,75,12,27,64,83,61,0,0
199,1,75,12,27,64,83,61,0,0
200,1,75,12,27,64,83,61,0,0
201,1,75,12,27,64,83,61,0,0
202,1,75,12,27,64,83,61,0,0
203,1,75,12,27,64,83,61,0,0
204,1,75,12,27,64,83,61,0,0
205,1,75,12,27,64,83,61,0,0
206,1,75,12,27,64,83,61,0,0
207,1,75,12,27,64,83,61,0,0
208,1,75,12,27,64,83,61,0,0
209,1,75,12,27,64,83,61,0,0
210,1,75,12,27,64,83,61,0,0
211,1,75,12,27,64,83,61,0,0
212,1,75,12,27,64,83,61,0,0
213,1,75,12,27,64,83,61,0,0
214,1,75,12,27,64,83,61,0,0
215,1,75,12,27,64,83,61,0,0
216,1,75,12,27,64,83,61,0,0
217,1,75,12,27,64,83,61,0,0
218,1,75,12,27,64,83,61,0,0
219,1,75,12,27,64,83,61,0,0
220,1,75,12,27,64,83,61,0,0
221,1,75,12,27,64,83,61,0,0
222,1,75,12,27,64,83,61,0,0
223,1,75,12,27,64,83,61,0,0
224,1,75,12,27,64,83,61,0,0
225,1,75,12,27,64,83,61,0,0
226,1,75,12,27,64,83,61,0,0
227,1,75,12,27,64,83,61,0,0
228,1,75,12,27,64,83,61,0,0
229,1,75,12,27,64,83,61,0,0
230,1,75,12,27,64,83,61,0,0
231,1,75,12,27,64,83,61,0,0
232,1,75,12,27,64,83,61,0,0
233,1,75,12,27,64,83,61,0,0
234,1,75,12,27,64,83,61,0,0
235,1,75,12,27,64,83,61,0,0
236,1,75,12,27,64,83,61,0,0
237,1,75,12,27,64,83,61,0,0
238,1,75,12,27,64,83,61,0,0
239,1,75,12,27,64,83,61,0,0
240,1,75,12,27,64,83,61,0,0
