,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
62,2,79,19,21,71,80,41,1,0
63,2,79,19,21,71,80,41,1,0
64,2,79,19,21,71,80,41,1,0
65,2,79,19,21,71,80,41,1,0
66,2,79,19,21,71,80,41,1,0
67,2,79,19,21,71,80,41,1,0
68,2,79,19,21,71,80,41,1,0
69,2,79,19,21,71,80,41,1,0
70,2,79,19,21,71,80,41,1,0
71,2,80,19,21,71,80,41,1,0
72,2,80,19,21,71,80,41,1,0
73,2,80,19,21,71,80,41,1,0
74,2,80,19,21,71,80,41,1,0
75,2,80,19,21,71,80,41,1,0
76,2,80,19,21,71,80,41,1,0
77,2,80,19,21,71,80,41,1,0
78,2,80,19,21,71,80,41,1,0
79,2,80,19,21,71,80,41,1,0
80,2,80,19,21,71,80,41,1,0
81,2,80,19,21,71,80,41,1,0
82,2,80,19,21,71,80,41,1,0
83,2,80,19,21,71,80,41,1,0
84,2,80,19,21,71,80,41,1,0
85,2,80,19,21,71,80,41,1,0
86,2,80,19,21,71,80,41,1,0
87,2,80,19,21,71,80,41,1,0
88,2,80,19,21,71,80,41,1,0
89,2,80,19,21,71,80,41,1,0
90,2,80,19,21,71,80,41,1,0
91,2,80,19,21,71,80,41,1,0
92,2,80,19,21,71,80,41,1,0
93,2,80,19,21,71,80,41,1,0
94,2,80,19,21,71,80,41,1,0
95,2,80,19,21,71,80,41,1,0
96,2,80,19,21,71,80,41,1,0
97,2,80,19,21,71,80,41,1,0
98,2,80,19,21,71,80,41,1,0
99,2,80,19,21,71,80,41,1,0
100,2,80,19,21,71,80,41,1,0
101,2,80,19,21,71,80,41,1,0
102,2,80,19,21,71,80,41,1,0
103,2,80,19,21,71,80,41,1,0
104,2,80,19,21,71,80,41,1,0
105,2,80,19,21,71,80,41,1,0
106,2,80,19,21,71,80,41,1,0
107,2,80,19,21,71,80,41,1,0
108,2,80,19,21,71,80,41,1,0
109,2,80,19,21,71,80,41,1,0
110,2,80,19,21,71,80,41,1,0
111,2,80,19,21,71,80,41,1,0
112,2,80,19,21,71,80,41,1,0
113,2,80,19,21,71,80,41,1,0
114,2,80,19,21,71,80,41,1,0
115,2,80,19,21,71,80,41,1,0
116,2,80,19,21,71,80,41,1,0
117,2,80,19,21,71,80,41,1,0
118,2,80,19,21,71,80,41,1,0
119,2,80,19,21,71,80,41,1,0
120,2,80,19,21,71,80,41,1,0
121,2,80,19,21,71,80,41,1,0
122,2,80,19,21,71,80,41,1,0
123,2,80,19,21,71,80,41,1,0
124,2,80,19,21,71,80,41,1,0
125,2,80,19,21,71,80,41,1,0
126,2,80,19,21,71,80,41,1,0
127,2,80,19,21,71,80,41,1,0
128,2,80,19,21,71,80,41,1,0
129,2,80,19,21,71,80,41,1,0
130,2,80,19,21,71,80,41,1,0
131,2,80,19,21,71,80,41,1,0
132,2,80,19,21,71,80,41,1,0
133,2,80,19,21,71,80,41,1,0
134,2,80,19,21,71,80,41,1,0
135,2,80,19,21,71,80,41,1,0
136,2,80,19,21,71,80,41,1,0
137,2,80,19,21,71,80,41,1,0
138,2,80,19,21,71,80,41,1,0
139,2,80,19,21,71,80,41,1,0
140,2,80,19,21,71,80,41,1,0
141,2,80,19,21,71,80,41,1,0
142,2,80,19,21,71,80,41,1,0
143,2,80,19,21,71,80,41,1,0
144,2,80,19,21,71,80,41,1,0
145,2,80,19,21,71,80,41,1,0
146,2,80,19,21,71,80,41,1,0
147,2,80,19,21,71,80,41,1,0
148,2,80,19,21,71,80,41,1,0
149,2,80,19,21,71,80,41,1,0
150,2,80,19,21,71,80,41,1,0
151,2,80,19,21,71,80,41,1,0
152,2,80,19,21,71,80,41,1,0
153,2,80,19,21,71,80,41,1,0
154,2,80,19,21,71,80,41,1,0
155,2,80,19,21,71,80,41,1,0
156,2,80,19,21,71,80,41,1,0
157,2,80,19,21,71,80,41,1,0
158,2,80,19,21,71,80,41,1,0
159,2,80,19,21,71,80,41,1,0
160,2,80,19,21,71,80,41,1,0
161,2,80,19,21,71,80,41,1,0
162,2,80,19,21,71,80,41,1,0
163,2,80,19,21,71,80,41,1,0
164,2,80,19,21,71,80,41,1,0
165,2,80,19,21,71,80,41,1,0
166,2,80,19,21,71,80,41,1,0
167,2,80,19,21,71,80,41,1,0
168,2,80,19,21,71,80,41,1,0
169,2,80,19,21,71,80,41,1,0
170,2,80,19,21,71,80,41,1,0
171,2,80,19,21,71,80,41,1,0
172,2,80,19,21,71,80,41,1,0
173,2,80,19,21,71,80,41,1,0
174,2,80,19,21,71,80,41,1,0
175,2,80,19,21,71,80,41,1,0
176,2,80,19,21,71,80,41,1,0
177,2,80,19,21,71,80,41,1,0
178,2,80,19,21,71,80,41,1,0
179,2,80,19,21,71,80,41,1,0
180,2,80,19,21,71,80,41,1,0
181,2,80,19,21,71,80,41,1,0
182,2,80,19,21,71,80,41,1,0
183,2,80,19,21,71,80,41,1,0
184,2,80,19,21,71,80,41,1,0
185,2,80,19,21,71,80,41,1,0
186,2,80,19,21,71,80,41,1,0
187,2,80,19,21,71,80,41,1,0
188,2,80,19,21,71,80,41,1,0
189,2,80,19,21,71,80,41,1,0
190,2,80,19,21,71,80,41,1,0
191,2,80,19,21,71,80,41,1,0
192,2,80,19,21,71,80,41,1,0
193,2,80,19,21,71,80,41,1,0
194,2,80,19,21,71,80,41,1,0
195,2,80,19,21,71,80,41,1,0
196,2,80,19,21,71,80,41,1,0
197,2,80,19,21,71,80,41,1,0
198,2,80,19,21,71,80,41,1,0
199,2,80,19,21,71,80,41,1,0
200,2,80,19,21,71,80,41,1,0
201,2,80,19,21,71,80,41,1,0
202,2,80,19,21,71,80,41,1,0
203,2,80,19,21,71,80,41,1,0
204,2,80,19,21,71,80,41,1,0
205,2,80,19,21,71,80,41,1,0
206,2,80,19,21,71,80,41,1,0
207,2,80,19,21,71,80,41,1,0
208,2,80,19,21,71,80,41,1,0
209,2,80,19,21,71,80,41,1,0
210,2,80,19,21,71,80,41,1,0
211,2,80,19,21,71,80,41,1,0
212,2,80,19,21,71,80,41,1,0
213,2,80,19,21,71,80,41,1,0
214,2,80,19,21,71,80,41,1,0
215,2,80,19,21,71,80,41,1,0
216,2,80,19,21,71,80,41,1,0
217,2,80,19,21,71,80,41,1,0
218,2,80,19,21,71,80,41,1,0
219,2,80,19,21,71,80,41,1,0
220,2,80,19,21,71,80,41,1,0
221,2,80,19,21,71,80,41,1,0
222,2,80,19,21,71,80,41,1,0
223,2,80,19,21,71,80,41,1,0
224,2,80,19,21,71,80,41,1,0
225,2,80,19,21,71,80,41,1,0
226,2,80,19,21,71,80,41,1,0
227,2,80,19,21,71,80,41,1,0
228,2,80,19,21,71,80,41,1,0
229,2,80,19,21,71,80,41,1,0
230,2,80,19,21,71,80,41,1,0
231,2,80,19,21,71,80,41,1,0
232,2,80,19,21,71,80,41,1,0
233,2,80,19,21,71,80,41,1,0
234,2,80,19,21,71,80,41,1,0
235,2,80,19,21,71,80,41,1,0
236,2,80,19,21,71,80,41,1,0
237,2,80,19,21,71,80,41,1,0
238,2,80,19,21,71,80,41,1,0
239,2,80,19,21,71,80,41,1,0
240,2,80,19,21,71,80,41,1,0
