,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
51,686,718,599,493,250,120,18,1,0
52,691,723,599,493,250,120,18,1,0
53,704,723,599,493,250,120,18,1,0
54,711,725,599,493,250,120,18,1,0
55,721,726,599,493,250,120,18,1,0
56,730,728,599,493,250,120,18,1,0
57,738,729,599,493,250,120,18,1,0
58,741,732,599,493,250,120,18,1,0
59,747,734,599,493,250,120,18,1,0
60,752,738,599,493,250,120,18,1,0
61,761,739,599,493,250,120,18,1,0
62,765,741,599,493,250,120,18,1,0
63,773,742,599,493,250,120,18,1,0
64,783,744,599,493,250,120,18,1,0
65,792,745,599,493,250,120,18,1,0
66,799,747,599,493,250,120,18,1,0
67,805,748,599,493,250,120,18,1,0
68,811,748,599,493,250,120,18,1,0
69,817,748,599,493,250,120,18,1,0
70,824,749,599,493,250,120,18,1,0
71,829,750,599,493,250,120,18,1,0
72,832,750,599,493,250,120,18,1,0
73,837,751,599,493,250,120,18,1,0
74,839,753,599,493,250,120,18,1,0
75,844,754,599,493,250,120,18,1,0
76,851,754,599,493,250,120,18,1,0
77,856,755,599,493,250,120,18,1,0
78,862,755,599,493,250,120,18,1,0
79,871,755,599,493,250,120,18,1,0
80,875,756,599,493,250,120,18,1,0
81,878,756,599,493,250,120,18,1,0
82,879,756,599,493,250,120,18,1,0
83,881,756,599,493,250,120,18,1,0
84,883,756,599,493,250,120,18,1,0
85,890,758,599,493,250,120,18,1,0
86,893,758,599,493,250,120,18,1,0
87,896,759,599,493,250,120,18,1,0
88,899,759,599,493,250,120,18,1,0
89,902,759,599,493,250,120,18,1,0
90,907,759,599,493,250,120,18,1,0
91,914,759,599,493,250,120,18,1,0
92,918,759,599,493,250,120,18,1,0
93,925,759,599,493,250,120,18,1,0
94,927,759,599,493,250,120,18,1,0
95,931,760,599,493,250,120,18,1,0
96,932,761,599,493,250,120,18,1,0
97,933,762,599,493,250,120,18,1,0
98,939,762,599,493,250,120,18,1,0
99,943,762,599,493,250,120,18,1,0
100,945,763,599,493,250,120,18,1,0
101,948,763,599,493,250,120,18,1,0
102,955,763,599,493,250,120,18,1,0
103,956,763,599,493,250,120,18,1,0
104,958,764,599,493,250,120,18,1,0
105,960,764,599,493,250,120,18,1,0
106,962,764,599,493,250,120,18,1,0
107,968,764,599,493,250,120,18,1,0
108,969,764,599,493,250,120,18,1,0
109,972,764,599,493,250,120,18,1,0
110,972,764,599,493,250,120,18,1,0
111,974,764,599,493,250,120,18,1,0
112,978,764,599,493,250,120,18,1,0
113,979,764,599,493,250,120,18,1,0
114,980,764,599,493,250,120,18,1,0
115,985,764,599,493,250,120,18,1,0
116,986,764,599,493,250,120,18,1,0
117,987,764,599,493,250,120,18,1,0
118,988,764,599,493,250,120,18,1,0
119,988,764,599,493,250,120,18,1,0
120,988,764,599,493,250,120,18,1,0
121,989,764,599,493,250,120,18,1,0
122,991,764,599,493,250,120,18,1,0
123,992,764,599,493,250,120,18,1,0
124,993,764,599,493,250,120,18,1,0
125,993,764,599,493,250,120,18,1,0
126,995,764,599,493,250,120,18,1,0
127,995,764,599,493,250,120,18,1,0
128,996,764,599,493,250,120,18,1,0
129,997,764,599,493,250,120,18,1,0
130,998,764,599,493,250,120,18,1,0
131,998,764,599,493,250,120,18,1,0
132,999,764,599,493,250,120,18,1,0
133,999,764,599,493,250,120,18,1,0
134,1001,764,599,493,250,120,18,1,0
135,1003,764,599,493,250,120,18,1,0
136,1005,764,599,493,250,120,18,1,0
137,1005,764,599,493,250,120,18,1,0
138,1006,764,599,493,250,120,18,1,0
139,1006,764,599,493,250,120,18,1,0
140,1008,764,599,493,250,120,18,1,0
141,1011,764,599,493,250,120,18,1,0
142,1011,764,599,493,250,120,18,1,0
143,1013,764,599,493,250,120,18,1,0
144,1013,764,599,493,250,120,18,1,0
145,1013,764,599,493,250,120,18,1,0
146,1013,764,599,493,250,120,18,1,0
147,1014,764,599,493,250,120,18,1,0
148,1014,764,599,493,250,120,18,1,0
149,1015,764,599,493,250,120,18,1,0
150,1015,764,599,493,250,120,18,1,0
151,1016,764,599,493,250,120,18,1,0
152,1016,764,599,493,250,120,18,1,0
153,1016,764,599,493,250,120,18,1,0
154,1016,764,599,493,250,120,18,1,0
155,1019,764,599,493,250,120,18,1,0
156,1019,764,599,493,250,120,18,1,0
157,1019,764,599,493,250,120,18,1,0
158,1019,764,599,493,250,120,18,1,0
159,1019,764,599,493,250,120,18,1,0
160,1019,764,599,493,250,120,18,1,0
161,1020,764,599,493,250,120,18,1,0
162,1020,764,599,493,250,120,18,1,0
163,1020,765,599,493,250,120,18,1,0
164,1022,765,599,493,250,120,18,1,0
165,1022,765,599,493,250,120,18,1,0
166,1022,765,599,493,250,120,18,1,0
167,1022,765,599,493,250,120,18,1,0
168,1023,765,599,493,250,120,18,1,0
169,1024,765,599,493,250,120,18,1,0
170,1024,765,599,493,250,120,18,1,0
171,1025,765,599,493,250,120,18,1,0
172,1025,765,599,493,250,120,18,1,0
173,1025,765,599,493,250,120,18,1,0
174,1025,765,599,493,250,120,18,1,0
175,1025,765,599,493,250,120,18,1,0
176,1025,765,599,493,250,120,18,1,0
177,1026,765,599,493,250,120,18,1,0
178,1027,765,599,493,250,120,18,1,0
179,1027,765,599,493,250,120,18,1,0
180,1027,765,599,493,250,120,18,1,0
181,1027,765,599,493,250,120,18,1,0
182,1028,765,599,493,250,120,18,1,0
183,1028,765,599,493,250,120,18,1,0
184,1028,765,599,493,250,120,18,1,0
185,1030,765,599,493,250,120,18,1,0
186,1031,765,599,493,250,120,18,1,0
187,1031,765,599,493,250,120,18,1,0
188,1032,765,599,493,250,120,18,1,0
189,1032,765,599,493,250,120,18,1,0
190,1032,765,599,493,250,120,18,1,0
191,1034,765,599,493,250,120,18,1,0
192,1034,765,599,493,250,120,18,1,0
193,1034,765,599,493,250,120,18,1,0
194,1034,765,599,493,250,120,18,1,0
195,1034,765,599,493,250,120,18,1,0
196,1034,765,599,493,250,120,18,1,0
197,1034,765,599,493,250,120,18,1,0
198,1035,765,599,493,250,120,18,1,0
199,1035,765,599,493,250,120,18,1,0
200,1035,765,599,493,250,120,18,1,0
201,1035,765,599,493,250,120,18,1,0
202,1036,765,599,493,250,120,18,1,0
203,1036,765,599,493,250,120,18,1,0
204,1036,765,599,493,250,120,18,1,0
205,1036,765,599,493,250,120,18,1,0
206,1036,765,599,493,250,120,18,1,0
207,1036,765,599,493,250,120,18,1,0
208,1036,765,599,493,250,120,18,1,0
209,1036,765,599,493,250,120,18,1,0
210,1036,765,599,493,250,120,18,1,0
211,1037,765,599,493,250,120,18,1,0
212,1038,765,599,493,250,120,18,1,0
213,1038,765,599,493,250,120,18,1,0
214,1038,765,599,493,250,120,18,1,0
215,1038,765,599,493,250,120,18,1,0
216,1038,765,599,493,250,120,18,1,0
217,1038,765,599,493,250,120,18,1,0
218,1038,765,599,493,250,120,18,1,0
219,1038,765,599,493,250,120,18,1,0
220,1039,765,599,493,250,120,18,1,0
221,1039,765,599,493,250,120,18,1,0
222,1039,765,599,493,250,120,18,1,0
223,1039,765,599,493,250,120,18,1,0
224,1039,765,599,493,250,120,18,1,0
225,1039,765,599,493,250,120,18,1,0
226,1039,765,599,493,250,120,18,1,0
227,1039,765,599,493,250,120,18,1,0
228,1039,765,599,493,250,120,18,1,0
229,1039,765,599,493,250,120,18,1,0
230,1039,765,599,493,250,120,18,1,0
231,1039,765,599,493,250,120,18,1,0
232,1039,765,599,493,250,120,18,1,0
233,1039,765,599,493,250,120,18,1,0
234,1040,765,599,493,250,120,18,1,0
235,1040,765,599,493,250,120,18,1,0
236,1040,765,599,493,250,120,18,1,0
237,1040,765,599,493,250,120,18,1,0
238,1040,765,599,493,250,120,18,1,0
239,1040,765,599,493,250,120,18,1,0
240,1040,765,599,493,250,120,18,1,0
