,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,0,0,3,0,0,1,0,0
1,1,0,0,3,0,0,1,0,0
2,1,0,0,3,0,0,1,0,0
3,1,0,0,3,0,0,1,0,0
4,1,0,0,3,1,3,1,0,0
5,1,1,0,4,2,9,1,0,0
6,1,1,1,8,5,13,2,0,0
7,1,3,1,10,7,14,5,0,0
8,1,6,2,11,12,16,9,0,0
9,1,9,4,14,18,19,12,0,0
10,1,9,5,17,23,20,14,0,0
11,1,13,6,17,27,29,15,0,0
12,1,16,7,20,38,39,18,0,0
13,1,22,7,20,42,41,19,0,0
14,1,25,10,20,50,43,19,0,0
15,1,28,11,21,54,47,19,0,0
16,1,30,11,24,57,49,19,0,0
17,1,33,11,25,61,52,20,0,0
18,1,34,11,26,63,53,20,0,0
19,1,35,11,26,65,56,21,0,0
20,1,35,11,26,65,56,21,0,0
21,1,36,12,26,66,57,22,0,0
22,1,37,12,26,67,60,22,0,0
23,1,40,12,27,68,60,22,0,0
24,1,41,12,27,69,61,22,0,0
25,1,42,12,27,69,61,23,0,0
26,1,42,12,27,69,61,23,0,0
27,1,42,12,27,69,62,23,0,0
28,1,42,12,27,70,62,23,0,0
29,1,43,12,27,71,62,23,0,0
30,1,44,12,27,71,62,23,0,0
31,1,47,12,27,71,62,23,0,0
32,1,47,12,27,71,62,23,0,0
33,1,48,12,27,71,62,23,0,0
34,1,48,12,27,71,62,23,0,0
35,1,48,12,27,71,62,23,0,0
36,1,48,12,27,71,62,23,0,0
37,1,49,12,27,71,62,23,0,0
38,1,51,12,27,71,62,23,0,0
39,1,52,12,27,71,62,23,0,0
40,1,52,12,27,71,62,23,0,0
41,1,53,12,27,71,62,23,0,0
42,1,53,12,27,71,62,23,0,0
43,1,54,12,27,71,62,23,0,0
44,1,54,12,27,71,62,23,0,0
45,1,55,12,27,71,62,23,0,0
46,1,55,12,27,71,62,23,0,0
47,1,55,12,27,71,62,23,0,0
48,1,55,12,27,71,62,23,0,0
49,1,55,12,27,71,62,23,0,0
50,1,55,12,27,71,62,23,0,0
51,1,55,12,27,71,62,23,0,0
52,1,55,12,27,71,62,23,0,0
53,1,55,12,27,71,62,23,0,0
54,1,55,12,27,71,62,23,0,0
55,1,55,12,27,71,62,23,0,0
56,1,55,12,27,71,62,23,0,0
57,1,55,12,27,71,62,23,0,0
58,1,55,12,27,71,62,23,0,0
59,1,55,12,27,71,62,23,0,0
60,1,55,12,27,71,62,23,0,0
61,1,55,12,27,71,62,23,0,0
62,1,55,12,27,71,62,23,0,0
63,1,55,12,27,71,62,23,0,0
64,1,55,12,27,71,62,23,0,0
65,1,55,12,27,71,62,23,0,0
66,1,55,12,27,71,62,23,0,0
67,1,55,12,27,71,62,23,0,0
68,1,55,12,27,71,62,23,0,0
69,1,55,12,27,71,62,23,0,0
70,1,55,12,27,71,62,23,0,0
71,1,55,12,27,71,62,23,0,0
72,1,55,12,27,71,62,23,0,0
73,1,55,12,27,71,62,23,0,0
74,1,55,12,27,71,62,23,0,0
75,1,55,12,27,71,62,23,0,0
76,1,55,12,27,71,62,23,0,0
77,1,55,12,27,71,62,23,0,0
78,1,55,12,27,71,62,23,0,0
79,1,55,12,27,71,62,23,0,0
80,1,55,12,27,71,62,23,0,0
81,1,55,12,27,71,62,23,0,0
82,1,55,12,27,71,62,23,0,0
83,1,55,12,27,71,62,23,0,0
84,1,55,12,27,71,62,23,0,0
85,1,55,12,27,71,62,23,0,0
86,1,55,12,27,71,62,23,0,0
87,1,55,12,27,71,62,23,0,0
88,1,55,12,27,71,62,23,0,0
89,1,55,12,27,71,62,23,0,0
90,1,55,12,27,71,62,23,0,0
91,1,55,12,27,71,62,23,0,0
92,1,55,12,27,71,62,23,0,0
93,1,55,12,27,71,62,23,0,0
94,1,55,12,27,71,62,23,0,0
95,1,55,12,27,71,62,23,0,0
96,1,55,12,27,71,62,23,0,0
97,1,55,12,27,71,62,23,0,0
98,1,55,12,27,71,62,23,0,0
99,1,55,12,27,71,62,23,0,0
100,1,55,12,27,71,62,23,0,0
101,1,55,12,27,71,62,23,0,0
102,1,55,12,27,71,62,23,0,0
103,1,55,12,27,71,62,23,0,0
104,1,55,12,27,71,62,23,0,0
105,1,55,12,27,71,62,23,0,0
106,1,55,12,27,71,62,23,0,0
107,1,55,12,27,71,62,23,0,0
108,1,55,12,27,71,62,23,0,0
109,1,55,12,27,71,62,23,0,0
110,1,55,12,27,71,62,23,0,0
111,1,55,12,27,71,62,23,0,0
112,1,55,12,27,71,62,23,0,0
113,1,55,12,27,71,62,23,0,0
114,1,55,12,27,71,62,23,0,0
115,1,55,12,27,71,62,23,0,0
116,1,55,12,27,71,62,23,0,0
117,1,55,12,27,71,62,23,0,0
118,1,55,12,27,71,62,23,0,0
119,1,55,12,27,71,62,23,0,0
120,1,55,12,27,71,62,23,0,0
121,1,55,12,27,71,62,23,0,0
122,1,55,12,27,71,62,23,0,0
123,1,55,12,27,71,62,23,0,0
124,1,55,12,27,71,62,23,0,0
125,1,55,12,27,71,62,23,0,0
126,1,55,12,27,71,62,23,0,0
127,1,55,12,27,71,62,23,0,0
128,1,55,12,27,71,62,23,0,0
129,1,55,12,27,71,62,23,0,0
130,1,55,12,27,71,62,23,0,0
131,1,55,12,27,71,62,23,0,0
132,1,55,12,27,71,62,23,0,0
133,1,55,12,27,71,62,23,0,0
134,1,55,12,27,71,62,23,0,0
135,1,55,12,27,71,62,23,0,0
136,1,55,12,27,71,62,23,0,0
137,1,55,12,27,71,62,23,0,0
138,1,55,12,27,71,62,23,0,0
139,1,55,12,27,71,62,23,0,0
140,1,55,12,27,71,62,23,0,0
141,1,55,12,27,71,62,23,0,0
142,1,55,12,27,71,62,23,0,0
143,1,55,12,27,71,62,23,0,0
144,1,55,12,27,71,62,23,0,0
145,1,55,12,27,71,62,23,0,0
146,1,55,12,27,71,62,23,0,0
147,1,55,12,27,71,62,23,0,0
148,1,55,12,27,71,62,23,0,0
149,1,55,12,27,71,62,23,0,0
150,1,55,12,27,71,62,23,0,0
151,1,55,12,27,71,62,23,0,0
152,1,55,12,27,71,62,23,0,0
153,1,55,12,27,71,62,23,0,0
154,1,55,12,27,71,62,23,0,0
155,1,55,12,27,71,62,23,0,0
156,1,55,12,27,71,62,23,0,0
157,1,55,12,27,71,62,23,0,0
158,1,55,12,27,71,62,23,0,0
159,1,55,12,27,71,62,23,0,0
160,1,55,12,27,71,62,23,0,0
161,1,55,12,27,71,62,23,0,0
162,1,55,12,27,71,62,23,0,0
163,1,55,12,27,71,62,23,0,0
164,1,55,12,27,71,62,23,0,0
165,1,55,12,27,71,62,23,0,0
166,1,55,12,27,71,62,23,0,0
167,1,55,12,27,71,62,23,0,0
168,1,55,12,27,71,62,23,0,0
169,1,55,12,27,71,62,23,0,0
170,1,55,12,27,71,62,23,0,0
171,1,55,12,27,71,62,23,0,0
172,1,55,12,27,71,62,23,0,0
173,1,55,12,27,71,62,23,0,0
174,1,55,12,27,71,62,23,0,0
175,1,55,12,27,71,62,23,0,0
176,1,55,12,27,71,62,23,0,0
177,1,55,12,27,71,62,23,0,0
178,1,55,12,27,71,62,23,0,0
179,1,55,12,27,71,62,23,0,0
180,1,55,12,27,71,62,23,0,0
181,1,55,12,27,71,62,23,0,0
182,1,55,12,27,71,62,23,0,0
183,1,55,12,27,71,62,23,0,0
184,1,55,12,27,71,62,23,0,0
185,1,55,12,27,71,62,23,0,0
186,1,55,12,27,71,62,23,0,0
187,1,55,12,27,71,62,23,0,0
188,1,55,12,27,71,62,23,0,0
189,1,55,12,27,71,62,23,0,0
190,1,55,12,27,71,62,23,0,0
191,1,55,12,27,71,62,23,0,0
192,1,55,12,27,71,62,23,0,0
193,1,55,12,27,71,62,23,0,0
194,1,55,12,27,71,62,23,0,0
195,1,55,12,27,71,62,23,0,0
196,1,55,12,27,71,62,23,0,0
