,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,2,0,1,2,0,0,0,0,0
1,2,0,1,2,0,0,0,0,0
2,2,0,1,2,0,0,0,0,0
3,2,0,1,2,0,0,0,0,0
4,2,0,1,2,2,3,0,0,0
5,2,2,1,2,8,6,2,0,0
6,2,7,1,4,11,8,3,0,0
7,2,11,3,6,12,13,4,0,0
8,2,15,4,7,18,14,8,0,0
9,2,18,5,8,28,17,9,0,0
10,2,20,5,12,34,21,11,0,0
11,2,26,6,14,36,28,11,0,0
12,2,29,8,14,41,34,14,0,0
13,2,31,8,16,45,41,16,0,0
14,2,35,8,16,49,44,17,0,0
15,2,38,10,18,50,47,19,0,0
16,2,39,11,19,54,48,21,0,0
17,2,43,13,20,56,53,22,0,0
18,2,45,14,20,58,53,24,0,0
19,2,46,14,21,61,56,24,0,0
20,2,47,14,21,63,59,25,0,0
21,2,48,14,21,64,59,25,0,0
22,2,51,14,22,66,59,26,0,0
23,2,52,14,22,67,59,26,0,0
24,2,55,14,22,67,59,26,0,0
25,2,55,14,22,68,59,26,0,0
26,2,56,14,22,68,60,26,0,0
27,2,57,14,22,68,60,27,0,0
28,2,58,14,22,68,60,27,0,0
29,2,60,14,22,68,60,27,0,0
30,2,60,14,22,68,60,27,0,0
31,2,61,14,22,68,61,27,0,0
32,2,61,14,22,68,61,27,0,0
33,2,62,14,22,69,61,27,0,0
34,2,64,14,22,69,61,27,0,0
35,2,64,14,22,69,61,27,0,0
36,2,65,14,22,69,61,27,0,0
37,2,65,14,22,69,61,27,0,0
38,2,65,14,22,69,61,27,0,0
39,2,66,14,22,69,61,27,0,0
40,2,66,14,22,69,61,27,0,0
41,2,66,14,22,69,61,27,0,0
42,2,66,14,22,69,61,27,0,0
43,2,66,14,22,69,61,27,0,0
44,2,67,14,22,69,61,27,0,0
45,2,68,14,22,69,61,27,0,0
46,2,68,14,22,69,61,27,0,0
47,2,68,14,22,69,61,27,0,0
48,2,68,14,22,69,61,27,0,0
49,2,68,14,22,69,61,27,0,0
50,2,69,14,22,69,61,27,0,0
51,2,69,14,22,69,61,27,0,0
52,2,69,14,22,69,61,27,0,0
53,2,69,14,22,69,61,27,0,0
54,2,69,14,22,69,61,27,0,0
55,2,69,14,22,69,61,27,0,0
56,2,69,14,22,69,61,27,0,0
57,2,69,14,22,69,61,27,0,0
58,2,69,14,22,69,61,27,0,0
59,2,69,14,22,69,61,27,0,0
60,2,69,14,22,69,61,27,0,0
61,2,69,14,22,69,61,27,0,0
62,2,69,14,22,69,61,27,0,0
63,2,69,14,22,69,61,27,0,0
64,2,69,14,22,69,61,27,0,0
65,2,69,14,22,69,61,27,0,0
66,2,70,14,22,69,61,27,0,0
67,2,70,14,22,69,61,27,0,0
68,2,70,14,22,69,61,27,0,0
69,2,70,14,22,69,61,27,0,0
70,2,70,14,22,69,61,27,0,0
71,2,70,14,22,69,61,27,0,0
72,2,70,14,22,69,61,27,0,0
73,2,70,14,22,69,61,27,0,0
74,2,71,14,22,69,61,27,0,0
75,2,71,14,22,69,61,27,0,0
76,2,71,14,22,69,61,27,0,0
77,2,71,14,22,69,61,27,0,0
78,2,71,14,22,69,61,27,0,0
79,2,71,14,22,69,61,27,0,0
80,2,71,14,22,69,61,27,0,0
81,2,71,14,22,69,61,27,0,0
82,2,71,14,22,69,61,27,0,0
83,2,71,14,22,69,61,27,0,0
84,2,71,14,22,69,61,27,0,0
85,2,71,14,22,69,61,27,0,0
86,2,71,14,22,69,61,27,0,0
87,2,71,14,22,69,61,27,0,0
88,2,71,14,22,69,61,27,0,0
89,2,71,14,22,69,61,27,0,0
90,2,71,14,22,69,61,27,0,0
91,2,71,14,22,69,61,27,0,0
92,2,71,14,22,69,61,27,0,0
93,2,71,14,22,69,61,27,0,0
94,2,71,14,22,69,61,27,0,0
95,2,71,14,22,69,61,27,0,0
96,2,71,14,22,69,61,27,0,0
97,2,71,14,22,69,61,27,0,0
98,2,71,14,22,69,61,27,0,0
99,2,71,14,22,69,61,27,0,0
100,2,71,14,22,69,61,27,0,0
101,2,71,14,22,69,61,27,0,0
102,2,71,14,22,69,61,27,0,0
103,2,71,14,22,69,61,27,0,0
104,2,71,14,22,69,61,27,0,0
105,2,71,14,22,69,61,27,0,0
106,2,71,14,22,69,61,27,0,0
107,2,71,14,22,69,61,27,0,0
108,2,71,14,22,69,61,27,0,0
109,2,71,14,22,69,61,27,0,0
110,2,71,14,22,69,61,27,0,0
111,2,71,14,22,69,61,27,0,0
112,2,71,14,22,69,61,27,0,0
113,2,71,14,22,69,61,27,0,0
114,2,71,14,22,69,61,27,0,0
115,2,71,14,22,69,61,27,0,0
116,2,71,14,22,69,61,27,0,0
117,2,71,14,22,69,61,27,0,0
118,2,71,14,22,69,61,27,0,0
119,2,71,14,22,69,61,27,0,0
120,2,71,14,22,69,61,27,0,0
121,2,71,14,22,69,61,27,0,0
122,2,71,14,22,69,61,27,0,0
123,2,71,14,22,69,61,27,0,0
124,2,71,14,22,69,61,27,0,0
125,2,71,14,22,69,61,27,0,0
126,2,71,14,22,69,61,27,0,0
127,2,71,14,22,69,61,27,0,0
128,2,71,14,22,69,61,27,0,0
129,2,71,14,22,69,61,27,0,0
130,2,71,14,22,69,61,27,0,0
131,2,71,14,22,69,61,27,0,0
132,2,71,14,22,69,61,27,0,0
133,2,71,14,22,69,61,27,0,0
134,2,71,14,22,69,61,27,0,0
135,2,71,14,22,69,61,27,0,0
136,2,71,14,22,69,61,27,0,0
137,2,71,14,22,69,61,27,0,0
138,2,71,14,22,69,61,27,0,0
139,2,71,14,22,69,61,27,0,0
140,2,71,14,22,69,61,27,0,0
141,2,71,14,22,69,61,27,0,0
142,2,71,14,22,69,61,27,0,0
143,2,71,14,22,69,61,27,0,0
144,2,71,14,22,69,61,27,0,0
145,2,71,14,22,69,61,27,0,0
146,2,71,14,22,69,61,27,0,0
147,2,71,14,22,69,61,27,0,0
148,2,71,14,22,69,61,27,0,0
149,2,71,14,22,69,61,27,0,0
150,2,71,14,22,69,61,27,0,0
151,2,71,14,22,69,61,27,0,0
152,2,71,14,22,69,61,27,0,0
153,2,71,14,22,69,61,27,0,0
154,2,71,14,22,69,61,27,0,0
155,2,71,14,22,69,61,27,0,0
156,2,71,14,22,69,61,27,0,0
157,2,71,14,22,69,61,27,0,0
158,2,71,14,22,69,61,27,0,0
159,2,71,14,22,69,61,27,0,0
160,2,71,14,22,69,61,27,0,0
161,2,71,14,22,69,61,27,0,0
162,2,71,14,22,69,61,27,0,0
163,2,71,14,22,69,61,27,0,0
164,2,71,14,22,69,61,27,0,0
165,2,71,14,22,69,61,27,0,0
166,2,71,14,22,69,61,27,0,0
167,2,71,14,22,69,61,27,0,0
168,2,71,14,22,69,61,27,0,0
169,2,71,14,22,69,61,27,0,0
170,2,71,14,22,69,61,27,0,0
171,2,71,14,22,69,61,27,0,0
172,2,71,14,22,69,61,27,0,0
173,2,71,14,22,69,61,27,0,0
174,2,71,14,22,69,61,27,0,0
175,2,71,14,22,69,61,27,0,0
176,2,71,14,22,69,61,27,0,0
177,2,71,14,22,69,61,27,0,0
178,2,71,14,22,69,61,27,0,0
179,2,71,14,22,69,61,27,0,0
180,2,71,14,22,69,61,27,0,0
181,2,71,14,22,69,61,27,0,0
182,2,71,14,22,69,61,27,0,0
183,2,71,14,22,69,61,27,0,0
184,2,71,14,22,69,61,27,0,0
185,2,71,14,22,69,61,27,0,0
186,2,71,14,22,69,61,27,0,0
187,2,71,14,22,69,61,27,0,0
188,2,71,14,22,69,61,27,0,0
189,2,71,14,22,69,61,27,0,0
190,2,71,14,22,69,61,27,0,0
191,2,71,14,22,69,61,27,0,0
192,2,71,14,22,69,61,27,0,0
193,2,71,14,22,69,61,27,0,0
194,2,71,14,22,69,61,27,0,0
195,2,71,14,22,69,61,27,0,0
196,2,71,14,22,69,61,27,0,0
197,2,71,14,22,69,61,27,0,0
198,2,71,14,22,69,61,27,0,0
199,2,71,14,22,69,61,27,0,0
200,2,71,14,22,69,61,27,0,0
201,2,71,14,22,69,61,27,0,0
202,2,71,14,22,69,61,27,0,0
203,2,71,14,22,69,61,27,0,0
204,2,71,14,22,69,61,27,0,0
205,2,71,14,22,69,61,27,0,0
206,2,71,14,22,69,61,27,0,0
207,2,71,14,22,69,61,27,0,0
208,2,71,14,22,69,61,27,0,0
209,2,71,14,22,69,61,27,0,0
210,2,71,14,22,69,61,27,0,0
211,2,71,14,22,69,61,27,0,0
212,2,71,14,22,69,61,27,0,0
213,2,71,14,22,69,61,27,0,0
214,2,71,14,22,69,61,27,0,0
215,2,71,14,22,69,61,27,0,0
216,2,71,14,22,69,61,27,0,0
217,2,71,14,22,69,61,27,0,0
218,2,71,14,22,69,61,27,0,0
219,2,71,14,22,69,61,27,0,0
220,2,71,14,22,69,61,27,0,0
221,2,71,14,22,69,61,27,0,0
222,2,71,14,22,69,61,27,0,0
223,2,71,14,22,69,61,27,0,0
224,2,71,14,22,69,61,27,0,0
225,2,71,14,22,69,61,27,0,0
226,2,71,14,22,69,61,27,0,0
227,2,71,14,22,69,61,27,0,0
228,2,71,14,22,69,61,27,0,0
229,2,71,14,22,69,61,27,0,0
230,2,71,14,22,69,61,27,0,0
231,2,71,14,22,69,61,27,0,0
232,2,71,14,22,69,61,27,0,0
233,2,71,14,22,69,61,27,0,0
234,2,71,14,22,69,61,27,0,0
235,2,71,14,22,69,61,27,0,0
236,2,71,14,22,69,61,27,0,0
237,2,71,14,22,69,61,27,0,0
238,2,71,14,22,69,61,27,0,0
239,2,71,14,22,69,61,27,0,0
240,2,71,14,22,69,61,27,0,0
