,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,88,1,0,0,0,0,0,0,0
74,84,1,0,0,0,0,0,0,0
75,88,2,0,0,0,0,0,0,0
76,85,2,0,0,0,0,0,0,0
77,81,3,0,0,0,0,0,0,0
78,84,3,0,0,0,0,0,0,0
79,78,2,0,0,0,0,0,0,0
80,78,1,0,0,0,0,0,0,0
81,73,3,0,0,0,0,0,0,0
82,69,3,0,0,0,0,0,0,0
83,69,3,0,0,0,0,0,0,0
84,62,1,0,0,0,0,0,0,0
85,61,1,0,0,0,0,0,0,0
86,62,2,0,0,0,0,0,0,0
87,63,3,0,0,0,0,0,0,0
88,61,3,0,0,0,0,0,0,0
89,58,3,0,0,0,0,0,0,0
90,59,2,0,0,0,0,0,0,0
91,58,3,0,0,0,0,0,0,0
92,57,1,0,0,0,0,0,0,0
93,56,2,0,0,0,0,0,0,0
94,53,1,0,0,0,0,0,0,0
95,52,1,0,0,0,0,0,0,0
96,46,1,0,0,0,0,0,0,0
97,44,1,0,0,0,0,0,0,0
98,42,1,0,0,0,0,0,0,0
99,42,1,0,0,0,0,0,0,0
100,42,0,0,0,0,0,0,0,0
101,45,0,0,0,0,0,0,0,0
102,37,0,0,0,0,0,0,0,0
103,39,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,39,1,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,36,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,34,0,0,0,0,0,0,0,0
111,32,1,0,0,0,0,0,0,0
112,32,1,0,0,0,0,0,0,0
113,31,1,0,0,0,0,0,0,0
114,31,1,0,0,0,0,0,0,0
115,30,1,0,0,0,0,0,0,0
116,32,1,0,0,0,0,0,0,0
117,32,1,0,0,0,0,0,0,0
118,29,1,0,0,0,0,0,0,0
119,31,1,0,0,0,0,0,0,0
120,28,1,0,0,0,0,0,0,0
121,24,1,0,0,0,0,0,0,0
122,24,1,0,0,0,0,0,0,0
123,22,1,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,18,0,0,0,0,0,0,0,0
127,19,1,0,0,0,0,0,0,0
128,20,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,15,0,0,0,0,0,0,0,0
132,14,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,4,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0
167,2,0,0,0,0,0,0,0,0
168,2,0,0,0,0,0,0,0,0
169,1,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
