,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
138,12,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,8,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,4,0,0,0,0,0,0,0,0
165,3,0,0,0,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,4,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,2,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,2,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,0,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
