,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
89,921,650,479,400,140,41,1,0,0
90,921,650,479,400,140,41,1,0,0
91,923,651,479,400,140,41,1,0,0
92,928,651,479,400,140,41,1,0,0
93,929,651,479,400,140,41,1,0,0
94,931,651,479,400,140,41,1,0,0
95,932,651,479,400,140,41,1,0,0
96,935,651,479,400,140,41,1,0,0
97,936,651,479,400,140,41,1,0,0
98,939,651,479,400,140,41,1,0,0
99,941,651,479,400,140,41,1,0,0
100,943,651,479,400,140,41,1,0,0
101,945,651,479,400,140,41,1,0,0
102,945,652,479,400,140,41,1,0,0
103,948,652,479,400,140,41,1,0,0
104,949,652,479,400,140,41,1,0,0
105,954,652,479,400,140,41,1,0,0
106,957,652,479,400,140,41,1,0,0
107,961,652,479,400,140,41,1,0,0
108,962,652,479,400,140,41,1,0,0
109,965,652,479,400,140,41,1,0,0
110,967,652,479,400,140,41,1,0,0
111,969,653,479,400,140,41,1,0,0
112,969,653,479,400,140,41,1,0,0
113,971,653,479,400,140,41,1,0,0
114,972,653,479,400,140,41,1,0,0
115,975,653,479,400,140,41,1,0,0
116,978,653,479,400,140,41,1,0,0
117,982,653,479,400,140,41,1,0,0
118,985,653,479,400,140,41,1,0,0
119,987,653,479,400,140,41,1,0,0
120,987,653,479,400,140,41,1,0,0
121,989,653,479,400,140,41,1,0,0
122,990,653,479,400,140,41,1,0,0
123,990,653,479,400,140,41,1,0,0
124,990,653,479,400,140,41,1,0,0
125,993,653,479,400,140,41,1,0,0
126,993,653,479,400,140,41,1,0,0
127,995,653,479,400,140,41,1,0,0
128,995,653,479,400,140,41,1,0,0
129,995,653,479,400,140,41,1,0,0
130,996,654,479,400,140,41,1,0,0
131,996,654,479,400,140,41,1,0,0
132,998,654,479,400,140,41,1,0,0
133,1000,654,479,400,140,41,1,0,0
134,1001,654,479,400,140,41,1,0,0
135,1001,654,479,400,140,41,1,0,0
136,1003,654,479,400,140,41,1,0,0
137,1003,654,479,400,140,41,1,0,0
138,1005,654,479,400,140,41,1,0,0
139,1006,654,479,400,140,41,1,0,0
140,1008,654,479,400,140,41,1,0,0
141,1010,654,479,400,140,41,1,0,0
142,1012,654,479,400,140,41,1,0,0
143,1013,654,479,400,140,41,1,0,0
144,1013,654,479,400,140,41,1,0,0
145,1013,654,479,400,140,41,1,0,0
146,1014,654,479,400,140,41,1,0,0
147,1016,654,479,400,140,41,1,0,0
148,1017,654,479,400,140,41,1,0,0
149,1017,654,479,400,140,41,1,0,0
150,1019,654,479,400,140,41,1,0,0
151,1020,654,479,400,140,41,1,0,0
152,1020,654,479,400,140,41,1,0,0
153,1020,654,479,400,140,41,1,0,0
154,1021,654,479,400,140,41,1,0,0
155,1022,654,479,400,140,41,1,0,0
156,1023,654,479,400,140,41,1,0,0
157,1025,654,479,400,140,41,1,0,0
158,1026,654,479,400,140,41,1,0,0
159,1027,654,479,400,140,41,1,0,0
160,1027,654,479,400,140,41,1,0,0
161,1027,654,479,400,140,41,1,0,0
162,1030,654,479,400,140,41,1,0,0
163,1030,654,479,400,140,41,1,0,0
164,1030,654,479,400,140,41,1,0,0
165,1031,654,479,400,140,41,1,0,0
166,1033,654,479,400,140,41,1,0,0
167,1033,654,479,400,140,41,1,0,0
168,1033,654,479,400,140,41,1,0,0
169,1033,654,479,400,140,41,1,0,0
170,1033,654,479,400,140,41,1,0,0
171,1035,654,479,400,140,41,1,0,0
172,1035,654,479,400,140,41,1,0,0
173,1035,654,479,400,140,41,1,0,0
174,1035,654,479,400,140,41,1,0,0
175,1036,654,479,400,140,41,1,0,0
176,1036,654,479,400,140,41,1,0,0
177,1036,654,479,400,140,41,1,0,0
178,1036,654,479,400,140,41,1,0,0
179,1037,654,479,400,140,41,1,0,0
180,1037,654,479,400,140,41,1,0,0
181,1039,654,479,400,140,41,1,0,0
182,1039,654,479,400,140,41,1,0,0
183,1039,654,479,400,140,41,1,0,0
184,1039,654,479,400,140,41,1,0,0
185,1040,654,479,400,140,41,1,0,0
186,1040,654,479,400,140,41,1,0,0
187,1041,654,479,400,140,41,1,0,0
188,1041,654,479,400,140,41,1,0,0
189,1041,654,479,400,140,41,1,0,0
190,1042,654,479,400,140,41,1,0,0
191,1042,654,479,400,140,41,1,0,0
192,1042,654,479,400,140,41,1,0,0
193,1042,654,479,400,140,41,1,0,0
194,1044,654,479,400,140,41,1,0,0
195,1044,654,479,400,140,41,1,0,0
196,1045,654,479,400,140,41,1,0,0
197,1045,654,479,400,140,41,1,0,0
198,1045,654,479,400,140,41,1,0,0
199,1045,654,479,400,140,41,1,0,0
200,1045,654,479,400,140,41,1,0,0
201,1045,654,479,400,140,41,1,0,0
202,1045,654,479,400,140,41,1,0,0
203,1045,654,479,400,140,41,1,0,0
204,1045,654,479,400,140,41,1,0,0
205,1045,654,479,400,140,41,1,0,0
206,1046,654,479,400,140,41,1,0,0
207,1046,654,479,400,140,41,1,0,0
208,1046,654,479,400,140,41,1,0,0
209,1047,654,479,400,140,41,1,0,0
210,1047,654,479,400,140,41,1,0,0
211,1047,654,479,400,140,41,1,0,0
212,1047,654,479,400,140,41,1,0,0
213,1047,654,479,400,140,41,1,0,0
214,1047,654,479,400,140,41,1,0,0
215,1047,654,479,400,140,41,1,0,0
216,1047,654,479,400,140,41,1,0,0
217,1047,654,479,400,140,41,1,0,0
218,1048,654,479,400,140,41,1,0,0
219,1049,654,479,400,140,41,1,0,0
220,1049,654,479,400,140,41,1,0,0
221,1049,654,479,400,140,41,1,0,0
222,1049,654,479,400,140,41,1,0,0
223,1049,654,479,400,140,41,1,0,0
224,1049,654,479,400,140,41,1,0,0
225,1049,654,479,400,140,41,1,0,0
226,1049,654,479,400,140,41,1,0,0
227,1049,654,479,400,140,41,1,0,0
228,1049,654,479,400,140,41,1,0,0
229,1049,654,479,400,140,41,1,0,0
230,1049,654,479,400,140,41,1,0,0
231,1049,654,479,400,140,41,1,0,0
232,1049,654,479,400,140,41,1,0,0
233,1049,654,479,400,140,41,1,0,0
234,1049,654,479,400,140,41,1,0,0
235,1049,654,479,400,140,41,1,0,0
236,1049,654,479,400,140,41,1,0,0
237,1049,654,479,400,140,41,1,0,0
238,1049,654,479,400,140,41,1,0,0
239,1049,654,479,400,140,41,1,0,0
240,1049,654,479,400,140,41,1,0,0
