,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
54,698,614,398,307,131,32,1,0,0
55,709,615,398,307,131,32,1,0,0
56,721,621,398,307,131,32,1,0,0
57,726,623,398,307,131,32,1,0,0
58,732,624,398,307,131,32,1,0,0
59,741,627,398,307,131,32,1,0,0
60,746,628,398,307,131,32,1,0,0
61,756,628,398,307,131,32,1,0,0
62,760,630,398,307,131,32,1,0,0
63,766,631,398,307,131,32,1,0,0
64,772,631,398,307,131,32,1,0,0
65,784,636,398,307,131,32,1,0,0
66,795,636,398,307,131,32,1,0,0
67,799,637,398,307,131,32,1,0,0
68,809,637,398,307,131,32,1,0,0
69,815,637,398,307,131,32,1,0,0
70,822,638,398,307,131,32,1,0,0
71,832,638,398,307,131,32,1,0,0
72,841,638,398,307,131,32,1,0,0
73,846,638,398,307,131,32,1,0,0
74,853,638,398,307,131,32,1,0,0
75,857,638,398,307,131,32,1,0,0
76,865,638,398,307,131,32,1,0,0
77,874,638,398,307,131,32,1,0,0
78,879,639,398,307,131,32,1,0,0
79,884,640,398,307,131,32,1,0,0
80,886,640,398,307,131,32,1,0,0
81,891,640,398,307,131,32,1,0,0
82,894,640,398,307,131,32,1,0,0
83,897,640,398,307,131,32,1,0,0
84,902,640,398,307,131,32,1,0,0
85,906,640,398,307,131,32,1,0,0
86,914,640,398,307,131,32,1,0,0
87,920,640,398,307,131,32,1,0,0
88,923,640,398,307,131,32,1,0,0
89,925,640,398,307,131,32,1,0,0
90,928,640,398,307,131,32,1,0,0
91,930,640,398,307,131,32,1,0,0
92,934,640,398,307,131,32,1,0,0
93,936,641,398,307,131,32,1,0,0
94,936,642,398,307,131,32,1,0,0
95,942,642,398,307,131,32,1,0,0
96,943,642,398,307,131,32,1,0,0
97,945,642,398,307,131,32,1,0,0
98,948,642,398,307,131,32,1,0,0
99,950,642,398,307,131,32,1,0,0
100,951,642,398,307,131,32,1,0,0
101,954,642,398,307,131,32,1,0,0
102,957,642,398,307,131,32,1,0,0
103,959,642,398,307,131,32,1,0,0
104,959,643,398,307,131,32,1,0,0
105,961,643,398,307,131,32,1,0,0
106,963,643,398,307,131,32,1,0,0
107,964,643,398,307,131,32,1,0,0
108,966,643,398,307,131,32,1,0,0
109,968,643,398,307,131,32,1,0,0
110,968,643,398,307,131,32,1,0,0
111,971,643,398,307,131,32,1,0,0
112,971,643,398,307,131,32,1,0,0
113,973,643,398,307,131,32,1,0,0
114,974,643,398,307,131,32,1,0,0
115,974,643,398,307,131,32,1,0,0
116,976,643,398,307,131,32,1,0,0
117,978,643,398,307,131,32,1,0,0
118,982,643,398,307,131,32,1,0,0
119,983,643,398,307,131,32,1,0,0
120,984,643,398,307,131,32,1,0,0
121,986,643,398,307,131,32,1,0,0
122,987,643,398,307,131,32,1,0,0
123,990,643,398,307,131,32,1,0,0
124,991,643,398,307,131,32,1,0,0
125,992,643,398,307,131,32,1,0,0
126,992,643,398,307,131,32,1,0,0
127,995,643,398,307,131,32,1,0,0
128,996,643,398,307,131,32,1,0,0
129,998,643,398,307,131,32,1,0,0
130,998,643,398,307,131,32,1,0,0
131,998,643,398,307,131,32,1,0,0
132,1001,643,398,307,131,32,1,0,0
133,1002,643,398,307,131,32,1,0,0
134,1002,643,398,307,131,32,1,0,0
135,1003,643,398,307,131,32,1,0,0
136,1003,643,398,307,131,32,1,0,0
137,1006,643,398,307,131,32,1,0,0
138,1007,643,398,307,131,32,1,0,0
139,1007,643,398,307,131,32,1,0,0
140,1007,643,398,307,131,32,1,0,0
141,1008,643,398,307,131,32,1,0,0
142,1008,643,398,307,131,32,1,0,0
143,1008,643,398,307,131,32,1,0,0
144,1008,643,398,307,131,32,1,0,0
145,1009,643,398,307,131,32,1,0,0
146,1009,643,398,307,131,32,1,0,0
147,1009,643,398,307,131,32,1,0,0
148,1010,643,398,307,131,32,1,0,0
149,1010,643,398,307,131,32,1,0,0
150,1010,643,398,307,131,32,1,0,0
151,1011,643,398,307,131,32,1,0,0
152,1011,643,398,307,131,32,1,0,0
153,1011,643,398,307,131,32,1,0,0
154,1011,643,398,307,131,32,1,0,0
155,1012,643,398,307,131,32,1,0,0
156,1012,643,398,307,131,32,1,0,0
157,1012,643,398,307,131,32,1,0,0
158,1012,643,398,307,131,32,1,0,0
159,1013,643,398,307,131,32,1,0,0
160,1014,643,398,307,131,32,1,0,0
161,1015,643,398,307,131,32,1,0,0
162,1016,643,398,307,131,32,1,0,0
163,1017,643,398,307,131,32,1,0,0
164,1018,643,398,307,131,32,1,0,0
165,1019,643,398,307,131,32,1,0,0
166,1019,643,398,307,131,32,1,0,0
167,1019,643,398,307,131,32,1,0,0
168,1019,643,398,307,131,32,1,0,0
169,1019,643,398,307,131,32,1,0,0
170,1020,643,398,307,131,32,1,0,0
171,1021,643,398,307,131,32,1,0,0
172,1022,643,398,307,131,32,1,0,0
173,1022,643,398,307,131,32,1,0,0
174,1022,643,398,307,131,32,1,0,0
175,1022,643,398,307,131,32,1,0,0
176,1022,643,398,307,131,32,1,0,0
177,1022,643,398,307,131,32,1,0,0
178,1022,643,398,307,131,32,1,0,0
179,1022,643,398,307,131,32,1,0,0
180,1023,643,398,307,131,32,1,0,0
181,1023,643,398,307,131,32,1,0,0
182,1024,643,398,307,131,32,1,0,0
183,1024,643,398,307,131,32,1,0,0
184,1024,643,398,307,131,32,1,0,0
185,1024,643,398,307,131,32,1,0,0
186,1024,643,398,307,131,32,1,0,0
187,1024,643,398,307,131,32,1,0,0
188,1025,643,398,307,131,32,1,0,0
189,1025,643,398,307,131,32,1,0,0
190,1025,643,398,307,131,32,1,0,0
191,1025,643,398,307,131,32,1,0,0
192,1025,643,398,307,131,32,1,0,0
193,1025,643,398,307,131,32,1,0,0
194,1026,643,398,307,131,32,1,0,0
195,1026,643,398,307,131,32,1,0,0
196,1026,643,398,307,131,32,1,0,0
197,1026,643,398,307,131,32,1,0,0
198,1026,643,398,307,131,32,1,0,0
199,1026,643,398,307,131,32,1,0,0
200,1026,643,398,307,131,32,1,0,0
201,1026,643,398,307,131,32,1,0,0
202,1026,643,398,307,131,32,1,0,0
203,1026,643,398,307,131,32,1,0,0
204,1026,643,398,307,131,32,1,0,0
205,1026,643,398,307,131,32,1,0,0
206,1026,643,398,307,131,32,1,0,0
207,1027,643,398,307,131,32,1,0,0
208,1027,643,398,307,131,32,1,0,0
209,1027,643,398,307,131,32,1,0,0
210,1027,643,398,307,131,32,1,0,0
211,1027,643,398,307,131,32,1,0,0
212,1027,643,398,307,131,32,1,0,0
213,1027,643,398,307,131,32,1,0,0
214,1027,643,398,307,131,32,1,0,0
215,1027,643,398,307,131,32,1,0,0
216,1027,643,398,307,131,32,1,0,0
217,1027,643,398,307,131,32,1,0,0
218,1027,643,398,307,131,32,1,0,0
219,1027,643,398,307,131,32,1,0,0
220,1027,643,398,307,131,32,1,0,0
221,1027,643,398,307,131,32,1,0,0
222,1027,643,398,307,131,32,1,0,0
223,1027,643,398,307,131,32,1,0,0
224,1027,643,398,307,131,32,1,0,0
225,1027,643,398,307,131,32,1,0,0
226,1027,643,398,307,131,32,1,0,0
227,1027,643,398,307,131,32,1,0,0
228,1027,643,398,307,131,32,1,0,0
229,1027,643,398,307,131,32,1,0,0
230,1027,643,398,307,131,32,1,0,0
231,1027,643,398,307,131,32,1,0,0
232,1027,643,398,307,131,32,1,0,0
233,1027,643,398,307,131,32,1,0,0
234,1027,643,398,307,131,32,1,0,0
235,1027,643,398,307,131,32,1,0,0
236,1027,643,398,307,131,32,1,0,0
237,1027,643,398,307,131,32,1,0,0
238,1027,643,398,307,131,32,1,0,0
239,1027,643,398,307,131,32,1,0,0
240,1027,643,398,307,131,32,1,0,0
