,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,88,3,0,0,0,0,0,0,0
74,87,1,0,0,0,0,0,0,0
75,83,0,0,0,0,0,0,0,0
76,86,0,0,0,0,0,0,0,0
77,77,0,0,0,0,0,0,0,0
78,69,0,0,0,0,0,0,0,0
79,65,0,0,0,0,0,0,0,0
80,68,0,0,0,0,0,0,0,0
81,63,1,0,0,0,0,0,0,0
82,62,2,0,0,0,0,0,0,0
83,61,1,0,0,0,0,0,0,0
84,65,1,0,0,0,0,0,0,0
85,69,0,0,0,0,0,0,0,0
86,70,0,0,0,0,0,0,0,0
87,73,0,0,0,0,0,0,0,0
88,66,0,0,0,0,0,0,0,0
89,70,0,0,0,0,0,0,0,0
90,59,0,0,0,0,0,0,0,0
91,57,0,0,0,0,0,0,0,0
92,52,0,0,0,0,0,0,0,0
93,49,0,0,0,0,0,0,0,0
94,46,0,0,0,0,0,0,0,0
95,48,0,0,0,0,0,0,0,0
96,45,0,0,0,0,0,0,0,0
97,41,0,0,0,0,0,0,0,0
98,40,0,0,0,0,0,0,0,0
99,40,0,0,0,0,0,0,0,0
100,39,0,0,0,0,0,0,0,0
101,37,0,0,0,0,0,0,0,0
102,35,0,0,0,0,0,0,0,0
103,35,0,0,0,0,0,0,0,0
104,28,0,0,0,0,0,0,0,0
105,28,0,0,0,0,0,0,0,0
106,26,0,0,0,0,0,0,0,0
107,30,0,0,0,0,0,0,0,0
108,33,0,0,0,0,0,0,0,0
109,30,0,0,0,0,0,0,0,0
110,27,0,0,0,0,0,0,0,0
111,29,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,27,0,0,0,0,0,0,0,0
115,23,0,0,0,0,0,0,0,0
116,23,0,0,0,0,0,0,0,0
117,21,0,0,0,0,0,0,0,0
118,19,0,0,0,0,0,0,0,0
119,21,0,0,0,0,0,0,0,0
120,22,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,25,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
