,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
138,2,70,11,30,94,130,91,0,1
139,2,70,11,30,94,130,91,0,1
140,2,70,11,30,94,130,91,0,1
141,2,70,11,30,94,130,91,0,1
142,2,70,11,30,94,130,91,0,1
143,2,70,11,30,94,130,91,0,1
144,2,70,11,30,94,130,91,0,1
145,2,70,11,30,94,130,91,0,1
146,2,70,11,30,94,130,91,0,1
147,2,70,11,30,94,130,91,0,1
148,2,70,11,30,94,130,91,0,1
149,2,70,11,30,94,130,91,0,1
150,2,70,11,30,94,130,91,0,1
151,2,70,11,30,94,130,91,0,1
152,2,70,11,30,94,130,91,0,1
153,2,70,11,30,94,130,91,0,1
154,2,70,11,30,94,130,91,0,1
155,2,70,11,30,94,130,91,0,1
156,2,70,11,30,94,130,91,0,1
157,2,70,11,30,94,130,91,0,1
158,2,70,11,30,94,130,91,0,1
159,2,70,11,30,94,130,91,0,1
160,2,70,11,30,94,130,91,0,1
161,2,70,11,30,94,130,91,0,1
162,2,70,11,30,94,130,91,0,1
163,2,70,11,30,94,130,91,0,1
164,2,70,11,30,94,130,91,0,1
165,2,70,11,30,94,130,91,0,1
166,2,70,11,30,94,130,91,0,1
167,2,70,11,30,94,130,91,0,1
168,2,70,11,30,94,130,91,0,1
169,2,70,11,30,94,130,91,0,1
170,2,70,11,30,94,130,91,0,1
171,2,70,11,30,94,130,91,0,1
172,2,70,11,30,94,130,91,0,1
173,2,70,11,30,94,130,91,0,1
174,2,70,11,30,94,130,91,0,1
175,2,70,11,30,94,130,91,0,1
176,2,70,11,30,94,130,91,0,1
177,2,70,11,30,94,130,91,0,1
178,2,70,11,30,94,130,91,0,1
179,2,70,11,30,94,130,91,0,1
180,2,70,11,30,94,130,91,0,1
181,2,70,11,30,94,130,91,0,1
182,2,70,11,30,94,130,91,0,1
183,2,70,11,30,94,130,91,0,1
184,2,70,11,30,94,130,91,0,1
185,2,70,11,30,94,130,91,0,1
186,2,70,11,30,94,130,91,0,1
187,2,70,11,30,94,130,91,0,1
188,2,70,11,30,94,130,91,0,1
189,2,70,11,30,94,130,91,0,1
190,2,70,11,30,94,130,91,0,1
191,2,70,11,30,94,130,91,0,1
192,2,70,11,30,94,130,91,0,1
193,2,70,11,30,94,130,91,0,1
194,2,70,11,30,94,130,91,0,1
195,2,70,11,30,94,130,91,0,1
196,2,70,11,30,94,130,91,0,1
197,2,70,11,30,94,130,91,0,1
198,2,70,11,30,94,130,91,0,1
199,2,70,11,30,94,130,91,0,1
200,2,70,11,30,94,130,91,0,1
201,2,70,11,30,94,130,91,0,1
202,2,70,11,30,94,130,91,0,1
203,2,70,11,30,94,130,91,0,1
204,2,70,11,30,94,130,91,0,1
205,2,70,11,30,94,130,91,0,1
206,2,70,11,30,94,130,91,0,1
207,2,70,11,30,94,130,91,0,1
208,2,70,11,30,94,130,91,0,1
209,2,70,11,30,94,130,91,0,1
210,2,70,11,30,94,130,91,0,1
211,2,70,11,30,94,130,91,0,1
212,2,70,11,30,94,130,91,0,1
213,2,70,11,30,94,130,91,0,1
214,2,70,11,30,94,130,91,0,1
215,2,70,11,30,94,130,91,0,1
216,2,70,11,30,94,130,91,0,1
217,2,70,11,30,94,130,91,0,1
218,2,70,11,30,94,130,91,0,1
219,2,70,11,30,94,130,91,0,1
220,2,70,11,30,94,130,91,0,1
221,2,70,11,30,94,130,91,0,1
222,2,70,11,30,94,130,91,0,1
223,2,70,11,30,94,130,91,0,1
224,2,70,11,30,94,130,91,0,1
225,2,70,11,30,94,130,91,0,1
226,2,70,11,30,94,130,91,0,1
227,2,70,11,30,94,130,91,0,1
228,2,70,11,30,94,130,91,0,1
229,2,70,11,30,94,130,91,0,1
230,2,70,11,30,94,130,91,0,1
231,2,70,11,30,94,130,91,0,1
232,2,70,11,30,94,130,91,0,1
233,2,70,11,30,94,130,91,0,1
234,2,70,11,30,94,130,91,0,1
235,2,70,11,30,94,130,91,0,1
236,2,70,11,30,94,130,91,0,1
237,2,70,11,30,94,130,91,0,1
238,2,70,11,30,94,130,91,0,1
239,2,70,11,30,94,130,91,0,1
240,2,70,11,30,94,130,91,0,1
