,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,0,1,0,3,1,0,0,0,0
1,0,1,0,3,1,0,0,0,0
2,0,1,0,3,1,0,0,0,0
3,0,1,0,3,1,0,0,0,0
4,0,2,1,4,3,3,5,0,0
5,0,2,1,5,9,11,7,0,0
6,0,3,3,9,12,15,16,0,0
7,0,8,3,10,21,21,28,0,0
8,0,11,6,13,31,30,34,0,0
9,0,15,7,15,42,38,46,0,0
10,0,19,9,16,55,51,53,0,0
11,0,22,10,19,61,59,62,0,0
12,0,25,12,20,70,67,72,0,0
13,0,30,13,24,75,80,77,0,0
14,0,37,16,24,84,95,80,0,0
15,0,38,17,24,87,108,85,0,0
16,0,40,17,24,92,112,86,0,0
17,0,42,17,26,96,114,88,0,0
18,0,46,18,26,101,121,89,0,0
19,0,46,18,26,105,125,90,0,0
20,0,48,18,26,107,128,90,0,0
21,0,48,18,26,112,129,92,0,0
22,0,49,18,26,114,129,92,0,0
23,0,51,18,26,114,129,93,0,0
24,0,54,18,26,114,129,93,0,0
25,0,55,18,27,114,129,94,0,0
26,0,56,18,28,114,129,96,0,0
27,0,56,18,28,116,129,97,0,0
28,0,57,18,28,116,130,97,0,0
29,0,60,18,28,116,131,98,0,0
30,0,60,18,28,117,131,98,0,0
31,0,61,18,28,117,131,98,0,0
32,0,62,18,28,117,131,98,0,0
33,0,63,18,28,118,131,98,0,0
34,0,64,18,28,118,131,98,0,0
35,0,66,18,28,118,132,98,0,0
36,0,69,18,28,118,132,98,0,0
37,0,70,18,28,118,132,98,0,0
38,0,71,18,28,118,132,98,0,0
39,0,71,18,28,118,132,98,0,0
40,0,72,18,28,118,132,98,0,0
41,0,72,18,28,118,132,98,0,0
42,0,72,18,28,118,132,98,0,0
43,0,72,18,28,118,132,98,0,0
44,0,72,18,28,118,132,98,0,0
45,0,72,18,28,118,132,98,0,0
46,0,72,18,28,118,132,98,0,0
47,0,72,18,28,118,132,98,0,0
48,0,73,18,28,118,132,98,0,0
49,0,73,18,28,118,132,98,0,0
50,0,74,18,28,118,132,98,0,0
51,0,74,18,28,118,132,98,0,0
52,0,75,18,28,118,132,98,0,0
53,0,75,18,28,118,132,98,0,0
54,0,75,18,28,118,132,98,0,0
55,0,75,18,28,118,132,98,0,0
56,0,75,18,28,118,132,98,0,0
57,0,76,18,28,118,132,98,0,0
58,0,77,18,28,118,132,98,0,0
59,0,77,18,28,118,132,98,0,0
60,0,77,18,28,118,132,98,0,0
61,0,78,18,28,118,132,98,0,0
62,0,78,18,28,118,132,98,0,0
63,0,78,18,28,118,132,98,0,0
64,0,78,18,28,118,132,98,0,0
65,0,78,18,28,118,132,98,0,0
66,0,78,18,28,118,132,98,0,0
67,0,78,18,28,118,132,98,0,0
68,0,78,18,28,118,132,98,0,0
69,0,78,18,28,118,132,98,0,0
70,0,78,18,28,118,132,98,0,0
71,0,79,18,28,118,132,98,0,0
72,0,80,18,28,118,132,98,0,0
73,0,80,18,28,118,132,98,0,0
74,0,80,18,28,118,132,98,0,0
75,0,80,18,28,118,132,98,0,0
76,0,80,18,28,118,132,98,0,0
77,0,80,18,28,118,132,98,0,0
78,0,80,18,28,118,132,98,0,0
79,0,80,18,28,118,132,98,0,0
80,0,80,18,28,118,132,98,0,0
81,0,80,18,28,118,132,98,0,0
82,0,80,18,28,118,132,98,0,0
83,0,80,18,28,118,132,98,0,0
84,0,80,18,28,118,132,98,0,0
85,0,80,18,28,118,132,98,0,0
86,0,80,18,28,118,132,98,0,0
87,0,80,18,28,118,132,98,0,0
88,0,80,18,28,118,132,98,0,0
89,0,80,18,28,118,132,98,0,0
90,0,80,18,28,118,132,98,0,0
91,0,80,18,28,118,132,98,0,0
92,0,80,18,28,118,132,98,0,0
93,0,80,18,28,118,132,98,0,0
94,0,80,18,28,118,132,98,0,0
95,0,80,18,28,118,132,98,0,0
96,0,80,18,28,118,132,98,0,0
97,0,80,18,28,118,132,98,0,0
98,0,80,18,28,118,132,98,0,0
99,0,80,18,28,118,132,98,0,0
100,0,80,18,28,118,132,98,0,0
101,0,80,18,28,118,132,98,0,0
102,0,80,18,28,118,132,98,0,0
103,0,80,18,28,118,132,98,0,0
104,0,80,18,28,118,132,98,0,0
105,0,80,18,28,118,132,98,0,0
106,0,80,18,28,118,132,98,0,0
107,0,80,18,28,118,132,98,0,0
108,0,80,18,28,118,132,98,0,0
109,0,80,18,28,118,132,98,0,0
110,0,80,18,28,118,132,98,0,0
111,0,80,18,28,118,132,98,0,0
112,0,80,18,28,118,132,98,0,0
113,0,80,18,28,118,132,98,0,0
114,0,80,18,28,118,132,98,0,0
115,0,80,18,28,118,132,98,0,0
116,0,80,18,28,118,132,98,0,0
117,0,80,18,28,118,132,98,0,0
118,0,80,18,28,118,132,98,0,0
119,0,80,18,28,118,132,98,0,0
120,0,80,18,28,118,132,98,0,0
121,0,80,18,28,118,132,98,0,0
122,0,80,18,28,118,132,98,0,0
123,0,80,18,28,118,132,98,0,0
124,0,80,18,28,118,132,98,0,0
125,0,80,18,28,118,132,98,0,0
126,0,80,18,28,118,132,98,0,0
127,0,80,18,28,118,132,98,0,0
128,0,80,18,28,118,132,98,0,0
129,0,80,18,28,118,132,98,0,0
130,0,80,18,28,118,132,98,0,0
131,0,80,18,28,118,132,98,0,0
132,0,80,18,28,118,132,98,0,0
133,0,80,18,28,118,132,98,0,0
134,0,80,18,28,118,132,98,0,0
135,0,80,18,28,118,132,98,0,0
136,0,80,18,28,118,132,98,0,0
137,0,80,18,28,118,132,98,0,0
138,0,80,18,28,118,132,98,0,0
139,0,80,18,28,118,132,98,0,0
140,0,80,18,28,118,132,98,0,0
141,0,80,18,28,118,132,98,0,0
142,0,80,18,28,118,132,98,0,0
143,0,80,18,28,118,132,98,0,0
144,0,80,18,28,118,132,98,0,0
145,0,80,18,28,118,132,98,0,0
146,0,80,18,28,118,132,98,0,0
147,0,80,18,28,118,132,98,0,0
148,0,80,18,28,118,132,98,0,0
149,0,80,18,28,118,132,98,0,0
150,0,80,18,28,118,132,98,0,0
151,0,80,18,28,118,132,98,0,0
152,0,80,18,28,118,132,98,0,0
153,0,80,18,28,118,132,98,0,0
154,0,80,18,28,118,132,98,0,0
155,0,80,18,28,118,132,98,0,0
156,0,80,18,28,118,132,98,0,0
157,0,80,18,28,118,132,98,0,0
158,0,80,18,28,118,132,98,0,0
159,0,80,18,28,118,132,98,0,0
160,0,80,18,28,118,132,98,0,0
161,0,80,18,28,118,132,98,0,0
162,0,80,18,28,118,132,98,0,0
163,0,80,18,28,118,132,98,0,0
164,0,80,18,28,118,132,98,0,0
165,0,80,18,28,118,132,98,0,0
166,0,80,18,28,118,132,98,0,0
167,0,80,18,28,118,132,98,0,0
168,0,80,18,28,118,132,98,0,0
169,0,80,18,28,118,132,98,0,0
170,0,80,18,28,118,132,98,0,0
171,0,80,18,28,118,132,98,0,0
172,0,80,18,28,118,132,98,0,0
173,0,80,18,28,118,132,98,0,0
174,0,80,18,28,118,132,98,0,0
175,0,80,18,28,118,132,98,0,0
176,0,80,18,28,118,132,98,0,0
177,0,80,18,28,118,132,98,0,0
178,0,80,18,28,118,132,98,0,0
179,0,80,18,28,118,132,98,0,0
180,0,80,18,28,118,132,98,0,0
181,0,80,18,28,118,132,98,0,0
182,0,80,18,28,118,132,98,0,0
183,0,80,18,28,118,132,98,0,0
184,0,80,18,28,118,132,98,0,0
185,0,80,18,28,118,132,98,0,0
186,0,80,18,28,118,132,98,0,0
187,0,80,18,28,118,132,98,0,0
188,0,80,18,28,118,132,98,0,0
189,0,80,18,28,118,132,98,0,0
190,0,80,18,28,118,132,98,0,0
191,0,80,18,28,118,132,98,0,0
192,0,80,18,28,118,132,98,0,0
193,0,80,18,28,118,132,98,0,0
194,0,80,18,28,118,132,98,0,0
195,0,80,18,28,118,132,98,0,0
196,0,80,18,28,118,132,98,0,0
197,0,80,18,28,118,132,98,0,0
198,0,80,18,28,118,132,98,0,0
199,0,80,18,28,118,132,98,0,0
200,0,80,18,28,118,132,98,0,0
201,0,80,18,28,118,132,98,0,0
202,0,80,18,28,118,132,98,0,0
203,0,80,18,28,118,132,98,0,0
204,0,80,18,28,118,132,98,0,0
205,0,80,18,28,118,132,98,0,0
206,0,80,18,28,118,132,98,0,0
207,0,80,18,28,118,132,98,0,0
208,0,80,18,28,118,132,98,0,0
209,0,80,18,28,118,132,98,0,0
210,0,80,18,28,118,132,98,0,0
211,0,80,18,28,118,132,98,0,0
212,0,80,18,28,118,132,98,0,0
213,0,80,18,28,118,132,98,0,0
214,0,80,18,28,118,132,98,0,0
215,0,80,18,28,118,132,98,0,0
