,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,2,1,0,0,0,2,0,0,0
1,2,1,0,0,0,2,0,0,0
2,2,1,0,0,0,2,0,0,0
3,2,1,0,0,0,2,0,0,0
4,2,1,0,0,0,7,4,0,0
5,2,1,0,1,3,13,7,0,0
6,2,3,2,2,9,24,15,0,0
7,2,5,3,5,14,36,22,0,0
8,2,7,4,7,19,51,28,0,0
9,2,11,4,9,23,67,38,0,0
10,2,14,4,10,32,81,41,0,0
11,2,16,5,16,44,88,47,0,0
12,2,24,6,20,50,99,51,0,0
13,2,30,7,22,57,106,55,0,0
14,2,33,9,25,64,112,59,0,0
15,2,33,10,28,73,117,61,0,0
16,2,36,12,30,81,123,64,0,0
17,2,38,12,31,83,128,68,0,0
18,2,39,12,31,83,136,69,0,0
19,2,44,12,32,85,139,69,0,0
20,2,47,12,32,89,142,70,0,0
21,2,52,12,32,90,144,70,0,0
22,2,53,12,32,90,144,72,0,0
23,2,56,12,32,91,145,72,0,0
24,2,57,12,32,93,145,74,0,0
25,2,62,12,32,94,145,74,0,0
26,2,62,12,32,95,145,74,0,0
27,2,63,12,32,96,146,74,0,0
28,2,67,12,32,96,146,74,0,0
29,2,67,12,32,97,146,74,0,0
30,2,68,12,32,98,146,74,0,0
31,2,69,12,32,98,146,74,0,0
32,2,69,12,32,98,146,74,0,0
33,2,71,12,32,98,146,74,0,0
34,2,73,12,32,98,146,74,0,0
35,2,73,12,32,98,146,74,0,0
36,2,74,12,32,98,146,74,0,0
37,2,74,12,32,98,146,74,0,0
38,2,74,12,32,98,146,74,0,0
39,2,74,12,32,98,146,74,0,0
40,2,74,12,32,98,146,74,0,0
41,2,75,12,32,98,146,74,0,0
42,2,75,12,32,98,146,74,0,0
43,2,75,12,32,98,146,74,0,0
44,2,75,12,32,98,146,74,0,0
45,2,75,12,32,98,146,74,0,0
46,2,75,12,32,98,146,74,0,0
47,2,75,12,32,98,146,74,0,0
48,2,75,12,32,98,146,74,0,0
49,2,76,12,32,98,146,74,0,0
50,2,76,12,32,98,146,74,0,0
51,2,76,12,32,98,146,74,0,0
52,2,76,12,32,98,146,74,0,0
53,2,76,12,32,98,146,74,0,0
