,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,0,1,1,0,1,0,1,0
1,1,0,1,1,0,1,0,1,0
2,1,0,1,1,0,1,0,1,0
3,1,0,1,1,0,1,0,1,0
4,1,0,1,2,1,3,1,1,0
5,1,2,3,2,3,10,6,1,0
6,1,2,4,3,8,12,9,1,0
7,1,2,4,4,14,21,14,1,0
8,1,6,4,7,22,25,22,1,0
9,1,8,4,7,27,33,25,1,0
10,1,12,5,9,42,45,30,1,0
11,1,19,6,12,52,52,33,1,0
12,1,22,7,14,58,58,39,1,0
13,1,28,8,14,63,70,45,1,0
14,1,31,8,16,68,81,48,1,0
15,1,35,8,16,77,84,50,1,0
16,1,41,8,16,80,87,54,1,0
17,1,45,8,19,86,88,54,1,0
18,1,48,8,20,87,88,55,1,0
19,1,50,10,20,91,93,55,1,0
20,1,53,10,21,93,95,55,1,0
21,1,55,11,21,95,95,55,1,0
22,1,56,11,21,96,95,56,1,0
23,1,57,11,21,98,96,56,1,0
24,1,59,11,21,98,96,57,1,0
25,1,60,11,21,98,96,57,1,0
26,1,63,11,21,100,97,57,1,0
27,1,63,11,21,102,98,57,1,0
28,1,64,11,21,102,98,57,1,0
29,1,65,11,21,103,98,57,1,0
30,1,67,11,21,103,98,57,1,0
31,1,67,11,21,103,98,57,1,0
32,1,68,11,21,103,99,57,1,0
33,1,68,11,21,103,99,57,1,0
34,1,69,11,21,103,99,57,1,0
35,1,70,11,21,103,99,57,1,0
36,1,70,11,21,103,99,57,1,0
37,1,70,11,21,103,99,57,1,0
38,1,71,11,21,103,99,57,1,0
39,1,71,11,21,103,99,57,1,0
40,1,71,11,21,103,99,57,1,0
41,1,71,11,21,103,99,57,1,0
42,1,71,11,21,103,99,57,1,0
43,1,71,11,21,103,99,57,1,0
44,1,71,11,21,103,99,57,1,0
45,1,71,11,21,103,99,57,1,0
46,1,71,11,21,103,99,57,1,0
47,1,72,11,21,103,99,57,1,0
48,1,73,11,21,103,99,57,1,0
49,1,73,11,21,103,99,57,1,0
50,1,73,11,21,103,99,57,1,0
51,1,75,11,21,103,99,57,1,0
52,1,75,11,21,103,99,57,1,0
53,1,75,11,21,103,99,57,1,0
54,1,75,11,21,103,99,57,1,0
55,1,75,11,21,103,99,57,1,0
56,1,75,11,21,103,99,57,1,0
57,1,77,11,21,103,99,57,1,0
58,1,77,11,21,103,99,57,1,0
59,1,77,11,21,103,99,57,1,0
60,1,77,11,21,103,99,57,1,0
61,1,79,11,21,103,99,57,1,0
62,1,79,11,21,103,99,57,1,0
63,1,79,11,21,103,99,57,1,0
64,1,79,11,21,103,99,57,1,0
65,1,79,11,21,103,99,57,1,0
66,1,79,11,21,103,99,57,1,0
67,1,79,11,21,103,99,57,1,0
68,1,79,11,21,103,99,57,1,0
69,1,79,11,21,103,99,57,1,0
70,1,79,11,21,103,99,57,1,0
71,1,79,11,21,103,99,57,1,0
72,1,79,11,21,103,99,57,1,0
