,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,1,0,0,1,0,1,1,0
1,1,1,0,0,1,0,1,1,0
2,1,1,0,0,1,0,1,1,0
3,1,1,0,0,1,0,1,1,0
4,1,1,0,0,1,2,7,1,0
5,1,1,0,0,5,6,11,1,0
6,1,2,0,1,12,13,15,1,0
7,1,5,1,4,16,21,21,1,0
8,1,11,3,4,27,30,28,1,0
9,1,15,4,5,32,39,33,1,0
10,1,18,5,9,36,51,38,1,0
11,1,21,6,13,43,59,41,1,0
12,1,27,10,16,54,64,45,1,0
13,1,29,12,19,66,71,46,1,0
14,1,31,12,19,78,74,48,1,0
15,1,35,12,19,80,84,49,1,0
16,1,40,12,19,88,91,53,1,0
17,1,41,12,19,94,96,54,1,0
18,1,42,13,19,99,99,56,1,0
19,1,43,13,21,100,102,56,1,0
20,1,45,13,21,103,103,57,1,0
21,1,46,14,22,106,104,57,1,0
22,1,48,14,23,107,106,57,1,0
23,1,50,15,23,107,106,57,1,0
24,1,52,15,23,108,107,58,1,0
25,1,53,15,23,109,107,58,1,0
26,1,56,15,23,110,107,58,1,0
27,1,57,15,23,111,107,58,1,0
28,1,60,15,23,111,107,58,1,0
29,1,60,15,23,111,107,58,1,0
30,1,60,15,23,112,107,58,1,0
31,1,61,15,23,112,109,58,1,0
32,1,62,15,23,112,109,58,1,0
33,1,62,15,24,112,109,58,1,0
34,1,62,15,24,112,109,58,1,0
35,1,63,15,24,112,109,58,1,0
36,1,63,15,24,112,109,58,1,0
37,1,64,15,24,112,109,58,1,0
38,1,65,15,24,112,109,58,1,0
39,1,65,15,24,112,109,58,1,0
40,1,67,15,24,112,109,58,1,0
41,1,67,15,24,112,109,58,1,0
42,1,67,15,24,112,109,58,1,0
43,1,67,15,24,112,109,58,1,0
44,1,68,15,24,112,109,58,1,0
45,1,68,15,24,112,109,58,1,0
46,1,68,15,24,112,109,58,1,0
47,1,69,15,24,112,109,58,1,0
48,1,69,15,24,112,109,58,1,0
49,1,70,15,24,112,109,58,1,0
50,1,70,15,24,112,109,58,1,0
51,1,70,15,24,112,109,58,1,0
52,1,72,15,24,112,109,58,1,0
53,1,72,15,24,112,109,58,1,0
54,1,72,15,24,112,109,58,1,0
55,1,73,15,24,112,109,58,1,0
56,1,73,15,24,112,109,58,1,0
57,1,73,15,24,112,109,58,1,0
58,1,73,15,24,112,109,58,1,0
59,1,73,15,24,112,109,58,1,0
60,1,73,15,24,112,109,58,1,0
61,1,73,15,24,112,109,58,1,0
62,1,73,15,24,112,109,58,1,0
63,1,73,15,24,112,109,58,1,0
64,1,73,15,24,112,109,58,1,0
65,1,73,15,24,112,109,58,1,0
66,1,73,15,24,112,109,58,1,0
67,1,73,15,24,112,109,58,1,0
68,1,73,15,24,112,109,58,1,0
69,1,73,15,24,112,109,58,1,0
70,1,73,15,24,112,109,58,1,0
71,1,73,15,24,112,109,58,1,0
72,1,73,15,24,112,109,58,1,0
73,1,73,15,24,112,109,58,1,0
74,1,73,15,24,112,109,58,1,0
75,1,73,15,24,112,109,58,1,0
76,1,73,15,24,112,109,58,1,0
77,1,73,15,24,112,109,58,1,0
78,1,74,15,24,112,109,58,1,0
79,1,74,15,24,112,109,58,1,0
80,1,74,15,24,112,109,58,1,0
81,1,74,15,24,112,109,58,1,0
82,1,74,15,24,112,109,58,1,0
83,1,74,15,24,112,109,58,1,0
84,1,74,15,24,112,109,58,1,0
85,1,74,15,24,112,109,58,1,0
86,1,74,15,24,112,109,58,1,0
87,1,74,15,24,112,109,58,1,0
88,1,74,15,24,112,109,58,1,0
89,1,74,15,24,112,109,58,1,0
90,1,74,15,24,112,109,58,1,0
91,1,74,15,24,112,109,58,1,0
92,1,74,15,24,112,109,58,1,0
93,1,74,15,24,112,109,58,1,0
94,1,74,15,24,112,109,58,1,0
95,1,75,15,24,112,109,58,1,0
96,1,75,15,24,112,109,58,1,0
97,1,75,15,24,112,109,58,1,0
98,1,75,15,24,112,109,58,1,0
99,1,75,15,24,112,109,58,1,0
100,1,75,15,24,112,109,58,1,0
101,1,75,15,24,112,109,58,1,0
102,1,75,15,24,112,109,58,1,0
103,1,75,15,24,112,109,58,1,0
104,1,75,15,24,112,109,58,1,0
105,1,75,15,24,112,109,58,1,0
106,1,75,15,24,112,109,58,1,0
107,1,75,15,24,112,109,58,1,0
108,1,75,15,24,112,109,58,1,0
109,1,75,15,24,112,109,58,1,0
110,1,75,15,24,112,109,58,1,0
111,1,75,15,24,112,109,58,1,0
112,1,75,15,24,112,109,58,1,0
113,1,75,15,24,112,109,58,1,0
114,1,75,15,24,112,109,58,1,0
115,1,75,15,24,112,109,58,1,0
116,1,75,15,24,112,109,58,1,0
117,1,75,15,24,112,109,58,1,0
118,1,75,15,24,112,109,58,1,0
119,1,75,15,24,112,109,58,1,0
120,1,75,15,24,112,109,58,1,0
121,1,75,15,24,112,109,58,1,0
122,1,75,15,24,112,109,58,1,0
123,1,75,15,24,112,109,58,1,0
124,1,75,15,24,112,109,58,1,0
125,1,75,15,24,112,109,58,1,0
126,1,75,15,24,112,109,58,1,0
127,1,75,15,24,112,109,58,1,0
128,1,75,15,24,112,109,58,1,0
129,1,75,15,24,112,109,58,1,0
130,1,75,15,24,112,109,58,1,0
131,1,75,15,24,112,109,58,1,0
132,1,75,15,24,112,109,58,1,0
133,1,75,15,24,112,109,58,1,0
134,1,75,15,24,112,109,58,1,0
135,1,75,15,24,112,109,58,1,0
136,1,75,15,24,112,109,58,1,0
137,1,75,15,24,112,109,58,1,0
138,1,75,15,24,112,109,58,1,0
139,1,75,15,24,112,109,58,1,0
140,1,75,15,24,112,109,58,1,0
141,1,75,15,24,112,109,58,1,0
142,1,75,15,24,112,109,58,1,0
143,1,75,15,24,112,109,58,1,0
144,1,75,15,24,112,109,58,1,0
145,1,75,15,24,112,109,58,1,0
146,1,75,15,24,112,109,58,1,0
147,1,75,15,24,112,109,58,1,0
148,1,75,15,24,112,109,58,1,0
149,1,75,15,24,112,109,58,1,0
150,1,75,15,24,112,109,58,1,0
151,1,75,15,24,112,109,58,1,0
152,1,75,15,24,112,109,58,1,0
153,1,75,15,24,112,109,58,1,0
154,1,75,15,24,112,109,58,1,0
155,1,75,15,24,112,109,58,1,0
156,1,75,15,24,112,109,58,1,0
157,1,75,15,24,112,109,58,1,0
