,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,0,2,0,0,0,1,2,0,0
1,0,2,0,0,0,1,2,0,0
2,0,2,0,0,0,1,2,0,0
3,0,2,0,0,0,1,2,0,0
4,0,2,0,0,1,3,2,0,0
5,0,3,1,2,3,6,5,0,0
6,0,5,2,5,7,12,10,0,0
7,0,5,2,7,17,17,21,0,0
8,0,8,3,8,25,24,27,0,0
9,0,9,5,8,28,34,34,0,0
10,0,13,5,10,36,47,40,0,0
11,0,16,6,12,45,53,43,0,0
12,0,19,9,15,50,60,49,0,0
13,0,25,11,17,54,70,52,0,0
14,0,28,13,18,58,78,56,0,0
15,0,30,14,20,63,82,58,0,0
16,0,36,14,20,68,89,60,0,0
17,0,42,14,21,73,92,63,0,0
18,0,44,15,21,79,93,65,0,0
19,0,46,15,21,85,97,65,0,0
20,0,50,17,21,85,98,66,0,0
21,0,52,17,24,86,99,67,0,0
22,0,53,17,24,86,100,67,0,0
23,0,55,17,24,86,103,67,0,0
24,0,56,17,24,86,106,67,0,0
25,0,57,17,24,87,106,67,0,0
26,0,60,17,24,87,106,67,0,0
27,0,61,17,24,87,106,67,0,0
28,0,62,17,24,87,106,67,0,0
29,0,64,17,24,87,106,67,0,0
30,0,65,17,24,88,107,67,0,0
31,0,67,17,24,88,107,67,0,0
32,0,67,17,24,88,108,67,0,0
33,0,70,17,24,88,109,67,0,0
34,0,72,17,24,88,109,67,0,0
35,0,72,17,24,88,109,67,0,0
36,0,74,17,24,88,109,67,0,0
37,0,74,17,24,88,109,67,0,0
38,0,74,17,24,88,109,67,0,0
39,0,75,17,24,88,109,67,0,0
40,0,75,17,24,88,109,67,0,0
41,0,75,17,24,88,109,67,0,0
42,0,76,17,24,88,109,67,0,0
43,0,76,17,24,88,109,67,0,0
44,0,77,17,24,88,109,67,0,0
45,0,77,17,24,88,109,67,0,0
46,0,77,17,24,88,109,67,0,0
47,0,78,17,24,88,109,67,0,0
48,0,78,17,24,88,109,67,0,0
49,0,78,17,24,88,109,67,0,0
50,0,79,17,24,88,109,67,0,0
51,0,79,17,24,88,109,67,0,0
52,0,79,17,24,88,109,67,0,0
53,0,81,17,24,88,109,67,0,0
54,0,81,17,24,88,109,67,0,0
55,0,81,17,24,88,109,67,0,0
56,0,81,17,24,88,109,67,0,0
57,0,82,17,24,88,109,67,0,0
58,0,82,17,24,88,109,67,0,0
59,0,82,17,24,88,109,67,0,0
60,0,82,17,24,88,109,67,0,0
61,0,82,17,24,88,109,67,0,0
62,0,82,17,24,88,109,67,0,0
63,0,82,17,24,88,109,67,0,0
64,0,82,17,24,88,109,67,0,0
65,0,82,17,24,88,109,67,0,0
66,0,82,17,24,88,109,67,0,0
67,0,82,17,24,88,109,67,0,0
68,0,82,17,24,88,109,67,0,0
69,0,82,17,24,88,109,67,0,0
70,0,82,17,24,88,109,67,0,0
71,0,83,17,24,88,109,67,0,0
72,0,83,17,24,88,109,67,0,0
73,0,83,17,24,88,109,67,0,0
74,0,83,17,24,88,109,67,0,0
75,0,83,17,24,88,109,67,0,0
76,0,83,17,24,88,109,67,0,0
77,0,83,17,24,88,109,67,0,0
78,0,83,17,24,88,109,67,0,0
79,0,83,17,24,88,109,67,0,0
80,0,83,17,24,88,109,67,0,0
81,0,83,17,24,88,109,67,0,0
82,0,83,17,24,88,109,67,0,0
83,0,83,17,24,88,109,67,0,0
84,0,83,17,24,88,109,67,0,0
85,0,83,17,24,88,109,67,0,0
86,0,83,17,24,88,109,67,0,0
87,0,83,17,24,88,109,67,0,0
88,0,83,17,24,88,109,67,0,0
89,0,83,17,24,88,109,67,0,0
90,0,83,17,24,88,109,67,0,0
91,0,83,17,24,88,109,67,0,0
92,0,83,17,24,88,109,67,0,0
93,0,83,17,24,88,109,67,0,0
94,0,83,17,24,88,109,67,0,0
95,0,83,17,24,88,109,67,0,0
96,0,83,17,24,88,109,67,0,0
97,0,83,17,24,88,109,67,0,0
98,0,83,17,24,88,109,67,0,0
99,0,83,17,24,88,109,67,0,0
100,0,83,17,24,88,109,67,0,0
101,0,83,17,24,88,109,67,0,0
102,0,83,17,24,88,109,67,0,0
103,0,83,17,24,88,109,67,0,0
104,0,83,17,24,88,109,67,0,0
105,0,83,17,24,88,109,67,0,0
106,0,83,17,24,88,109,67,0,0
107,0,83,17,24,88,109,67,0,0
108,0,83,17,24,88,109,67,0,0
109,0,83,17,24,88,109,67,0,0
110,0,83,17,24,88,109,67,0,0
111,0,83,17,24,88,109,67,0,0
112,0,83,17,24,88,109,67,0,0
113,0,83,17,24,88,109,67,0,0
114,0,83,17,24,88,109,67,0,0
115,0,83,17,24,88,109,67,0,0
116,0,83,17,24,88,109,67,0,0
117,0,83,17,24,88,109,67,0,0
118,0,83,17,24,88,109,67,0,0
119,0,83,17,24,88,109,67,0,0
120,0,83,17,24,88,109,67,0,0
121,0,83,17,24,88,109,67,0,0
122,0,83,17,24,88,109,67,0,0
123,0,83,17,24,88,109,67,0,0
124,0,83,17,24,88,109,67,0,0
125,0,83,17,24,88,109,67,0,0
126,0,83,17,24,88,109,67,0,0
127,0,83,17,24,88,109,67,0,0
128,0,83,17,24,88,109,67,0,0
129,0,83,17,24,88,109,67,0,0
130,0,83,17,24,88,109,67,0,0
131,0,83,17,24,88,109,67,0,0
132,0,83,17,24,88,109,67,0,0
133,0,83,17,24,88,109,67,0,0
134,0,83,17,24,88,109,67,0,0
135,0,83,17,24,88,109,67,0,0
136,0,83,17,24,88,109,67,0,0
137,0,83,17,24,88,109,67,0,0
138,0,83,17,24,88,109,67,0,0
139,0,83,17,24,88,109,67,0,0
140,0,83,17,24,88,109,67,0,0
141,0,83,17,24,88,109,67,0,0
142,0,83,17,24,88,109,67,0,0
143,0,83,17,24,88,109,67,0,0
144,0,83,17,24,88,109,67,0,0
145,0,83,17,24,88,109,67,0,0
146,0,83,17,24,88,109,67,0,0
147,0,83,17,24,88,109,67,0,0
148,0,83,17,24,88,109,67,0,0
149,0,83,17,24,88,109,67,0,0
150,0,83,17,24,88,109,67,0,0
151,0,83,17,24,88,109,67,0,0
152,0,83,17,24,88,109,67,0,0
153,0,83,17,24,88,109,67,0,0
154,0,83,17,24,88,109,67,0,0
155,0,83,17,24,88,109,67,0,0
156,0,83,17,24,88,109,67,0,0
157,0,83,17,24,88,109,67,0,0
158,0,83,17,24,88,109,67,0,0
159,0,83,17,24,88,109,67,0,0
160,0,83,17,24,88,109,67,0,0
161,0,83,17,24,88,109,67,0,0
162,0,83,17,24,88,109,67,0,0
163,0,83,17,24,88,109,67,0,0
164,0,83,17,24,88,109,67,0,0
165,0,83,17,24,88,109,67,0,0
166,0,83,17,24,88,109,67,0,0
167,0,83,17,24,88,109,67,0,0
168,0,83,17,24,88,109,67,0,0
169,0,83,17,24,88,109,67,0,0
170,0,83,17,24,88,109,67,0,0
171,0,83,17,24,88,109,67,0,0
172,0,83,17,24,88,109,67,0,0
173,0,83,17,24,88,109,67,0,0
174,0,83,17,24,88,109,67,0,0
175,0,83,17,24,88,109,67,0,0
176,0,83,17,24,88,109,67,0,0
177,0,83,17,24,88,109,67,0,0
178,0,83,17,24,88,109,67,0,0
179,0,83,17,24,88,109,67,0,0
180,0,83,17,24,88,109,67,0,0
181,0,83,17,24,88,109,67,0,0
182,0,83,17,24,88,109,67,0,0
183,0,83,17,24,88,109,67,0,0
184,0,83,17,24,88,109,67,0,0
185,0,83,17,24,88,109,67,0,0
186,0,83,17,24,88,109,67,0,0
187,0,83,17,24,88,109,67,0,0
188,0,83,17,24,88,109,67,0,0
189,0,83,17,24,88,109,67,0,0
190,0,83,17,24,88,109,67,0,0
191,0,83,17,24,88,109,67,0,0
192,0,83,17,24,88,109,67,0,0
193,0,83,17,24,88,109,67,0,0
194,0,83,17,24,88,109,67,0,0
195,0,83,17,24,88,109,67,0,0
196,0,83,17,24,88,109,67,0,0
197,0,83,17,24,88,109,67,0,0
198,0,83,17,24,88,109,67,0,0
199,0,83,17,24,88,109,67,0,0
200,0,83,17,24,88,109,67,0,0
201,0,83,17,24,88,109,67,0,0
202,0,83,17,24,88,109,67,0,0
203,0,83,17,24,88,109,67,0,0
204,0,83,17,24,88,109,67,0,0
205,0,83,17,24,88,109,67,0,0
206,0,83,17,24,88,109,67,0,0
207,0,83,17,24,88,109,67,0,0
208,0,83,17,24,88,109,67,0,0
209,0,83,17,24,88,109,67,0,0
210,0,83,17,24,88,109,67,0,0
211,0,83,17,24,88,109,67,0,0
212,0,83,17,24,88,109,67,0,0
213,0,83,17,24,88,109,67,0,0
214,0,83,17,24,88,109,67,0,0
215,0,83,17,24,88,109,67,0,0
216,0,83,17,24,88,109,67,0,0
217,0,83,17,24,88,109,67,0,0
218,0,83,17,24,88,109,67,0,0
219,0,83,17,24,88,109,67,0,0
220,0,83,17,24,88,109,67,0,0
221,0,83,17,24,88,109,67,0,0
222,0,83,17,24,88,109,67,0,0
223,0,83,17,24,88,109,67,0,0
224,0,83,17,24,88,109,67,0,0
225,0,83,17,24,88,109,67,0,0
226,0,83,17,24,88,109,67,0,0
227,0,83,17,24,88,109,67,0,0
228,0,83,17,24,88,109,67,0,0
229,0,83,17,24,88,109,67,0,0
230,0,83,17,24,88,109,67,0,0
231,0,83,17,24,88,109,67,0,0
232,0,83,17,24,88,109,67,0,0
233,0,83,17,24,88,109,67,0,0
234,0,83,17,24,88,109,67,0,0
235,0,83,17,24,88,109,67,0,0
236,0,83,17,24,88,109,67,0,0
237,0,83,17,24,88,109,67,0,0
238,0,83,17,24,88,109,67,0,0
239,0,83,17,24,88,109,67,0,0
240,0,83,17,24,88,109,67,0,0
