,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,1,0,0,0,0,0,0,0
74,98,2,0,0,0,0,0,0,0
75,99,0,0,0,0,0,0,0,0
76,91,0,0,0,0,0,0,0,0
77,95,1,0,0,0,0,0,0,0
78,95,1,0,0,0,0,0,0,0
79,86,1,0,0,0,0,0,0,0
80,91,1,0,0,0,0,0,0,0
81,84,0,0,0,0,0,0,0,0
82,88,0,0,0,0,0,0,0,0
83,87,1,0,0,0,0,0,0,0
84,84,1,0,0,0,0,0,0,0
85,76,1,0,0,0,0,0,0,0
86,70,1,0,0,0,0,0,0,0
87,74,1,0,0,0,0,0,0,0
88,80,1,0,0,0,0,0,0,0
89,72,1,0,0,0,0,0,0,0
90,67,1,0,0,0,0,0,0,0
91,58,1,0,0,0,0,0,0,0
92,51,1,0,0,0,0,0,0,0
93,49,1,0,0,0,0,0,0,0
94,55,1,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,54,0,0,0,0,0,0,0,0
97,57,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0
100,57,1,0,0,0,0,0,0,0
101,56,1,0,0,0,0,0,0,0
102,50,1,0,0,0,0,0,0,0
103,54,1,0,0,0,0,0,0,0
104,49,1,0,0,0,0,0,0,0
105,46,0,0,0,0,0,0,0,0
106,46,0,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,43,1,0,0,0,0,0,0,0
109,46,1,0,0,0,0,0,0,0
110,44,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,39,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,20,0,0,0,0,0,0,0,0
148,19,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,14,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,12,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,14,0,0,0,0,0,0,0,0
170,12,0,0,0,0,0,0,0,0
171,15,0,0,0,0,0,0,0,0
172,13,0,0,0,0,0,0,0,0
173,14,0,0,0,0,0,0,0,0
174,14,0,0,0,0,0,0,0,0
175,13,0,0,0,0,0,0,0,0
176,12,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,8,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,7,0,0,0,0,0,0,0,0
205,7,0,0,0,0,0,0,0,0
206,7,0,0,0,0,0,0,0,0
207,7,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
