,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
93,941,596,461,302,167,47,0,0,0
94,944,596,461,302,167,47,0,0,0
95,946,596,461,302,167,47,0,0,0
96,952,596,461,302,167,47,0,0,0
97,955,596,461,302,167,47,0,0,0
98,958,596,461,302,167,47,0,0,0
99,961,596,461,302,167,47,0,0,0
100,963,597,461,302,167,47,0,0,0
101,965,597,461,302,167,47,0,0,0
102,968,597,461,302,167,47,0,0,0
103,969,597,461,302,167,47,0,0,0
104,975,597,461,302,167,47,0,0,0
105,977,597,461,302,167,47,0,0,0
106,977,597,461,302,167,47,0,0,0
107,979,597,461,302,167,47,0,0,0
108,980,597,461,302,167,47,0,0,0
109,981,597,461,302,167,47,0,0,0
110,982,597,461,302,167,47,0,0,0
111,982,597,461,302,167,47,0,0,0
112,988,597,461,302,167,47,0,0,0
113,989,597,461,302,167,47,0,0,0
114,993,597,461,302,167,47,0,0,0
115,995,597,461,302,167,47,0,0,0
116,995,597,461,302,167,47,0,0,0
117,996,597,461,302,167,47,0,0,0
118,997,597,461,302,167,47,0,0,0
119,1000,597,461,302,167,47,0,0,0
120,1000,597,461,302,167,47,0,0,0
121,1004,597,461,302,167,47,0,0,0
122,1004,597,461,302,167,47,0,0,0
123,1006,597,461,302,167,47,0,0,0
124,1009,597,461,302,167,47,0,0,0
125,1009,597,461,302,167,47,0,0,0
126,1012,597,461,302,167,47,0,0,0
127,1013,597,461,302,167,47,0,0,0
128,1014,597,461,302,167,47,0,0,0
129,1014,597,461,302,167,47,0,0,0
130,1014,597,461,302,167,47,0,0,0
131,1016,597,461,302,167,47,0,0,0
132,1017,597,461,302,167,47,0,0,0
133,1019,597,461,302,167,47,0,0,0
134,1022,597,461,302,167,47,0,0,0
135,1023,597,461,302,167,47,0,0,0
136,1023,597,461,302,167,47,0,0,0
137,1024,597,461,302,167,47,0,0,0
138,1025,597,461,302,167,47,0,0,0
139,1026,597,461,302,167,47,0,0,0
140,1026,597,461,302,167,47,0,0,0
141,1027,597,461,302,167,47,0,0,0
142,1028,597,461,302,167,47,0,0,0
143,1028,597,461,302,167,47,0,0,0
144,1029,597,461,302,167,47,0,0,0
145,1030,597,461,302,167,47,0,0,0
146,1031,597,461,302,167,47,0,0,0
147,1032,597,461,302,167,47,0,0,0
148,1032,597,461,302,167,47,0,0,0
149,1033,598,461,302,167,47,0,0,0
150,1034,598,461,302,167,47,0,0,0
151,1035,598,461,302,167,47,0,0,0
152,1035,598,461,302,167,47,0,0,0
153,1035,598,461,302,167,47,0,0,0
154,1035,598,461,302,167,47,0,0,0
155,1035,598,461,302,167,47,0,0,0
156,1036,598,461,302,167,47,0,0,0
157,1036,598,461,302,167,47,0,0,0
158,1037,598,461,302,167,47,0,0,0
159,1037,598,461,302,167,47,0,0,0
160,1037,598,461,302,167,47,0,0,0
161,1037,598,461,302,167,47,0,0,0
162,1037,598,461,302,167,47,0,0,0
163,1037,598,461,302,167,47,0,0,0
164,1039,598,461,302,167,47,0,0,0
165,1039,598,461,302,167,47,0,0,0
166,1041,598,461,302,167,47,0,0,0
167,1041,598,461,302,167,47,0,0,0
168,1041,598,461,302,167,47,0,0,0
169,1042,598,461,302,167,47,0,0,0
170,1042,598,461,302,167,47,0,0,0
171,1043,598,461,302,167,47,0,0,0
172,1043,598,461,302,167,47,0,0,0
173,1044,598,461,302,167,47,0,0,0
174,1044,598,461,302,167,47,0,0,0
175,1044,598,461,302,167,47,0,0,0
176,1044,598,461,302,167,47,0,0,0
177,1044,598,461,302,167,47,0,0,0
178,1044,598,461,302,167,47,0,0,0
179,1046,598,461,302,167,47,0,0,0
180,1046,598,461,302,167,47,0,0,0
181,1046,598,461,302,167,47,0,0,0
182,1046,598,461,302,167,47,0,0,0
183,1046,598,461,302,167,47,0,0,0
184,1046,598,461,302,167,47,0,0,0
185,1046,598,461,302,167,47,0,0,0
186,1046,598,461,302,167,47,0,0,0
187,1046,598,461,302,167,47,0,0,0
188,1046,598,461,302,167,47,0,0,0
189,1046,598,461,302,167,47,0,0,0
190,1046,598,461,302,167,47,0,0,0
191,1046,598,461,302,167,47,0,0,0
192,1046,598,461,302,167,47,0,0,0
193,1046,598,461,302,167,47,0,0,0
194,1046,598,461,302,167,47,0,0,0
195,1046,598,461,302,167,47,0,0,0
196,1046,598,461,302,167,47,0,0,0
197,1047,598,461,302,167,47,0,0,0
198,1047,598,461,302,167,47,0,0,0
199,1047,598,461,302,167,47,0,0,0
200,1047,598,461,302,167,47,0,0,0
201,1048,598,461,302,167,47,0,0,0
202,1049,598,461,302,167,47,0,0,0
203,1049,598,461,302,167,47,0,0,0
204,1049,598,461,302,167,47,0,0,0
205,1049,598,461,302,167,47,0,0,0
206,1049,598,461,302,167,47,0,0,0
207,1049,598,461,302,167,47,0,0,0
208,1049,598,461,302,167,47,0,0,0
209,1050,598,461,302,167,47,0,0,0
210,1050,598,461,302,167,47,0,0,0
211,1050,598,461,302,167,47,0,0,0
212,1050,598,461,302,167,47,0,0,0
213,1050,598,461,302,167,47,0,0,0
214,1050,598,461,302,167,47,0,0,0
215,1050,598,461,302,167,47,0,0,0
216,1051,598,461,302,167,47,0,0,0
217,1051,598,461,302,167,47,0,0,0
218,1051,598,461,302,167,47,0,0,0
219,1051,598,461,302,167,47,0,0,0
220,1051,598,461,302,167,47,0,0,0
221,1051,598,461,302,167,47,0,0,0
222,1051,598,461,302,167,47,0,0,0
223,1051,598,461,302,167,47,0,0,0
224,1051,598,461,302,167,47,0,0,0
225,1051,598,461,302,167,47,0,0,0
226,1051,598,461,302,167,47,0,0,0
227,1051,598,461,302,167,47,0,0,0
228,1051,598,461,302,167,47,0,0,0
229,1051,598,461,302,167,47,0,0,0
230,1051,598,461,302,167,47,0,0,0
231,1051,598,461,302,167,47,0,0,0
232,1051,598,461,302,167,47,0,0,0
233,1051,598,461,302,167,47,0,0,0
234,1051,598,461,302,167,47,0,0,0
235,1051,598,461,302,167,47,0,0,0
236,1051,598,461,302,167,47,0,0,0
237,1051,598,461,302,167,47,0,0,0
238,1051,598,461,302,167,47,0,0,0
239,1051,598,461,302,167,47,0,0,0
240,1051,598,461,302,167,47,0,0,0
