,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
60,786,606,522,366,167,59,5,0,0
61,793,606,522,366,167,59,5,0,0
62,800,610,522,366,167,59,5,0,0
63,807,612,522,366,167,59,5,0,0
64,816,612,522,366,167,59,5,0,0
65,822,614,522,366,167,59,5,0,0
66,829,615,522,366,167,59,5,0,0
67,836,615,522,366,167,59,5,0,0
68,843,616,522,366,167,59,5,0,0
69,848,616,522,366,167,59,5,0,0
70,855,616,522,366,167,59,5,0,0
71,861,616,522,366,167,59,5,0,0
72,868,618,522,366,167,59,5,0,0
73,873,619,522,366,167,59,5,0,0
74,876,619,522,366,167,59,5,0,0
75,879,620,522,366,167,59,5,0,0
76,884,620,522,366,167,59,5,0,0
77,889,620,522,366,167,59,5,0,0
78,892,621,522,366,167,59,5,0,0
79,897,621,522,366,167,59,5,0,0
80,901,621,522,366,167,59,5,0,0
81,905,621,522,366,167,59,5,0,0
82,910,621,522,366,167,59,5,0,0
83,917,622,522,366,167,59,5,0,0
84,918,622,522,366,167,59,5,0,0
85,922,622,522,366,167,59,5,0,0
86,924,622,522,366,167,59,5,0,0
87,928,622,522,366,167,59,5,0,0
88,933,622,522,366,167,59,5,0,0
89,937,622,522,366,167,59,5,0,0
90,938,622,522,366,167,59,5,0,0
91,941,622,522,366,167,59,5,0,0
92,947,623,522,366,167,59,5,0,0
93,952,624,522,366,167,59,5,0,0
94,955,624,522,366,167,59,5,0,0
95,958,624,522,366,167,59,5,0,0
96,964,624,522,366,167,59,5,0,0
97,967,624,522,366,167,59,5,0,0
98,971,624,522,366,167,59,5,0,0
99,973,624,522,366,167,59,5,0,0
100,975,624,522,366,167,59,5,0,0
101,979,624,522,366,167,59,5,0,0
102,980,624,522,366,167,59,5,0,0
103,981,625,522,366,167,59,5,0,0
104,982,625,522,366,167,59,5,0,0
105,985,625,522,366,167,59,5,0,0
106,986,625,522,366,167,59,5,0,0
107,986,625,522,366,167,59,5,0,0
108,988,625,522,366,167,59,5,0,0
109,989,625,522,366,167,59,5,0,0
110,990,625,522,366,167,59,5,0,0
111,993,625,522,366,167,59,5,0,0
112,996,625,522,366,167,59,5,0,0
113,999,625,522,366,167,59,5,0,0
114,1003,625,522,366,167,59,5,0,0
115,1005,625,522,366,167,59,5,0,0
116,1005,625,522,366,167,59,5,0,0
117,1006,625,522,366,167,59,5,0,0
118,1007,625,522,366,167,59,5,0,0
119,1011,625,522,366,167,59,5,0,0
120,1012,625,522,366,167,59,5,0,0
121,1012,625,522,366,167,59,5,0,0
122,1013,625,522,366,167,59,5,0,0
123,1014,625,522,366,167,59,5,0,0
124,1015,625,522,366,167,59,5,0,0
125,1015,625,522,366,167,59,5,0,0
126,1017,625,522,366,167,59,5,0,0
127,1017,625,522,366,167,59,5,0,0
128,1018,625,522,366,167,59,5,0,0
129,1019,625,522,366,167,59,5,0,0
130,1020,625,522,366,167,59,5,0,0
131,1021,625,522,366,167,59,5,0,0
132,1022,625,522,366,167,59,5,0,0
133,1023,625,522,366,167,59,5,0,0
134,1025,625,522,366,167,59,5,0,0
135,1025,625,522,366,167,59,5,0,0
136,1026,625,522,366,167,59,5,0,0
137,1027,625,522,366,167,59,5,0,0
138,1027,625,522,366,167,59,5,0,0
139,1027,625,522,366,167,59,5,0,0
140,1028,625,522,366,167,59,5,0,0
141,1028,625,522,366,167,59,5,0,0
142,1032,625,522,366,167,59,5,0,0
143,1032,625,522,366,167,59,5,0,0
144,1033,625,522,366,167,59,5,0,0
145,1035,625,522,366,167,59,5,0,0
146,1037,625,522,366,167,59,5,0,0
147,1038,625,522,366,167,59,5,0,0
148,1039,625,522,366,167,59,5,0,0
149,1039,625,522,366,167,59,5,0,0
150,1040,625,522,366,167,59,5,0,0
151,1040,625,522,366,167,59,5,0,0
152,1041,625,522,366,167,59,5,0,0
153,1041,625,522,366,167,59,5,0,0
154,1043,625,522,366,167,59,5,0,0
155,1043,625,522,366,167,59,5,0,0
156,1043,625,522,366,167,59,5,0,0
157,1044,625,522,366,167,59,5,0,0
158,1045,625,522,366,167,59,5,0,0
159,1045,625,522,366,167,59,5,0,0
160,1046,625,522,366,167,59,5,0,0
161,1049,625,522,366,167,59,5,0,0
162,1049,625,522,366,167,59,5,0,0
163,1050,625,522,366,167,59,5,0,0
164,1051,625,522,366,167,59,5,0,0
165,1052,625,522,366,167,59,5,0,0
166,1052,625,522,366,167,59,5,0,0
167,1052,625,522,366,167,59,5,0,0
168,1053,625,522,366,167,59,5,0,0
169,1053,625,522,366,167,59,5,0,0
170,1053,625,522,366,167,59,5,0,0
171,1055,625,522,366,167,59,5,0,0
172,1056,625,522,366,167,59,5,0,0
173,1056,625,522,366,167,59,5,0,0
174,1056,625,522,366,167,59,5,0,0
175,1058,625,522,366,167,59,5,0,0
176,1058,625,522,366,167,59,5,0,0
177,1058,625,522,366,167,59,5,0,0
178,1058,625,522,366,167,59,5,0,0
179,1059,625,522,366,167,59,5,0,0
180,1059,625,522,366,167,59,5,0,0
181,1059,625,522,366,167,59,5,0,0
182,1060,625,522,366,167,59,5,0,0
183,1060,625,522,366,167,59,5,0,0
184,1061,625,522,366,167,59,5,0,0
185,1061,625,522,366,167,59,5,0,0
186,1061,625,522,366,167,59,5,0,0
187,1062,625,522,366,167,59,5,0,0
188,1063,625,522,366,167,59,5,0,0
189,1064,625,522,366,167,59,5,0,0
190,1064,625,522,366,167,59,5,0,0
191,1065,625,522,366,167,59,5,0,0
192,1065,625,522,366,167,59,5,0,0
193,1065,625,522,366,167,59,5,0,0
194,1065,625,522,366,167,59,5,0,0
195,1065,625,522,366,167,59,5,0,0
196,1065,625,522,366,167,59,5,0,0
197,1065,625,522,366,167,59,5,0,0
198,1065,625,522,366,167,59,5,0,0
199,1065,625,522,366,167,59,5,0,0
200,1065,625,522,366,167,59,5,0,0
201,1065,625,522,366,167,59,5,0,0
202,1065,625,522,366,167,59,5,0,0
203,1065,625,522,366,167,59,5,0,0
204,1065,625,522,366,167,59,5,0,0
205,1065,625,522,366,167,59,5,0,0
206,1065,625,522,366,167,59,5,0,0
207,1065,625,522,366,167,59,5,0,0
208,1065,625,522,366,167,59,5,0,0
209,1065,625,522,366,167,59,5,0,0
210,1065,625,522,366,167,59,5,0,0
211,1065,625,522,366,167,59,5,0,0
212,1065,625,522,366,167,59,5,0,0
213,1065,625,522,366,167,59,5,0,0
214,1065,625,522,366,167,59,5,0,0
215,1065,625,522,366,167,59,5,0,0
216,1065,625,522,366,167,59,5,0,0
217,1065,625,522,366,167,59,5,0,0
218,1065,625,522,366,167,59,5,0,0
219,1065,625,522,366,167,59,5,0,0
220,1065,625,522,366,167,59,5,0,0
221,1065,625,522,366,167,59,5,0,0
222,1065,625,522,366,167,59,5,0,0
223,1065,625,522,366,167,59,5,0,0
224,1066,625,522,366,167,59,5,0,0
225,1066,625,522,366,167,59,5,0,0
226,1066,625,522,366,167,59,5,0,0
227,1066,625,522,366,167,59,5,0,0
228,1066,625,522,366,167,59,5,0,0
229,1066,625,522,366,167,59,5,0,0
230,1066,625,522,366,167,59,5,0,0
231,1066,625,522,366,167,59,5,0,0
232,1066,625,522,366,167,59,5,0,0
233,1066,625,522,366,167,59,5,0,0
234,1066,625,522,366,167,59,5,0,0
235,1066,625,522,366,167,59,5,0,0
236,1066,625,522,366,167,59,5,0,0
237,1066,625,522,366,167,59,5,0,0
238,1066,625,522,366,167,59,5,0,0
239,1066,625,522,366,167,59,5,0,0
240,1066,625,522,366,167,59,5,0,0
