,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
158,2,71,14,11,49,24,1,1,0
159,2,71,14,11,49,24,1,1,0
160,2,71,14,11,49,24,1,1,0
161,2,71,14,11,49,24,1,1,0
162,2,71,14,11,49,24,1,1,0
163,2,71,14,11,49,24,1,1,0
164,2,71,14,11,49,24,1,1,0
165,2,71,14,11,49,24,1,1,0
166,2,71,14,11,49,24,1,1,0
167,2,71,14,11,49,24,1,1,0
168,2,71,14,11,49,24,1,1,0
169,2,71,14,11,49,24,1,1,0
170,2,71,14,11,49,24,1,1,0
171,2,71,14,11,49,24,1,1,0
172,2,71,14,11,49,24,1,1,0
173,2,71,14,11,49,24,1,1,0
174,2,71,14,11,49,24,1,1,0
175,2,71,14,11,49,24,1,1,0
176,2,71,14,11,49,24,1,1,0
177,2,71,14,11,49,24,1,1,0
178,2,71,14,11,49,24,1,1,0
179,2,71,14,11,49,24,1,1,0
180,2,71,14,11,49,24,1,1,0
181,2,71,14,11,49,24,1,1,0
182,2,71,14,11,49,24,1,1,0
183,2,71,14,11,49,24,1,1,0
184,2,71,14,11,49,24,1,1,0
185,2,71,14,11,49,24,1,1,0
186,2,71,14,11,49,24,1,1,0
187,2,71,14,11,49,24,1,1,0
188,2,71,14,11,49,24,1,1,0
189,2,71,14,11,49,24,1,1,0
190,2,71,14,11,49,24,1,1,0
191,2,71,14,11,49,24,1,1,0
192,2,71,14,11,49,24,1,1,0
193,2,71,14,11,49,24,1,1,0
194,2,71,14,11,49,24,1,1,0
195,2,71,14,11,49,24,1,1,0
196,2,71,14,11,49,24,1,1,0
197,2,71,14,11,49,24,1,1,0
198,2,71,14,11,49,24,1,1,0
199,2,71,14,11,49,24,1,1,0
200,2,71,14,11,49,24,1,1,0
201,2,71,14,11,49,24,1,1,0
202,2,71,14,11,49,24,1,1,0
203,2,71,14,11,49,24,1,1,0
204,2,71,14,11,49,24,1,1,0
205,2,71,14,11,49,24,1,1,0
206,2,71,14,11,49,24,1,1,0
207,2,71,14,11,49,24,1,1,0
208,2,71,14,11,49,24,1,1,0
209,2,71,14,11,49,24,1,1,0
210,2,71,14,11,49,24,1,1,0
211,2,71,14,11,49,24,1,1,0
212,2,71,14,11,49,24,1,1,0
213,2,71,14,11,49,24,1,1,0
214,2,71,14,11,49,24,1,1,0
215,2,71,14,11,49,24,1,1,0
216,2,71,14,11,49,24,1,1,0
217,2,71,14,11,49,24,1,1,0
218,2,71,14,11,49,24,1,1,0
219,2,71,14,11,49,24,1,1,0
220,2,71,14,11,49,24,1,1,0
221,2,71,14,11,49,24,1,1,0
222,2,71,14,11,49,24,1,1,0
223,2,71,14,11,49,24,1,1,0
224,2,71,14,11,49,24,1,1,0
225,2,71,14,11,49,24,1,1,0
226,2,71,14,11,49,24,1,1,0
227,2,71,14,11,49,24,1,1,0
228,2,71,14,11,49,24,1,1,0
229,2,71,14,11,49,24,1,1,0
230,2,71,14,11,49,24,1,1,0
231,2,71,14,11,49,24,1,1,0
232,2,71,14,11,49,24,1,1,0
233,2,71,14,11,49,24,1,1,0
234,2,71,14,11,49,24,1,1,0
235,2,71,14,11,49,24,1,1,0
236,2,71,14,11,49,24,1,1,0
237,2,71,14,11,49,24,1,1,0
238,2,71,14,11,49,24,1,1,0
239,2,71,14,11,49,24,1,1,0
240,2,71,14,11,49,24,1,1,0
