,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,115,2,0,0,0,0,0,0,0
74,105,1,0,0,0,0,0,0,0
75,107,1,0,0,0,0,0,0,0
76,111,1,0,0,0,0,0,0,0
77,99,1,0,0,0,0,0,0,0
78,87,1,0,0,0,0,0,0,0
79,84,1,0,0,0,0,0,0,0
80,78,1,0,0,0,0,0,0,0
81,81,1,0,0,0,0,0,0,0
82,76,1,0,0,0,0,0,0,0
83,77,1,0,0,0,0,0,0,0
84,82,1,0,0,0,0,0,0,0
85,75,1,0,0,0,0,0,0,0
86,79,2,0,0,0,0,0,0,0
87,79,1,0,0,0,0,0,0,0
88,73,1,0,0,0,0,0,0,0
89,70,2,0,0,0,0,0,0,0
90,60,2,0,0,0,0,0,0,0
91,66,2,0,0,0,0,0,0,0
92,67,2,0,0,0,0,0,0,0
93,64,1,0,0,0,0,0,0,0
94,61,1,0,0,0,0,0,0,0
95,59,1,0,0,0,0,0,0,0
96,55,1,0,0,0,0,0,0,0
97,54,1,0,0,0,0,0,0,0
98,61,1,0,0,0,0,0,0,0
99,54,1,0,0,0,0,0,0,0
100,56,1,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,53,0,0,0,0,0,0,0,0
108,52,0,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,48,0,0,0,0,0,0,0,0
111,46,0,0,0,0,0,0,0,0
112,43,0,0,0,0,0,0,0,0
113,43,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,41,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,40,0,0,0,0,0,0,0,0
118,38,0,0,0,0,0,0,0,0
119,39,0,0,0,0,0,0,0,0
120,40,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
