,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,2,1,0,0,1,0,0,0
1,1,2,1,0,0,1,0,0,0
2,1,2,1,0,0,1,0,0,0
3,1,2,1,0,0,1,0,0,0
4,1,2,2,0,2,3,1,0,0
5,1,3,3,1,5,7,3,0,0
6,1,3,4,2,11,11,6,0,0
7,1,3,5,6,15,17,12,0,0
8,1,6,7,7,24,22,15,0,0
9,1,10,8,11,29,28,18,0,0
10,1,13,10,12,36,38,25,0,0
11,1,15,12,14,43,51,28,0,0
12,1,25,12,16,51,60,34,0,0
13,1,26,12,17,59,67,37,0,0
14,1,28,13,17,66,75,40,0,0
15,1,31,14,19,71,78,43,0,0
16,1,33,14,22,74,82,44,0,0
17,1,38,14,23,78,87,47,0,0
18,1,41,15,26,80,88,48,0,0
19,1,42,16,26,83,89,49,0,0
20,1,43,17,26,86,93,49,0,0
21,1,43,17,26,86,94,49,0,0
22,1,43,17,26,86,95,50,0,0
23,1,48,17,26,86,98,50,0,0
24,1,50,17,26,86,100,50,0,0
25,1,52,17,26,86,100,52,0,0
26,1,52,17,26,86,100,53,0,0
27,1,53,17,26,87,100,53,0,0
28,1,53,17,26,87,100,53,0,0
29,1,54,17,26,87,100,53,0,0
30,1,55,17,26,87,100,53,0,0
31,1,56,17,26,87,100,53,0,0
32,1,56,17,26,87,100,53,0,0
33,1,57,17,26,87,100,53,0,0
34,1,57,17,26,87,101,53,0,0
35,1,58,17,26,87,101,53,0,0
36,1,59,17,26,87,101,53,0,0
37,1,63,17,26,87,101,53,0,0
38,1,64,17,26,87,101,53,0,0
39,1,64,17,26,87,101,53,0,0
40,1,66,17,26,87,102,53,0,0
41,1,67,17,26,87,102,53,0,0
42,1,67,17,26,88,102,53,0,0
43,1,69,17,26,88,102,53,0,0
44,1,69,17,26,88,102,53,0,0
45,1,69,17,26,88,102,53,0,0
46,1,69,17,26,88,102,53,0,0
47,1,69,17,26,88,102,53,0,0
48,1,70,17,26,88,102,53,0,0
49,1,71,17,26,88,102,53,0,0
50,1,71,17,26,88,102,53,0,0
51,1,72,17,26,88,102,53,0,0
52,1,72,17,26,88,102,53,0,0
53,1,72,17,26,88,102,53,0,0
54,1,73,17,26,88,102,53,0,0
55,1,73,17,26,88,102,53,0,0
56,1,73,17,26,88,102,53,0,0
57,1,73,17,26,88,102,53,0,0
58,1,73,17,26,88,102,53,0,0
59,1,73,17,26,88,102,53,0,0
60,1,73,17,26,88,102,53,0,0
61,1,74,17,26,88,102,53,0,0
62,1,74,17,26,88,102,53,0,0
63,1,74,17,26,88,102,53,0,0
64,1,74,17,26,88,102,53,0,0
65,1,75,17,26,88,102,53,0,0
66,1,75,17,26,88,102,53,0,0
67,1,75,17,26,88,102,53,0,0
68,1,75,17,26,88,102,53,0,0
69,1,75,17,26,88,102,53,0,0
