,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,0,0,3,1,1,0,0,0,0
1,0,0,3,1,1,0,0,0,0
2,0,0,3,1,1,0,0,0,0
3,0,0,3,1,1,0,0,0,0
4,0,0,3,2,1,2,2,0,0
5,0,0,3,3,3,6,6,0,0
6,0,0,3,3,10,11,9,0,0
7,0,3,3,3,12,15,14,0,0
8,0,5,4,4,17,20,21,0,0
9,0,8,6,9,24,30,24,0,0
10,0,10,7,10,30,39,30,0,0
11,0,13,8,14,39,46,38,0,0
12,0,16,8,16,44,57,43,0,0
13,0,18,10,19,52,67,47,0,0
14,0,22,11,19,60,73,49,0,0
15,0,25,11,20,63,82,52,0,0
16,0,27,13,21,67,88,54,0,0
17,0,31,13,25,70,93,55,0,0
18,0,31,13,25,73,96,55,0,0
19,0,33,13,26,77,98,56,0,0
20,0,35,13,30,79,100,56,0,0
21,0,36,13,30,82,100,56,0,0
22,0,37,13,30,83,101,57,0,0
23,0,40,13,30,84,101,58,0,0
24,0,42,13,30,86,101,58,0,0
25,0,45,13,30,88,101,58,0,0
26,0,47,14,30,88,101,58,0,0
27,0,47,15,30,88,102,58,0,0
28,0,48,15,30,88,103,58,0,0
29,0,48,15,30,88,103,58,0,0
30,0,49,15,30,89,103,58,0,0
31,0,49,15,30,89,103,58,0,0
32,0,49,15,30,89,103,58,0,0
33,0,51,15,30,89,103,58,0,0
34,0,51,15,30,89,103,58,0,0
35,0,52,15,30,89,103,58,0,0
36,0,53,15,30,89,103,58,0,0
37,0,54,15,30,89,103,58,0,0
38,0,55,15,30,89,103,58,0,0
39,0,56,15,30,89,103,58,0,0
40,0,57,15,30,89,103,58,0,0
41,0,57,15,30,89,103,58,0,0
42,0,58,15,30,89,103,58,0,0
43,0,58,15,30,89,103,58,0,0
44,0,58,15,30,89,103,58,0,0
45,0,59,15,30,89,103,58,0,0
46,0,59,15,30,89,103,58,0,0
47,0,59,15,30,89,103,58,0,0
48,0,59,15,30,89,103,58,0,0
49,0,60,15,30,89,103,58,0,0
50,0,61,15,30,89,103,58,0,0
51,0,61,15,30,89,103,58,0,0
52,0,63,15,30,89,103,58,0,0
53,0,63,15,30,89,103,58,0,0
54,0,63,15,30,89,103,58,0,0
55,0,63,15,30,89,103,58,0,0
56,0,63,15,30,89,103,58,0,0
57,0,63,15,30,89,103,58,0,0
58,0,63,15,30,89,103,58,0,0
