,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
53,758,842,720,583,352,199,38,0,0
54,768,843,720,583,352,199,38,0,0
55,774,846,720,583,352,199,38,0,0
56,784,850,720,583,352,199,38,0,0
57,792,853,720,583,352,199,38,0,0
58,795,853,720,583,352,199,38,0,0
59,803,855,720,583,352,199,38,0,0
60,810,859,720,583,352,199,38,0,0
61,815,859,720,583,352,199,38,0,0
62,822,861,720,583,352,199,38,0,0
63,831,864,720,583,352,199,38,0,0
64,837,865,720,583,352,199,38,0,0
65,843,866,720,583,352,199,38,0,0
66,845,866,720,583,352,199,38,0,0
67,848,870,720,583,352,199,38,0,0
68,853,871,720,583,352,199,38,0,0
69,859,871,720,583,352,199,38,0,0
70,867,871,720,583,352,199,38,0,0
71,876,872,720,583,352,199,38,0,0
72,879,874,720,583,352,199,38,0,0
73,890,874,720,583,352,199,38,0,0
74,895,874,720,583,352,199,38,0,0
75,901,875,720,583,352,199,38,0,0
76,908,875,720,583,352,199,38,0,0
77,912,875,720,583,352,199,38,0,0
78,917,875,720,583,352,199,38,0,0
79,923,875,720,583,352,199,38,0,0
80,924,875,720,583,352,199,38,0,0
81,928,875,720,583,352,199,38,0,0
82,932,875,720,583,352,199,38,0,0
83,936,877,720,583,352,199,38,0,0
84,941,877,720,583,352,199,38,0,0
85,943,877,720,583,352,199,38,0,0
86,946,877,720,583,352,199,38,0,0
87,948,877,720,583,352,199,38,0,0
88,951,877,720,583,352,199,38,0,0
89,955,878,720,583,352,199,38,0,0
90,958,878,720,583,352,199,38,0,0
91,960,878,720,583,352,199,38,0,0
92,965,879,720,583,352,199,38,0,0
93,968,879,720,583,352,199,38,0,0
94,976,879,720,583,352,199,38,0,0
95,978,879,720,583,352,199,38,0,0
96,981,879,720,583,352,199,38,0,0
97,982,879,720,583,352,199,38,0,0
98,987,879,720,583,352,199,38,0,0
99,990,879,720,583,352,199,38,0,0
100,992,879,720,583,352,199,38,0,0
101,994,879,720,583,352,199,38,0,0
102,996,879,720,583,352,199,38,0,0
103,998,879,720,583,352,199,38,0,0
104,999,879,720,583,352,199,38,0,0
105,1000,879,720,583,352,199,38,0,0
106,1004,880,720,583,352,199,38,0,0
107,1007,880,720,583,352,199,38,0,0
108,1009,880,720,583,352,199,38,0,0
109,1011,880,720,583,352,199,38,0,0
110,1013,880,720,583,352,199,38,0,0
111,1015,880,720,583,352,199,38,0,0
112,1018,880,720,583,352,199,38,0,0
113,1019,880,720,583,352,199,38,0,0
114,1020,880,720,583,352,199,38,0,0
115,1022,880,720,583,352,199,38,0,0
116,1023,880,720,583,352,199,38,0,0
117,1026,880,720,583,352,199,38,0,0
118,1026,880,720,583,352,199,38,0,0
119,1027,880,720,583,352,199,38,0,0
120,1028,880,720,583,352,199,38,0,0
121,1031,880,720,583,352,199,38,0,0
122,1034,880,720,583,352,199,38,0,0
123,1035,880,720,583,352,199,38,0,0
124,1036,880,720,583,352,199,38,0,0
125,1036,880,720,583,352,199,38,0,0
126,1038,880,720,583,352,199,38,0,0
127,1039,880,720,583,352,199,38,0,0
128,1040,880,720,583,352,199,38,0,0
129,1040,880,720,583,352,199,38,0,0
130,1041,880,720,583,352,199,38,0,0
131,1042,880,720,583,352,199,38,0,0
132,1042,880,720,583,352,199,38,0,0
133,1043,880,720,583,352,199,38,0,0
134,1045,880,720,583,352,199,38,0,0
135,1045,880,720,583,352,199,38,0,0
136,1045,880,720,583,352,199,38,0,0
137,1045,880,720,583,352,199,38,0,0
138,1046,880,720,583,352,199,38,0,0
139,1046,880,720,583,352,199,38,0,0
140,1047,880,720,583,352,199,38,0,0
141,1048,880,720,583,352,199,38,0,0
142,1050,880,720,583,352,199,38,0,0
143,1050,880,720,583,352,199,38,0,0
144,1052,880,720,583,352,199,38,0,0
145,1052,880,720,583,352,199,38,0,0
146,1053,880,720,583,352,199,38,0,0
147,1053,880,720,583,352,199,38,0,0
148,1053,880,720,583,352,199,38,0,0
149,1054,880,720,583,352,199,38,0,0
150,1055,880,720,583,352,199,38,0,0
151,1056,880,720,583,352,199,38,0,0
152,1056,880,720,583,352,199,38,0,0
153,1057,880,720,583,352,199,38,0,0
154,1058,880,720,583,352,199,38,0,0
155,1058,880,720,583,352,199,38,0,0
156,1058,880,720,583,352,199,38,0,0
157,1058,880,720,583,352,199,38,0,0
158,1058,880,720,583,352,199,38,0,0
159,1059,880,720,583,352,199,38,0,0
160,1059,880,720,583,352,199,38,0,0
161,1059,880,720,583,352,199,38,0,0
162,1060,880,720,583,352,199,38,0,0
163,1062,880,720,583,352,199,38,0,0
164,1062,880,720,583,352,199,38,0,0
165,1062,880,720,583,352,199,38,0,0
166,1063,880,720,583,352,199,38,0,0
167,1064,880,720,583,352,199,38,0,0
168,1065,880,720,583,352,199,38,0,0
169,1066,880,720,583,352,199,38,0,0
170,1067,880,720,583,352,199,38,0,0
171,1067,880,720,583,352,199,38,0,0
172,1069,880,720,583,352,199,38,0,0
173,1069,880,720,583,352,199,38,0,0
174,1071,880,720,583,352,199,38,0,0
175,1071,880,720,583,352,199,38,0,0
176,1071,880,720,583,352,199,38,0,0
177,1071,880,720,583,352,199,38,0,0
178,1071,880,720,583,352,199,38,0,0
179,1071,880,720,583,352,199,38,0,0
180,1071,880,720,583,352,199,38,0,0
181,1072,880,720,583,352,199,38,0,0
182,1072,880,720,583,352,199,38,0,0
183,1074,880,720,583,352,199,38,0,0
184,1074,880,720,583,352,199,38,0,0
185,1074,880,720,583,352,199,38,0,0
186,1074,880,720,583,352,199,38,0,0
187,1074,880,720,583,352,199,38,0,0
188,1074,880,720,583,352,199,38,0,0
189,1074,880,720,583,352,199,38,0,0
190,1074,880,720,583,352,199,38,0,0
191,1074,880,720,583,352,199,38,0,0
192,1075,880,720,583,352,199,38,0,0
193,1075,880,720,583,352,199,38,0,0
194,1076,880,720,583,352,199,38,0,0
195,1076,880,720,583,352,199,38,0,0
196,1076,880,720,583,352,199,38,0,0
197,1076,880,720,583,352,199,38,0,0
198,1076,880,720,583,352,199,38,0,0
199,1076,880,720,583,352,199,38,0,0
200,1077,880,720,583,352,199,38,0,0
201,1077,880,720,583,352,199,38,0,0
202,1077,880,720,583,352,199,38,0,0
203,1077,880,720,583,352,199,38,0,0
204,1077,880,720,583,352,199,38,0,0
205,1077,880,720,583,352,199,38,0,0
206,1077,880,720,583,352,199,38,0,0
207,1078,880,720,583,352,199,38,0,0
208,1078,880,720,583,352,199,38,0,0
209,1079,880,720,583,352,199,38,0,0
210,1079,880,720,583,352,199,38,0,0
211,1079,880,720,583,352,199,38,0,0
212,1079,880,720,583,352,199,38,0,0
213,1079,880,720,583,352,199,38,0,0
214,1079,880,720,583,352,199,38,0,0
215,1079,880,720,583,352,199,38,0,0
216,1079,880,720,583,352,199,38,0,0
217,1079,880,720,583,352,199,38,0,0
218,1079,880,720,583,352,199,38,0,0
219,1079,880,720,583,352,199,38,0,0
220,1079,880,720,583,352,199,38,0,0
221,1079,880,720,583,352,199,38,0,0
222,1079,880,720,583,352,199,38,0,0
223,1079,880,720,583,352,199,38,0,0
224,1079,880,720,583,352,199,38,0,0
225,1079,880,720,583,352,199,38,0,0
226,1079,880,720,583,352,199,38,0,0
227,1079,880,720,583,352,199,38,0,0
228,1080,880,720,583,352,199,38,0,0
229,1080,880,720,583,352,199,38,0,0
230,1080,880,720,583,352,199,38,0,0
231,1080,880,720,583,352,199,38,0,0
232,1080,880,720,583,352,199,38,0,0
233,1080,880,720,583,352,199,38,0,0
234,1080,880,720,583,352,199,38,0,0
235,1080,880,720,583,352,199,38,0,0
236,1080,880,720,583,352,199,38,0,0
237,1080,880,720,583,352,199,38,0,0
238,1080,880,720,583,352,199,38,0,0
239,1080,880,720,583,352,199,38,0,0
240,1080,880,720,583,352,199,38,0,0
