,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
138,0,51,7,23,52,43,1,0,0
139,0,51,7,23,52,43,1,0,0
140,0,51,7,23,52,43,1,0,0
141,0,51,7,23,52,43,1,0,0
142,0,51,7,23,52,43,1,0,0
143,0,51,7,23,52,43,1,0,0
144,0,51,7,23,52,43,1,0,0
145,0,51,7,23,52,43,1,0,0
146,0,51,7,23,52,43,1,0,0
147,0,51,7,23,52,43,1,0,0
148,0,51,7,23,52,43,1,0,0
149,0,51,7,23,52,43,1,0,0
150,0,51,7,23,52,43,1,0,0
151,0,51,7,23,52,43,1,0,0
152,0,51,7,23,52,43,1,0,0
153,0,51,7,23,52,43,1,0,0
154,0,51,7,23,52,43,1,0,0
155,0,51,7,23,52,43,1,0,0
156,0,51,7,23,52,43,1,0,0
157,0,51,7,23,52,43,1,0,0
158,0,51,7,23,52,43,1,0,0
159,0,51,7,23,52,43,1,0,0
160,0,51,7,23,52,43,1,0,0
161,0,51,7,23,52,43,1,0,0
162,0,51,7,23,52,43,1,0,0
163,0,51,7,23,52,43,1,0,0
164,0,51,7,23,52,43,1,0,0
165,0,51,7,23,52,43,1,0,0
166,0,51,7,23,52,43,1,0,0
167,0,51,7,23,52,43,1,0,0
168,0,51,7,23,52,43,1,0,0
169,0,51,7,23,52,43,1,0,0
170,0,51,7,23,52,43,1,0,0
171,0,51,7,23,52,43,1,0,0
172,0,51,7,23,52,43,1,0,0
173,0,51,7,23,52,43,1,0,0
174,0,51,7,23,52,43,1,0,0
175,0,51,7,23,52,43,1,0,0
176,0,51,7,23,52,43,1,0,0
177,0,51,7,23,52,43,1,0,0
178,0,51,7,23,52,43,1,0,0
179,0,51,7,23,52,43,1,0,0
180,0,51,7,23,52,43,1,0,0
181,0,51,7,23,52,43,1,0,0
182,0,51,7,23,52,43,1,0,0
183,0,51,7,23,52,43,1,0,0
184,0,51,7,23,52,43,1,0,0
185,0,51,7,23,52,43,1,0,0
186,0,51,7,23,52,43,1,0,0
187,0,51,7,23,52,43,1,0,0
188,0,51,7,23,52,43,1,0,0
189,0,51,7,23,52,43,1,0,0
190,0,51,7,23,52,43,1,0,0
191,0,51,7,23,52,43,1,0,0
192,0,51,7,23,52,43,1,0,0
193,0,51,7,23,52,43,1,0,0
194,0,51,7,23,52,43,1,0,0
195,0,51,7,23,52,43,1,0,0
196,0,51,7,23,52,43,1,0,0
197,0,51,7,23,52,43,1,0,0
198,0,51,7,23,52,43,1,0,0
199,0,51,7,23,52,43,1,0,0
200,0,51,7,23,52,43,1,0,0
201,0,51,7,23,52,43,1,0,0
202,0,51,7,23,52,43,1,0,0
203,0,51,7,23,52,43,1,0,0
204,0,51,7,23,52,43,1,0,0
205,0,51,7,23,52,43,1,0,0
206,0,51,7,23,52,43,1,0,0
207,0,51,7,23,52,43,1,0,0
208,0,51,7,23,52,43,1,0,0
209,0,51,7,23,52,43,1,0,0
210,0,51,7,23,52,43,1,0,0
211,0,51,7,23,52,43,1,0,0
