,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
138,2,44,9,18,48,23,2,0,0
139,2,44,9,18,48,23,2,0,0
140,2,44,9,18,48,23,2,0,0
141,2,44,9,18,48,23,2,0,0
142,2,44,9,18,48,23,2,0,0
143,2,44,9,18,48,23,2,0,0
144,2,44,9,18,48,23,2,0,0
145,2,44,9,18,48,23,2,0,0
146,2,44,9,18,48,23,2,0,0
147,2,44,9,18,48,23,2,0,0
148,2,44,9,18,48,23,2,0,0
149,2,44,9,18,48,23,2,0,0
150,2,44,9,18,48,23,2,0,0
151,2,44,9,18,48,23,2,0,0
152,2,44,9,18,48,23,2,0,0
153,2,44,9,18,48,23,2,0,0
154,2,44,9,18,48,23,2,0,0
155,2,44,9,18,48,23,2,0,0
156,2,44,9,18,48,23,2,0,0
157,2,44,9,18,48,23,2,0,0
158,2,44,9,18,48,23,2,0,0
159,2,44,9,18,48,23,2,0,0
160,2,44,9,18,48,23,2,0,0
161,2,44,9,18,48,23,2,0,0
162,2,44,9,18,48,23,2,0,0
163,2,44,9,18,48,23,2,0,0
164,2,44,9,18,48,23,2,0,0
165,2,44,9,18,48,23,2,0,0
166,2,44,9,18,48,23,2,0,0
167,2,44,9,18,48,23,2,0,0
168,2,44,9,18,48,23,2,0,0
169,2,44,9,18,48,23,2,0,0
170,2,44,9,18,48,23,2,0,0
171,2,44,9,18,48,23,2,0,0
172,2,44,9,18,48,23,2,0,0
173,2,44,9,18,48,23,2,0,0
174,2,44,9,18,48,23,2,0,0
175,2,44,9,18,48,23,2,0,0
176,2,44,9,18,48,23,2,0,0
177,2,44,9,18,48,23,2,0,0
178,2,44,9,18,48,23,2,0,0
179,2,44,9,18,48,23,2,0,0
180,2,44,9,18,48,23,2,0,0
181,2,44,9,18,48,23,2,0,0
182,2,44,9,18,48,23,2,0,0
183,2,44,9,18,48,23,2,0,0
184,2,44,9,18,48,23,2,0,0
185,2,44,9,18,48,23,2,0,0
186,2,44,9,18,48,23,2,0,0
187,2,44,9,18,48,23,2,0,0
188,2,44,9,18,48,23,2,0,0
189,2,44,9,18,48,23,2,0,0
190,2,44,9,18,48,23,2,0,0
191,2,44,9,18,48,23,2,0,0
192,2,44,9,18,48,23,2,0,0
193,2,44,9,18,48,23,2,0,0
194,2,44,9,18,48,23,2,0,0
195,2,44,9,18,48,23,2,0,0
196,2,44,9,18,48,23,2,0,0
197,2,44,9,18,48,23,2,0,0
198,2,44,9,18,48,23,2,0,0
199,2,44,9,18,48,23,2,0,0
200,2,44,9,18,48,23,2,0,0
201,2,44,9,18,48,23,2,0,0
