,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,1,1,1,0,0,1,0,0
1,1,1,1,1,0,0,1,0,0
2,1,1,1,1,0,0,1,0,0
3,1,1,1,1,0,0,1,0,0
4,1,1,1,1,0,5,4,0,0
5,1,1,2,3,6,15,9,0,0
6,1,3,4,4,7,28,17,0,0
7,1,5,4,6,11,35,20,0,0
8,1,8,4,7,13,39,28,0,0
9,1,10,4,8,24,54,32,0,0
10,1,16,5,10,31,69,42,0,0
11,1,21,6,13,39,85,44,0,0
12,1,29,8,14,47,96,53,0,0
13,1,33,9,18,52,109,59,0,0
14,1,34,10,20,61,118,61,0,0
15,1,34,10,23,69,126,65,0,0
16,1,36,10,25,76,131,69,0,0
17,1,39,11,28,81,134,74,0,0
18,1,46,13,30,83,138,76,0,0
19,1,47,13,30,84,141,81,0,0
20,1,51,13,30,85,141,81,0,0
21,1,53,13,30,88,143,81,0,0
22,1,56,13,30,88,146,82,0,0
23,1,57,14,30,88,146,83,0,0
24,1,59,14,31,88,146,83,0,0
25,1,61,15,31,88,146,83,0,0
26,1,62,15,31,90,146,83,0,0
27,1,64,15,32,90,147,83,0,0
28,1,68,15,32,90,147,83,0,0
29,1,72,15,32,90,147,84,0,0
30,1,72,16,32,90,147,85,0,0
31,1,73,16,32,90,148,85,0,0
32,1,74,16,32,91,148,85,0,0
33,1,74,16,32,91,148,85,0,0
34,1,76,16,32,92,148,85,0,0
35,1,77,16,33,92,149,85,0,0
36,1,77,16,33,92,149,85,0,0
37,1,77,16,33,92,149,85,0,0
38,1,79,16,33,92,149,85,0,0
39,1,79,16,33,92,149,85,0,0
40,1,80,16,33,92,149,85,0,0
41,1,81,16,33,92,149,85,0,0
42,1,82,16,33,92,149,85,0,0
43,1,83,16,33,92,149,85,0,0
44,1,83,16,33,92,149,85,0,0
45,1,83,16,33,92,149,85,0,0
46,1,83,16,33,92,149,85,0,0
47,1,83,16,33,92,149,85,0,0
48,1,84,16,33,92,149,85,0,0
49,1,85,16,33,92,149,85,0,0
50,1,85,16,33,92,149,85,0,0
51,1,85,16,33,92,149,85,0,0
52,1,85,16,33,92,149,85,0,0
53,1,85,16,33,92,149,85,0,0
54,1,85,16,33,92,149,85,0,0
55,1,85,16,33,92,149,85,0,0
56,1,85,16,33,92,149,85,0,0
57,1,85,16,33,92,149,85,0,0
58,1,85,16,33,92,149,85,0,0
59,1,85,16,33,92,149,85,0,0
60,1,85,16,33,92,149,85,0,0
61,1,85,16,33,92,149,85,0,0
62,1,85,16,33,92,149,85,0,0
63,1,85,16,33,92,149,85,0,0
64,1,85,16,33,92,149,85,0,0
65,1,85,16,33,92,149,85,0,0
66,1,85,16,33,92,149,85,0,0
67,1,85,16,33,92,149,85,0,0
68,1,85,16,33,92,149,85,0,0
69,1,85,16,33,92,149,85,0,0
70,1,85,16,33,92,149,85,0,0
71,1,85,16,33,92,149,85,0,0
72,1,85,16,33,92,149,85,0,0
73,1,85,16,33,92,149,85,0,0
74,1,85,16,33,92,149,85,0,0
75,1,85,16,33,92,149,85,0,0
76,1,85,16,33,92,149,85,0,0
77,1,85,16,33,92,149,85,0,0
78,1,85,16,33,92,149,85,0,0
79,1,85,16,33,92,149,85,0,0
80,1,85,16,33,92,149,85,0,0
81,1,85,16,33,92,149,85,0,0
82,1,85,16,33,92,149,85,0,0
83,1,85,16,33,92,149,85,0,0
84,1,85,16,33,92,149,85,0,0
85,1,85,16,33,92,149,85,0,0
86,1,85,16,33,92,149,85,0,0
87,1,85,16,33,92,149,85,0,0
88,1,85,16,33,92,149,85,0,0
89,1,85,16,33,92,149,85,0,0
90,1,85,16,33,92,149,85,0,0
91,1,85,16,33,92,149,85,0,0
92,1,85,16,33,92,149,85,0,0
93,1,85,16,33,92,149,85,0,0
94,1,85,16,33,92,149,85,0,0
95,1,85,16,33,92,149,85,0,0
96,1,85,16,33,92,149,85,0,0
97,1,85,16,33,92,149,85,0,0
98,1,85,16,33,92,149,85,0,0
99,1,85,16,33,92,149,85,0,0
100,1,85,16,33,92,149,85,0,0
101,1,85,16,33,92,149,85,0,0
102,1,85,16,33,92,149,85,0,0
103,1,85,16,33,92,149,85,0,0
104,1,85,16,33,92,149,85,0,0
105,1,85,16,33,92,149,85,0,0
106,1,85,16,33,92,149,85,0,0
107,1,85,16,33,92,149,85,0,0
108,1,85,16,33,92,149,85,0,0
109,1,85,16,33,92,149,85,0,0
110,1,85,16,33,92,149,85,0,0
111,1,85,16,33,92,149,85,0,0
112,1,85,16,33,92,149,85,0,0
113,1,85,16,33,92,149,85,0,0
114,1,85,16,33,92,149,85,0,0
115,1,85,16,33,92,149,85,0,0
116,1,85,16,33,92,149,85,0,0
117,1,85,16,33,92,149,85,0,0
118,1,85,16,33,92,149,85,0,0
119,1,85,16,33,92,149,85,0,0
120,1,85,16,33,92,149,85,0,0
121,1,85,16,33,92,149,85,0,0
122,1,85,16,33,92,149,85,0,0
123,1,85,16,33,92,149,85,0,0
124,1,85,16,33,92,149,85,0,0
125,1,85,16,33,92,149,85,0,0
126,1,85,16,33,92,149,85,0,0
127,1,85,16,33,92,149,85,0,0
128,1,85,16,33,92,149,85,0,0
129,1,85,16,33,92,149,85,0,0
130,1,85,16,33,92,149,85,0,0
131,1,85,16,33,92,149,85,0,0
132,1,85,16,33,92,149,85,0,0
133,1,85,16,33,92,149,85,0,0
134,1,85,16,33,92,149,85,0,0
135,1,85,16,33,92,149,85,0,0
136,1,85,16,33,92,149,85,0,0
137,1,85,16,33,92,149,85,0,0
138,1,85,16,33,92,149,85,0,0
139,1,85,16,33,92,149,85,0,0
140,1,85,16,33,92,149,85,0,0
141,1,85,16,33,92,149,85,0,0
142,1,85,16,33,92,149,85,0,0
143,1,85,16,33,92,149,85,0,0
144,1,85,16,33,92,149,85,0,0
145,1,85,16,33,92,149,85,0,0
146,1,85,16,33,92,149,85,0,0
147,1,85,16,33,92,149,85,0,0
148,1,85,16,33,92,149,85,0,0
149,1,85,16,33,92,149,85,0,0
150,1,85,16,33,92,149,85,0,0
151,1,85,16,33,92,149,85,0,0
152,1,85,16,33,92,149,85,0,0
153,1,85,16,33,92,149,85,0,0
154,1,85,16,33,92,149,85,0,0
155,1,85,16,33,92,149,85,0,0
156,1,85,16,33,92,149,85,0,0
157,1,85,16,33,92,149,85,0,0
