,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,3,1,0,1,0,0,0,0,0
1,3,1,0,1,0,0,0,0,0
2,3,1,0,1,0,0,0,0,0
3,3,1,0,1,0,0,0,0,0
4,3,1,1,1,1,2,4,0,0
5,3,2,1,2,4,5,9,0,0
6,3,3,2,3,13,13,12,0,0
7,3,4,3,5,18,22,24,0,0
8,3,7,6,7,23,31,34,0,0
9,3,13,10,8,34,45,41,0,0
10,3,16,12,10,41,60,50,0,0
11,3,21,14,10,49,67,64,0,0
12,3,30,16,12,57,76,74,0,0
13,3,34,18,17,67,84,87,0,0
14,3,37,19,19,71,93,93,0,0
15,3,39,20,19,79,97,93,0,0
16,3,42,22,21,84,106,95,0,0
17,3,45,22,23,87,108,96,0,0
18,3,46,23,26,90,113,97,0,0
19,3,49,24,27,95,115,98,0,0
20,3,50,24,27,97,120,99,0,0
21,3,51,24,28,101,123,102,0,0
22,3,52,24,28,103,123,104,0,0
23,3,53,25,28,103,124,104,0,0
24,3,54,25,28,104,124,104,0,0
25,3,57,25,28,104,126,104,0,0
26,3,57,25,28,105,126,104,0,0
27,3,57,25,28,106,126,104,0,0
28,3,57,25,28,106,126,104,0,0
29,3,57,25,28,106,126,104,0,0
30,3,57,25,28,106,127,105,0,0
31,3,58,25,28,106,127,105,0,0
32,3,59,25,29,106,127,105,0,0
33,3,59,25,29,106,127,105,0,0
34,3,60,25,29,106,127,105,0,0
35,3,60,25,29,106,127,105,0,0
36,3,61,25,29,106,127,105,0,0
37,3,63,25,29,106,127,105,0,0
38,3,63,25,29,106,127,105,0,0
39,3,63,25,29,106,127,105,0,0
40,3,64,25,29,106,127,105,0,0
41,3,65,25,29,106,127,105,0,0
42,3,67,25,29,106,127,105,0,0
43,3,67,25,29,106,127,105,0,0
44,3,67,25,29,106,127,105,0,0
45,3,67,25,29,106,127,105,0,0
46,3,67,25,29,106,127,105,0,0
47,3,67,25,29,106,127,105,0,0
48,3,67,25,29,106,127,105,0,0
49,3,67,25,29,106,127,105,0,0
50,3,68,25,29,106,127,105,0,0
51,3,68,25,29,106,127,105,0,0
52,3,68,25,29,106,127,105,0,0
53,3,69,25,29,106,127,105,0,0
54,3,69,25,29,106,127,105,0,0
55,3,69,25,29,106,127,105,0,0
56,3,69,25,29,106,127,105,0,0
57,3,69,25,29,106,127,105,0,0
58,3,70,25,29,106,127,105,0,0
59,3,70,25,29,106,127,105,0,0
60,3,70,25,29,106,127,105,0,0
61,3,70,25,29,106,127,105,0,0
62,3,70,25,29,106,127,105,0,0
63,3,70,25,29,106,127,105,0,0
64,3,70,25,29,106,127,105,0,0
65,3,70,25,29,106,127,105,0,0
66,3,70,25,29,106,127,105,0,0
67,3,70,25,29,106,127,105,0,0
68,3,70,25,29,106,127,105,0,0
69,3,70,25,29,106,127,105,0,0
70,3,70,25,29,106,127,105,0,0
71,3,70,25,29,106,127,105,0,0
72,3,70,25,29,106,127,105,0,0
73,3,70,25,29,106,127,105,0,0
74,3,70,25,29,106,127,105,0,0
75,3,70,25,29,106,127,105,0,0
76,3,70,25,29,106,127,105,0,0
77,3,70,25,29,106,127,105,0,0
78,3,70,25,29,106,127,105,0,0
79,3,70,25,29,106,127,105,0,0
80,3,70,25,29,106,127,105,0,0
81,3,70,25,29,106,127,105,0,0
82,3,70,25,29,106,127,105,0,0
83,3,70,25,29,106,127,105,0,0
84,3,70,25,29,106,127,105,0,0
85,3,70,25,29,106,127,105,0,0
86,3,70,25,29,106,127,105,0,0
87,3,70,25,29,106,127,105,0,0
88,3,70,25,29,106,127,105,0,0
89,3,70,25,29,106,127,105,0,0
90,3,70,25,29,106,127,105,0,0
91,3,70,25,29,106,127,105,0,0
92,3,70,25,29,106,127,105,0,0
93,3,70,25,29,106,127,105,0,0
94,3,70,25,29,106,127,105,0,0
95,3,70,25,29,106,127,105,0,0
96,3,70,25,29,106,127,105,0,0
97,3,70,25,29,106,127,105,0,0
98,3,70,25,29,106,127,105,0,0
99,3,70,25,29,106,127,105,0,0
100,3,70,25,29,106,127,105,0,0
101,3,70,25,29,106,127,105,0,0
102,3,70,25,29,106,127,105,0,0
103,3,70,25,29,106,127,105,0,0
104,3,70,25,29,106,127,105,0,0
105,3,70,25,29,106,127,105,0,0
106,3,70,25,29,106,127,105,0,0
107,3,70,25,29,106,127,105,0,0
108,3,70,25,29,106,127,105,0,0
109,3,70,25,29,106,127,105,0,0
110,3,70,25,29,106,127,105,0,0
111,3,70,25,29,106,127,105,0,0
112,3,70,25,29,106,127,105,0,0
113,3,70,25,29,106,127,105,0,0
114,3,70,25,29,106,127,105,0,0
115,3,70,25,29,106,127,105,0,0
116,3,70,25,29,106,127,105,0,0
117,3,70,25,29,106,127,105,0,0
118,3,70,25,29,106,127,105,0,0
119,3,70,25,29,106,127,105,0,0
120,3,70,25,29,106,127,105,0,0
121,3,70,25,29,106,127,105,0,0
122,3,70,25,29,106,127,105,0,0
123,3,70,25,29,106,127,105,0,0
124,3,70,25,29,106,127,105,0,0
125,3,70,25,29,106,127,105,0,0
126,3,70,25,29,106,127,105,0,0
127,3,70,25,29,106,127,105,0,0
128,3,70,25,29,106,127,105,0,0
129,3,70,25,29,106,127,105,0,0
130,3,70,25,29,106,127,105,0,0
131,3,70,25,29,106,127,105,0,0
132,3,70,25,29,106,127,105,0,0
133,3,70,25,29,106,127,105,0,0
134,3,70,25,29,106,127,105,0,0
135,3,70,25,29,106,127,105,0,0
136,3,70,25,29,106,127,105,0,0
137,3,70,25,29,106,127,105,0,0
138,3,70,25,29,106,127,105,0,0
139,3,70,25,29,106,127,105,0,0
140,3,70,25,29,106,127,105,0,0
141,3,70,25,29,106,127,105,0,0
142,3,70,25,29,106,127,105,0,0
143,3,70,25,29,106,127,105,0,0
144,3,70,25,29,106,127,105,0,0
145,3,70,25,29,106,127,105,0,0
146,3,70,25,29,106,127,105,0,0
147,3,70,25,29,106,127,105,0,0
148,3,70,25,29,106,127,105,0,0
149,3,70,25,29,106,127,105,0,0
150,3,70,25,29,106,127,105,0,0
151,3,70,25,29,106,127,105,0,0
152,3,70,25,29,106,127,105,0,0
153,3,70,25,29,106,127,105,0,0
154,3,70,25,29,106,127,105,0,0
155,3,70,25,29,106,127,105,0,0
156,3,70,25,29,106,127,105,0,0
157,3,70,25,29,106,127,105,0,0
158,3,70,25,29,106,127,105,0,0
159,3,70,25,29,106,127,105,0,0
160,3,70,25,29,106,127,105,0,0
161,3,70,25,29,106,127,105,0,0
162,3,70,25,29,106,127,105,0,0
163,3,70,25,29,106,127,105,0,0
164,3,70,25,29,106,127,105,0,0
165,3,70,25,29,106,127,105,0,0
166,3,70,25,29,106,127,105,0,0
167,3,70,25,29,106,127,105,0,0
168,3,70,25,29,106,127,105,0,0
169,3,70,25,29,106,127,105,0,0
170,3,70,25,29,106,127,105,0,0
171,3,70,25,29,106,127,105,0,0
172,3,70,25,29,106,127,105,0,0
173,3,70,25,29,106,127,105,0,0
174,3,70,25,29,106,127,105,0,0
175,3,70,25,29,106,127,105,0,0
176,3,70,25,29,106,127,105,0,0
177,3,70,25,29,106,127,105,0,0
178,3,70,25,29,106,127,105,0,0
179,3,70,25,29,106,127,105,0,0
180,3,70,25,29,106,127,105,0,0
181,3,70,25,29,106,127,105,0,0
182,3,70,25,29,106,127,105,0,0
183,3,70,25,29,106,127,105,0,0
184,3,70,25,29,106,127,105,0,0
185,3,70,25,29,106,127,105,0,0
186,3,70,25,29,106,127,105,0,0
187,3,70,25,29,106,127,105,0,0
188,3,70,25,29,106,127,105,0,0
189,3,70,25,29,106,127,105,0,0
190,3,70,25,29,106,127,105,0,0
191,3,70,25,29,106,127,105,0,0
192,3,70,25,29,106,127,105,0,0
193,3,70,25,29,106,127,105,0,0
194,3,70,25,29,106,127,105,0,0
195,3,70,25,29,106,127,105,0,0
196,3,70,25,29,106,127,105,0,0
197,3,70,25,29,106,127,105,0,0
198,3,70,25,29,106,127,105,0,0
199,3,70,25,29,106,127,105,0,0
200,3,70,25,29,106,127,105,0,0
201,3,70,25,29,106,127,105,0,0
202,3,70,25,29,106,127,105,0,0
203,3,70,25,29,106,127,105,0,0
204,3,70,25,29,106,127,105,0,0
205,3,70,25,29,106,127,105,0,0
206,3,70,25,29,106,127,105,0,0
207,3,70,25,29,106,127,105,0,0
208,3,70,25,29,106,127,105,0,0
209,3,70,25,29,106,127,105,0,0
210,3,70,25,29,106,127,105,0,0
211,3,70,25,29,106,127,105,0,0
212,3,70,25,29,106,127,105,0,0
213,3,70,25,29,106,127,105,0,0
214,3,70,25,29,106,127,105,0,0
215,3,70,25,29,106,127,105,0,0
216,3,70,25,29,106,127,105,0,0
217,3,70,25,29,106,127,105,0,0
218,3,70,25,29,106,127,105,0,0
219,3,70,25,29,106,127,105,0,0
220,3,70,25,29,106,127,105,0,0
221,3,70,25,29,106,127,105,0,0
222,3,70,25,29,106,127,105,0,0
223,3,70,25,29,106,127,105,0,0
224,3,70,25,29,106,127,105,0,0
225,3,70,25,29,106,127,105,0,0
226,3,70,25,29,106,127,105,0,0
227,3,70,25,29,106,127,105,0,0
228,3,70,25,29,106,127,105,0,0
229,3,70,25,29,106,127,105,0,0
230,3,70,25,29,106,127,105,0,0
231,3,70,25,29,106,127,105,0,0
232,3,70,25,29,106,127,105,0,0
233,3,70,25,29,106,127,105,0,0
234,3,70,25,29,106,127,105,0,0
235,3,70,25,29,106,127,105,0,0
236,3,70,25,29,106,127,105,0,0
237,3,70,25,29,106,127,105,0,0
238,3,70,25,29,106,127,105,0,0
239,3,70,25,29,106,127,105,0,0
240,3,70,25,29,106,127,105,0,0
