,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,2,0,1,0,2,0,0,0,0
1,2,0,1,0,2,0,0,0,0
2,2,0,1,0,2,0,0,0,0
3,2,0,1,0,2,0,0,0,0
4,2,0,1,2,2,2,4,0,0
5,2,0,2,2,9,3,12,0,0
6,2,2,2,3,15,11,21,0,0
7,2,4,3,8,22,26,29,0,0
8,2,5,4,12,33,32,41,0,0
9,2,7,4,17,45,42,48,0,0
10,2,12,6,21,53,51,53,0,0
11,2,19,7,25,62,67,62,0,0
12,2,21,7,28,73,80,65,0,0
13,2,23,8,29,81,89,66,0,0
14,2,36,9,29,86,107,69,0,0
15,2,38,9,30,92,113,75,0,0
16,2,39,9,30,101,116,79,0,0
17,2,46,9,32,105,120,81,0,0
18,2,48,10,33,108,126,84,0,0
19,2,49,11,33,109,130,86,0,0
20,2,50,12,33,112,134,87,0,0
21,2,53,13,33,114,136,90,0,0
22,2,54,13,35,114,139,90,0,0
23,2,54,13,36,114,139,90,0,0
24,2,57,13,36,114,140,90,0,0
25,2,58,13,37,114,141,90,0,0
26,2,58,13,37,115,141,90,0,0
27,2,58,13,37,115,142,90,0,0
28,2,60,13,37,117,143,90,0,0
29,2,64,13,37,117,143,90,0,0
30,2,66,13,37,117,144,90,0,0
31,2,67,13,37,117,144,90,0,0
32,2,69,13,37,117,144,90,0,0
33,2,70,13,37,117,144,90,0,0
34,2,70,13,37,117,144,90,0,0
35,2,70,13,37,117,144,90,0,0
36,2,70,13,37,117,144,90,0,0
37,2,70,13,37,117,144,90,0,0
38,2,71,13,37,117,144,90,0,0
39,2,71,13,37,117,144,90,0,0
40,2,71,13,37,117,144,90,0,0
41,2,72,13,37,117,145,90,0,0
42,2,72,13,37,117,145,90,0,0
43,2,72,13,37,117,145,90,0,0
44,2,73,13,37,117,145,90,0,0
45,2,73,13,37,117,145,90,0,0
46,2,74,13,37,117,145,90,0,0
47,2,74,13,37,117,145,90,0,0
48,2,74,13,37,117,145,90,0,0
49,2,74,13,37,117,145,90,0,0
50,2,75,13,37,117,145,90,0,0
51,2,75,13,37,117,145,90,0,0
52,2,75,13,37,117,145,90,0,0
53,2,75,13,37,117,145,90,0,0
54,2,75,13,37,117,145,90,0,0
55,2,75,13,37,117,145,90,0,0
56,2,75,13,37,117,145,90,0,0
57,2,75,13,37,117,145,90,0,0
58,2,75,13,37,117,145,90,0,0
59,2,75,13,37,117,145,90,0,0
60,2,75,13,37,117,145,90,0,0
61,2,75,13,37,117,145,90,0,0
62,2,75,13,37,117,145,90,0,0
63,2,75,13,37,117,145,90,0,0
64,2,76,13,37,117,145,90,0,0
65,2,76,13,37,117,145,90,0,0
66,2,76,13,37,117,145,90,0,0
67,2,76,13,37,117,145,90,0,0
68,2,77,13,37,117,145,90,0,0
69,2,77,13,37,117,145,90,0,0
70,2,77,13,37,117,145,90,0,0
71,2,77,13,37,117,145,90,0,0
72,2,77,13,37,117,145,90,0,0
73,2,77,13,37,117,145,90,0,0
74,2,77,13,37,117,145,90,0,0
75,2,77,13,37,117,145,90,0,0
76,2,77,13,37,117,145,90,0,0
77,2,77,13,37,117,145,90,0,0
78,2,77,13,37,117,145,90,0,0
79,2,77,13,37,117,145,90,0,0
80,2,77,13,37,117,145,90,0,0
81,2,77,13,37,117,145,90,0,0
82,2,77,13,37,117,145,90,0,0
83,2,77,13,37,117,145,90,0,0
84,2,77,13,37,117,145,90,0,0
85,2,77,13,37,117,145,90,0,0
86,2,77,13,37,117,145,90,0,0
87,2,77,13,37,117,145,90,0,0
88,2,77,13,37,117,145,90,0,0
89,2,77,13,37,117,145,90,0,0
90,2,78,13,37,117,145,90,0,0
91,2,78,13,37,117,145,90,0,0
92,2,78,13,37,117,145,90,0,0
93,2,78,13,37,117,145,90,0,0
94,2,78,13,37,117,145,90,0,0
95,2,78,13,37,117,145,90,0,0
96,2,79,13,37,117,145,90,0,0
97,2,79,13,37,117,145,90,0,0
98,2,79,13,37,117,145,90,0,0
99,2,79,13,37,117,145,90,0,0
100,2,79,13,37,117,145,90,0,0
101,2,79,13,37,117,145,90,0,0
102,2,79,13,37,117,145,90,0,0
103,2,79,13,37,117,145,90,0,0
104,2,79,13,37,117,145,90,0,0
105,2,79,13,37,117,145,90,0,0
106,2,79,13,37,117,145,90,0,0
107,2,79,13,37,117,145,90,0,0
108,2,79,13,37,117,145,90,0,0
109,2,79,13,37,117,145,90,0,0
110,2,79,13,37,117,145,90,0,0
111,2,79,13,37,117,145,90,0,0
112,2,79,13,37,117,145,90,0,0
113,2,79,13,37,117,145,90,0,0
114,2,79,13,37,117,145,90,0,0
115,2,79,13,37,117,145,90,0,0
116,2,79,13,37,117,145,90,0,0
117,2,79,13,37,117,145,90,0,0
118,2,79,13,37,117,145,90,0,0
119,2,79,13,37,117,145,90,0,0
120,2,79,13,37,117,145,90,0,0
121,2,79,13,37,117,145,90,0,0
122,2,79,13,37,117,145,90,0,0
123,2,79,13,37,117,145,90,0,0
124,2,79,13,37,117,145,90,0,0
125,2,79,13,37,117,145,90,0,0
126,2,79,13,37,117,145,90,0,0
127,2,79,13,37,117,145,90,0,0
128,2,79,13,37,117,145,90,0,0
129,2,79,13,37,117,145,90,0,0
130,2,79,13,37,117,145,90,0,0
131,2,79,13,37,117,145,90,0,0
132,2,79,13,37,117,145,90,0,0
133,2,79,13,37,117,145,90,0,0
134,2,79,13,37,117,145,90,0,0
135,2,79,13,37,117,145,90,0,0
136,2,79,13,37,117,145,90,0,0
137,2,79,13,37,117,145,90,0,0
138,2,79,13,37,117,145,90,0,0
139,2,79,13,37,117,145,90,0,0
