,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
2,227,163,140,122,65,41,9,0,0
3,386,260,110,114,79,48,9,0,0
4,495,352,99,123,64,38,7,0,0
5,583,369,64,99,50,31,2,0,0
6,627,389,46,66,51,28,3,0,0
7,646,377,43,57,42,29,3,0,0
8,646,356,37,42,30,23,6,0,0
9,631,328,23,31,21,16,7,0,0
10,603,302,18,26,28,13,3,0,0
11,596,289,15,23,15,9,2,0,0
12,553,265,22,18,17,9,1,0,0
13,527,233,8,17,13,7,2,0,0
14,513,224,8,11,10,5,0,0,0
15,488,217,3,6,5,7,0,0,0
16,485,192,6,2,4,3,0,0,0
17,470,183,6,6,1,2,2,0,0
18,460,173,2,7,2,3,0,0,0
19,441,161,1,4,0,3,2,0,0
20,439,152,1,3,0,2,0,0,0
21,435,136,1,7,0,2,0,0,0
22,423,126,0,2,0,2,1,0,0
23,416,115,2,1,2,1,0,0,0
24,396,111,1,1,1,0,0,0,0
25,383,97,0,1,2,0,0,0,0
26,386,92,0,2,2,1,0,0,0
27,362,87,0,1,2,2,0,0,0
28,346,85,0,0,2,1,0,0,0
29,344,78,0,0,1,1,1,0,0
30,324,65,0,0,1,1,1,0,0
31,317,58,0,0,1,0,0,0,0
32,295,56,0,0,0,0,0,0,0
33,292,53,0,0,0,0,0,0,0
34,303,46,0,0,0,0,0,0,0
35,279,46,0,0,0,0,0,0,0
36,272,44,0,0,0,0,0,0,0
37,257,36,0,0,0,0,0,0,0
38,261,35,0,0,0,0,0,0,0
39,259,40,0,0,0,0,0,0,0
40,249,41,0,0,0,0,0,0,0
41,249,38,0,0,0,0,0,0,0
42,242,39,0,0,0,0,0,0,0
43,244,30,0,0,0,0,0,0,0
44,234,34,0,0,0,0,0,0,0
45,234,26,0,0,0,0,0,0,0
46,223,23,0,0,0,0,0,0,0
47,228,22,0,0,0,0,0,0,0
48,225,22,0,0,0,0,0,0,0
49,218,24,0,0,0,0,0,0,0
50,213,22,0,0,0,0,0,0,0
51,207,17,0,0,0,0,0,0,0
52,205,14,0,0,0,0,0,0,0
53,196,13,0,0,0,0,0,0,0
54,189,15,0,0,0,0,0,0,0
55,187,8,0,0,0,0,0,0,0
56,166,10,0,0,0,0,0,0,0
57,158,12,0,0,0,0,0,0,0
58,159,14,0,0,0,0,0,0,0
59,159,9,0,0,0,0,0,0,0
60,164,8,0,0,0,0,0,0,0
61,174,7,0,0,0,0,0,0,0
62,159,7,0,0,0,0,0,0,0
63,146,8,0,0,0,0,0,0,0
64,137,9,0,0,0,0,0,0,0
65,136,9,0,0,0,0,0,0,0
66,143,9,0,0,0,0,0,0,0
67,140,7,0,0,0,0,0,0,0
68,140,7,0,0,0,0,0,0,0
69,135,7,0,0,0,0,0,0,0
70,132,7,0,0,0,0,0,0,0
71,122,5,0,0,0,0,0,0,0
72,117,3,0,0,0,0,0,0,0
