,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,1,1,0,1,1,0,1,0,0
1,1,1,0,1,1,0,1,0,0
2,1,1,0,1,1,0,1,0,0
3,1,1,0,1,1,0,1,0,0
4,1,1,0,1,1,0,4,0,0
5,1,1,0,2,3,2,4,0,0
6,1,4,0,2,4,5,5,0,0
7,1,5,1,3,7,12,8,0,0
8,1,6,1,3,8,19,10,0,0
9,1,9,1,3,15,25,12,0,0
10,1,17,1,5,22,31,13,0,0
11,1,17,2,6,26,37,14,0,0
12,1,18,3,11,32,38,14,0,0
13,1,23,5,12,38,42,15,0,0
14,1,26,5,12,40,44,17,0,0
15,1,29,5,13,43,46,18,0,0
16,1,29,6,13,48,48,18,0,0
17,1,30,7,14,49,50,19,0,0
18,1,30,7,15,50,52,20,0,0
19,1,31,8,15,50,52,21,0,0
20,1,36,8,15,51,52,21,0,0
21,1,37,8,15,51,52,21,0,0
22,1,38,8,15,54,52,21,0,0
23,1,40,8,15,54,52,21,0,0
24,1,40,8,15,55,53,21,0,0
25,1,42,8,15,55,53,21,0,0
26,1,42,8,15,55,54,21,0,0
27,1,43,8,15,55,54,21,0,0
28,1,43,8,15,55,54,21,0,0
29,1,45,8,15,55,54,21,0,0
30,1,47,8,15,55,54,21,0,0
31,1,48,8,15,55,54,21,0,0
32,1,48,8,15,55,54,21,0,0
33,1,49,8,15,55,54,21,0,0
34,1,49,8,15,55,54,21,0,0
35,1,51,8,15,55,54,21,0,0
36,1,51,8,15,55,54,21,0,0
37,1,51,8,15,55,54,21,0,0
38,1,51,8,15,55,54,21,0,0
39,1,51,8,15,55,54,21,0,0
40,1,51,8,15,55,54,21,0,0
41,1,51,8,15,55,54,21,0,0
42,1,52,8,15,55,54,21,0,0
43,1,52,8,15,55,54,21,0,0
44,1,52,8,15,55,54,21,0,0
45,1,52,8,15,55,54,21,0,0
46,1,52,8,15,55,54,21,0,0
47,1,52,8,15,55,54,21,0,0
48,1,52,8,15,55,54,21,0,0
49,1,52,8,15,55,54,21,0,0
50,1,53,8,15,55,54,21,0,0
51,1,53,8,15,55,54,21,0,0
52,1,53,8,15,55,54,21,0,0
53,1,54,8,15,55,54,21,0,0
54,1,55,8,15,55,54,21,0,0
55,1,55,8,15,55,54,21,0,0
56,1,55,8,15,55,54,21,0,0
57,1,56,8,15,55,54,21,0,0
58,1,56,8,15,55,54,21,0,0
59,1,57,8,15,55,54,21,0,0
60,1,57,8,15,55,54,21,0,0
61,1,57,8,15,55,54,21,0,0
62,1,57,8,15,55,54,21,0,0
63,1,57,8,15,55,54,21,0,0
64,1,57,8,15,55,54,21,0,0
65,1,57,8,15,55,54,21,0,0
66,1,57,8,15,55,54,21,0,0
67,1,57,8,15,55,54,21,0,0
68,1,57,8,15,55,54,21,0,0
69,1,57,8,15,55,54,21,0,0
70,1,57,8,15,55,54,21,0,0
71,1,57,8,15,55,54,21,0,0
72,1,57,8,15,55,54,21,0,0
73,1,57,8,15,55,54,21,0,0
74,1,57,8,15,55,54,21,0,0
75,1,57,8,15,55,54,21,0,0
76,1,57,8,15,55,54,21,0,0
77,1,57,8,15,55,54,21,0,0
78,1,57,8,15,55,54,21,0,0
79,1,57,8,15,55,54,21,0,0
80,1,57,8,15,55,54,21,0,0
81,1,57,8,15,55,54,21,0,0
82,1,57,8,15,55,54,21,0,0
83,1,57,8,15,55,54,21,0,0
84,1,57,8,15,55,54,21,0,0
85,1,57,8,15,55,54,21,0,0
86,1,57,8,15,55,54,21,0,0
87,1,57,8,15,55,54,21,0,0
88,1,57,8,15,55,54,21,0,0
89,1,57,8,15,55,54,21,0,0
90,1,57,8,15,55,54,21,0,0
91,1,57,8,15,55,54,21,0,0
92,1,57,8,15,55,54,21,0,0
93,1,57,8,15,55,54,21,0,0
94,1,57,8,15,55,54,21,0,0
95,1,57,8,15,55,54,21,0,0
96,1,57,8,15,55,54,21,0,0
97,1,57,8,15,55,54,21,0,0
98,1,57,8,15,55,54,21,0,0
99,1,57,8,15,55,54,21,0,0
100,1,57,8,15,55,54,21,0,0
101,1,57,8,15,55,54,21,0,0
102,1,57,8,15,55,54,21,0,0
103,1,57,8,15,55,54,21,0,0
104,1,57,8,15,55,54,21,0,0
105,1,57,8,15,55,54,21,0,0
106,1,57,8,15,55,54,21,0,0
107,1,57,8,15,55,54,21,0,0
108,1,57,8,15,55,54,21,0,0
109,1,57,8,15,55,54,21,0,0
110,1,57,8,15,55,54,21,0,0
111,1,57,8,15,55,54,21,0,0
112,1,57,8,15,55,54,21,0,0
113,1,57,8,15,55,54,21,0,0
