,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
0,2,0,0,2,1,0,0,0,0
1,2,0,0,2,1,0,0,0,0
2,2,0,0,2,1,0,0,0,0
3,2,0,0,2,1,0,0,0,0
4,2,0,0,2,1,2,0,0,0
5,2,1,0,2,2,3,1,0,0
6,2,4,0,3,6,5,4,0,0
7,2,5,0,4,9,9,6,0,0
8,2,7,0,4,13,17,9,0,0
9,2,12,2,5,19,21,11,0,0
10,2,15,2,9,21,22,15,0,0
11,2,16,2,11,25,25,17,0,0
12,2,18,3,12,27,32,19,0,0
13,2,21,3,14,35,32,23,0,0
14,2,26,4,14,38,34,24,0,0
15,2,29,4,15,43,36,26,0,0
16,2,29,4,15,45,40,27,0,0
17,2,34,5,15,48,41,27,0,0
18,2,38,5,16,49,43,27,0,0
19,2,39,5,16,49,43,28,0,0
20,2,40,6,16,53,44,28,0,0
21,2,42,6,16,53,46,28,0,0
22,2,43,6,16,53,46,28,0,0
23,2,44,6,16,53,46,29,0,0
24,2,44,6,16,53,47,29,0,0
25,2,44,6,16,53,47,29,0,0
26,2,45,6,16,54,47,29,0,0
27,2,45,6,16,54,47,29,0,0
28,2,45,6,16,54,47,29,0,0
29,2,46,6,16,54,47,29,0,0
30,2,47,6,16,54,47,29,0,0
31,2,47,6,16,54,48,29,0,0
32,2,48,6,16,54,48,29,0,0
33,2,48,6,16,54,48,29,0,0
34,2,49,6,16,54,48,29,0,0
35,2,51,6,16,54,48,29,0,0
36,2,52,6,16,54,48,29,0,0
37,2,52,6,16,54,48,29,0,0
38,2,52,6,16,54,48,29,0,0
39,2,52,6,16,54,48,29,0,0
40,2,53,6,16,54,48,29,0,0
41,2,53,6,16,54,48,29,0,0
42,2,53,6,16,54,48,29,0,0
43,2,54,6,16,54,48,29,0,0
44,2,54,6,16,54,48,29,0,0
45,2,54,6,16,54,48,29,0,0
46,2,54,6,16,54,48,29,0,0
47,2,54,6,16,54,48,29,0,0
48,2,54,6,16,54,48,29,0,0
49,2,54,6,16,54,48,29,0,0
50,2,54,6,16,54,48,29,0,0
51,2,54,6,16,54,48,29,0,0
52,2,54,6,16,54,48,29,0,0
53,2,54,6,16,54,48,29,0,0
54,2,54,6,16,54,48,29,0,0
55,2,54,6,16,54,48,29,0,0
56,2,54,6,16,54,48,29,0,0
57,2,54,6,16,54,48,29,0,0
58,2,54,6,16,54,48,29,0,0
59,2,54,6,16,54,48,29,0,0
60,2,54,6,16,54,48,29,0,0
61,2,54,6,16,54,48,29,0,0
62,2,54,6,16,54,48,29,0,0
63,2,54,6,16,54,48,29,0,0
64,2,54,6,16,54,48,29,0,0
65,2,54,6,16,54,48,29,0,0
66,2,55,6,16,54,48,29,0,0
67,2,55,6,16,54,48,29,0,0
68,2,55,6,16,54,48,29,0,0
69,2,55,6,16,54,48,29,0,0
70,2,55,6,16,54,48,29,0,0
71,2,55,6,16,54,48,29,0,0
72,2,55,6,16,54,48,29,0,0
73,2,55,6,16,54,48,29,0,0
74,2,55,6,16,54,48,29,0,0
75,2,55,6,16,54,48,29,0,0
76,2,55,6,16,54,48,29,0,0
77,2,55,6,16,54,48,29,0,0
78,2,55,6,16,54,48,29,0,0
79,2,55,6,16,54,48,29,0,0
80,2,55,6,16,54,48,29,0,0
81,2,55,6,16,54,48,29,0,0
82,2,55,6,16,54,48,29,0,0
83,2,55,6,16,54,48,29,0,0
84,2,55,6,16,54,48,29,0,0
85,2,55,6,16,54,48,29,0,0
86,2,55,6,16,54,48,29,0,0
