,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,3,0,0,0,0,0,0,0
74,115,3,0,0,0,0,0,0,0
75,104,4,0,0,0,0,0,0,0
76,100,4,0,0,0,0,0,0,0
77,100,2,0,0,0,0,0,0,0
78,95,1,0,0,0,0,0,0,0
79,99,2,0,0,0,0,0,0,0
80,89,3,0,0,0,0,0,0,0
81,95,3,0,0,0,0,0,0,0
82,94,3,0,0,0,0,0,0,0
83,92,2,0,0,0,0,0,0,0
84,92,1,0,0,0,0,0,0,0
85,88,1,0,0,0,0,0,0,0
86,85,1,0,0,0,0,0,0,0
87,83,0,0,0,0,0,0,0,0
88,80,0,0,0,0,0,0,0,0
89,77,1,0,0,0,0,0,0,0
90,78,2,0,0,0,0,0,0,0
91,79,1,0,0,0,0,0,0,0
92,76,1,0,0,0,0,0,0,0
93,68,0,0,0,0,0,0,0,0
94,67,0,0,0,0,0,0,0,0
95,63,0,0,0,0,0,0,0,0
96,62,0,0,0,0,0,0,0,0
97,52,1,0,0,0,0,0,0,0
98,50,1,0,0,0,0,0,0,0
99,50,1,0,0,0,0,0,0,0
100,54,1,0,0,0,0,0,0,0
101,52,1,0,0,0,0,0,0,0
102,45,1,0,0,0,0,0,0,0
103,43,1,0,0,0,0,0,0,0
104,42,1,0,0,0,0,0,0,0
105,43,1,0,0,0,0,0,0,0
106,44,1,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,35,1,0,0,0,0,0,0,0
109,39,1,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,34,1,0,0,0,0,0,0,0
113,33,1,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,25,0,0,0,0,0,0,0,0
120,23,0,0,0,0,0,0,0,0
121,24,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,21,0,0,0,0,0,0,0,0
125,20,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,18,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,7,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,5,0,0,0,0,0,0,0,0
156,4,0,0,0,0,0,0,0,0
157,6,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,7,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
