,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
159,1054,605,419,419,166,46,0,1,0
160,1054,605,419,419,166,46,0,1,0
161,1054,605,419,419,166,46,0,1,0
162,1054,605,419,419,166,46,0,1,0
163,1054,605,419,419,166,46,0,1,0
164,1054,605,419,419,166,46,0,1,0
165,1054,605,419,419,166,46,0,1,0
166,1054,605,419,419,166,46,0,1,0
167,1054,605,419,419,166,46,0,1,0
168,1055,605,419,419,166,46,0,1,0
169,1055,605,419,419,166,46,0,1,0
170,1055,605,419,419,166,46,0,1,0
171,1055,605,419,419,166,46,0,1,0
172,1056,605,419,419,166,46,0,1,0
173,1056,605,419,419,166,46,0,1,0
174,1056,605,419,419,166,46,0,1,0
175,1056,605,419,419,166,46,0,1,0
176,1057,605,419,419,166,46,0,1,0
177,1057,605,419,419,166,46,0,1,0
178,1057,605,419,419,166,46,0,1,0
179,1058,605,419,419,166,46,0,1,0
180,1058,605,419,419,166,46,0,1,0
181,1058,605,419,419,166,46,0,1,0
182,1060,605,419,419,166,46,0,1,0
183,1060,605,419,419,166,46,0,1,0
184,1060,605,419,419,166,46,0,1,0
185,1060,605,419,419,166,46,0,1,0
186,1061,605,419,419,166,46,0,1,0
187,1061,605,419,419,166,46,0,1,0
188,1061,605,419,419,166,46,0,1,0
189,1061,605,419,419,166,46,0,1,0
190,1061,605,419,419,166,46,0,1,0
191,1061,605,419,419,166,46,0,1,0
192,1061,605,419,419,166,46,0,1,0
193,1061,605,419,419,166,46,0,1,0
194,1061,605,419,419,166,46,0,1,0
195,1061,605,419,419,166,46,0,1,0
196,1062,605,419,419,166,46,0,1,0
197,1062,605,419,419,166,46,0,1,0
198,1062,605,419,419,166,46,0,1,0
199,1062,605,419,419,166,46,0,1,0
200,1062,605,419,419,166,46,0,1,0
201,1062,605,419,419,166,46,0,1,0
202,1062,605,419,419,166,46,0,1,0
203,1062,605,419,419,166,46,0,1,0
204,1063,605,419,419,166,46,0,1,0
205,1063,605,419,419,166,46,0,1,0
206,1063,605,419,419,166,46,0,1,0
207,1063,605,419,419,166,46,0,1,0
208,1063,605,419,419,166,46,0,1,0
209,1063,605,419,419,166,46,0,1,0
210,1063,605,419,419,166,46,0,1,0
211,1063,605,419,419,166,46,0,1,0
212,1063,605,419,419,166,46,0,1,0
213,1063,605,419,419,166,46,0,1,0
214,1064,605,419,419,166,46,0,1,0
215,1064,605,419,419,166,46,0,1,0
216,1064,605,419,419,166,46,0,1,0
217,1064,605,419,419,166,46,0,1,0
218,1065,605,419,419,166,46,0,1,0
219,1065,605,419,419,166,46,0,1,0
220,1065,605,419,419,166,46,0,1,0
221,1065,605,419,419,166,46,0,1,0
222,1065,605,419,419,166,46,0,1,0
223,1066,605,419,419,166,46,0,1,0
224,1066,605,419,419,166,46,0,1,0
225,1066,605,419,419,166,46,0,1,0
226,1066,605,419,419,166,46,0,1,0
227,1066,605,419,419,166,46,0,1,0
228,1066,605,419,419,166,46,0,1,0
229,1066,605,419,419,166,46,0,1,0
230,1066,605,419,419,166,46,0,1,0
231,1066,605,419,419,166,46,0,1,0
232,1066,605,419,419,166,46,0,1,0
233,1066,605,419,419,166,46,0,1,0
234,1066,605,419,419,166,46,0,1,0
235,1066,605,419,419,166,46,0,1,0
236,1066,605,419,419,166,46,0,1,0
237,1066,605,419,419,166,46,0,1,0
238,1066,605,419,419,166,46,0,1,0
239,1066,605,419,419,166,46,0,1,0
240,1066,605,419,419,166,46,0,1,0
