,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,104,5,0,0,0,0,0,0,0
74,107,3,0,0,0,0,0,0,0
75,106,3,0,0,0,0,0,0,0
76,95,2,0,0,0,0,0,0,0
77,92,2,0,0,0,0,0,0,0
78,92,1,0,0,0,0,0,0,0
79,92,3,0,0,0,0,0,0,0
80,95,2,0,0,0,0,0,0,0
81,94,2,0,0,0,0,0,0,0
82,97,2,0,0,0,0,0,0,0
83,92,2,0,0,0,0,0,0,0
84,85,2,0,0,0,0,0,0,0
85,86,1,0,0,0,0,0,0,0
86,77,2,0,0,0,0,0,0,0
87,81,1,0,0,0,0,0,0,0
88,76,1,0,0,0,0,0,0,0
89,75,0,0,0,0,0,0,0,0
90,72,0,0,0,0,0,0,0,0
91,72,0,0,0,0,0,0,0,0
92,70,0,0,0,0,0,0,0,0
93,68,0,0,0,0,0,0,0,0
94,67,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,59,0,0,0,0,0,0,0,0
97,53,1,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,56,0,0,0,0,0,0,0,0
100,56,0,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,50,0,0,0,0,0,0,0,0
106,47,0,0,0,0,0,0,0,0
107,47,0,0,0,0,0,0,0,0
108,45,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,42,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,19,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,14,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
